	index	score	token	sentence	model	dimension	pos_tag	rsv	word
11	11	0.011195197701454163	6719	67	16	female	RG	18	poco
12	12	0.01054499950259924	2075	67	16	female	RG	17	cuanto
13	13	0.009617282077670097	1542	67	16	female	NC	16	vez
14	14	0.00805527064949274	1161	67	16	female	NC	15	empresa
15	15	0.007805741857737303	3092	67	16	female	CS	14	porque
16	16	0.007480920292437077	3220	67	16	female	AQ	13	europa
17	17	0.00711836526170373	7980	67	16	female	RG	12	tarde
18	18	0.006973621901124716	1038	67	16	female	RG	11	también
19	19	0.006132727488875389	4049	67	16	female	NC	10	experiencia
20	20	0.005556821823120117	485	67	16	female	CS	9	como
21	21	0.004831294529139996	3386	67	16	female	RG	8	blemente
22	22	0.004555508028715849	810	67	16	female	NC	7	trabajo
23	23	0.004539115820080042	5060	67	16	female	NC	6	realidad
24	24	0.004483599681407213	261	67	16	female	SP	5	de
25	25	0.004399077035486698	3180	67	16	female	RG	4	sí
26	26	0.004366833250969648	6180	67	16	female	NC	3	éxito
27	27	0.0040620979852974415	1719	67	16	female	PP	2	ello
28	28	0.004031765274703503	2727	67	16	female	NC	1	actuación
0	0	0.03847018629312515	6719	68	16	female	RG	29	poco
1	1	0.0345587432384491	951	68	16	female	RG	28	bien
2	2	0.02982664667069912	17	68	16	female	Fp	27	.
3	3	0.027982491999864578	7980	68	16	female	RG	26	tarde
4	4	0.026806455105543137	0	68	16	female	Fz	25	<s>
5	5	0.025366557762026787	302	68	16	female	PR	24	que
6	6	0.017873866483569145	15	68	16	female	Fc	23	,
7	7	0.017713474109768867	294	68	16	female	CC	22	y
8	8	0.016896730288863182	1222	68	16	female	RG	21	tanto
9	9	0.011987279169261456	455	68	16	female	DA	20	lo
10	10	0.008882836438715458	5209	68	16	female	AQ	19	buena
11	11	0.007955960929393768	13647	68	16	female	NC	18	suerte
12	12	0.007777396589517593	810	68	16	female	NC	17	trabajo
13	13	0.007305404171347618	2397	68	16	female	AQ	16	importante
14	14	0.007119143381714821	6180	68	16	female	NC	15	éxito
15	15	0.007013555150479078	3074	68	16	female	NC	14	razón
16	16	0.006454461719840765	5590	68	16	female	AQ	13	difícil
17	17	0.006162223406136036	5060	68	16	female	NC	12	realidad
18	18	0.00561145693063736	385	68	16	female	RN	11	no
19	19	0.005470738280564547	3092	68	16	female	CS	10	porque
20	20	0.005408245138823986	271	68	16	female	DA	9	la
21	21	0.005385085474699736	1542	68	16	female	NC	8	vez
22	22	0.005377538502216339	1215	68	16	female	PI	7	todo
23	23	0.004701640456914902	1719	68	16	female	PP	6	ello
24	24	0.0046204156242311	13723	68	16	female	NC	5	verdad
25	25	0.004427376203238964	1950	68	16	female	NC	4	calidad
26	26	0.004121925216168165	6438	68	16	female	PT	3	cómo
27	27	0.004121772013604641	1544	68	16	female	NC	2	tiempo
28	28	0.0041080499067902565	317	68	16	female	P0	1	se
0	0	0.03542961925268173	0	69	16	female	Fz	29	<s>
1	1	0.03345666080713272	294	69	16	female	CC	28	y
2	2	0.03307821974158287	302	69	16	female	PR	27	que
3	3	0.02423528954386711	6719	69	16	female	RG	26	poco
4	4	0.0230567567050457	7980	69	16	female	RG	25	tarde
5	5	0.022577594965696335	951	69	16	female	RG	24	bien
6	6	0.020444246008992195	1222	69	16	female	RG	23	tanto
7	7	0.01985492929816246	455	69	16	female	DA	22	lo
8	8	0.012310001999139786	5590	69	16	female	AQ	21	difícil
9	9	0.011901341378688812	810	69	16	female	NC	20	trabajo
10	10	0.011267812922596931	15	69	16	female	Fc	19	,
11	11	0.010854865424335003	17	69	16	female	Fp	18	.
12	12	0.010516784153878689	7640	69	16	female	AQ	17	fácil
13	13	0.009475511498749256	271	69	16	female	DA	16	la
14	14	0.007757974322885275	5209	69	16	female	AQ	15	buena
15	15	0.007362940814346075	3092	69	16	female	CS	14	porque
16	16	0.007007853593677282	2397	69	16	female	AQ	13	importante
17	17	0.006801051553338766	1215	69	16	female	PI	12	todo
18	18	0.005856693256646395	6438	69	16	female	PT	11	cómo
19	19	0.005177836865186691	5060	69	16	female	NC	10	realidad
20	20	0.005144710652530193	317	69	16	female	P0	9	se
21	21	0.005079608876258135	3277	69	16	female	AQ	8	técnico
22	22	0.004571651108562946	1058	69	16	female	AQ	7	especial
23	23	0.00450967438519001	1950	69	16	female	NC	6	calidad
24	24	0.0043847812339663506	291	69	16	female	DA	5	el
25	25	0.004380225669592619	2075	69	16	female	RG	4	cuanto
26	26	0.004325113259255886	2519	69	16	female	AQ	3	técnica
27	27	0.004278111271560192	1542	69	16	female	NC	2	vez
28	28	0.004278039559721947	1544	69	16	female	NC	1	tiempo
0	0	0.1138806864619255	317	70	16	female	P0	29	se
1	1	0.08645395189523697	302	70	16	female	PR	28	que
2	2	0.041539862751960754	385	70	16	female	RN	27	no
3	3	0.03672521561384201	951	70	16	female	RG	26	bien
4	4	0.024572471156716347	1443	70	16	female	RG	25	ya
5	5	0.0221308171749115	294	70	16	female	CC	24	y
6	6	0.01621595211327076	455	70	16	female	DA	23	lo
7	7	0.015888573601841927	15	70	16	female	Fc	22	,
8	8	0.013769048266112804	6438	70	16	female	PT	21	cómo
9	9	0.01363263837993145	0	70	16	female	Fz	20	<s>
10	10	0.013231111690402031	271	70	16	female	DA	19	la
11	11	0.012554352171719074	6719	70	16	female	RG	18	poco
12	12	0.010326234623789787	3220	70	16	female	AQ	17	europa
13	13	0.008677487261593342	1161	70	16	female	NC	16	empresa
14	14	0.008405379019677639	1542	70	16	female	NC	15	vez
15	15	0.008185096085071564	2075	70	16	female	RG	14	cuanto
16	16	0.007521278690546751	3092	70	16	female	CS	13	porque
17	17	0.006805707234889269	1038	70	16	female	RG	12	también
18	18	0.0065332152880728245	7980	70	16	female	RG	11	tarde
19	19	0.005176743026822805	4049	70	16	female	NC	10	experiencia
20	20	0.004761317744851112	3386	70	16	female	RG	9	blemente
21	21	0.004745167680084705	5060	70	16	female	NC	8	realidad
22	22	0.004647266585379839	485	70	16	female	CS	7	como
23	23	0.003927321173250675	1958	70	16	female	RG	6	sólo
24	24	0.0038999298121780157	810	70	16	female	NC	5	trabajo
25	25	0.0038264410104602575	1527	70	16	female	NC	4	mujer
26	26	0.0037483535706996918	3180	70	16	female	RG	3	sí
27	27	0.0036461842246353626	17	70	16	female	Fp	2	.
28	28	0.003528137458488345	6180	70	16	female	NC	1	éxito
0	0	0.06540979444980621	17	71	16	female	Fp	29	.
1	1	0.049920808523893356	5209	71	16	female	AQ	28	buena
2	2	0.03235861659049988	0	71	16	female	Fz	27	<s>
3	3	0.03035372868180275	1222	71	16	female	RG	26	tanto
4	4	0.023026883602142334	6719	71	16	female	RG	25	poco
5	5	0.02265343815088272	7980	71	16	female	RG	24	tarde
6	6	0.02207222767174244	810	71	16	female	NC	23	trabajo
7	7	0.0218691136687994	951	71	16	female	RG	22	bien
8	8	0.018503043800592422	13647	71	16	female	NC	21	suerte
9	9	0.01838214136660099	5590	71	16	female	AQ	20	difícil
10	10	0.015398482792079449	455	71	16	female	DA	19	lo
11	11	0.014575903303921223	10265	71	16	female	NC	18	noche
12	12	0.011217484250664711	4716	71	16	female	AQ	17	buen
13	13	0.010940850712358952	7640	71	16	female	AQ	16	fácil
14	14	0.009998497553169727	15	71	16	female	Fc	15	,
15	15	0.008443882688879967	2397	71	16	female	AQ	14	importante
16	16	0.007974116131663322	3220	71	16	female	AQ	13	europa
17	17	0.007776287849992514	8465	71	16	female	NC	12	mañana
18	18	0.007531382143497467	1544	71	16	female	NC	11	tiempo
19	19	0.007174281869083643	13723	71	16	female	NC	10	verdad
20	20	0.00645216042175889	294	71	16	female	CC	9	y
21	21	0.006188213359564543	1215	71	16	female	PI	8	todo
22	22	0.0057463753037154675	2065	71	16	female	AQ	7	gran
23	23	0.005483815912157297	668	71	16	female	NC	6	comisión
24	24	0.00487861130386591	17481	71	16	female	RG	5	lejos
25	25	0.0043779099360108376	6180	71	16	female	NC	4	éxito
26	26	0.004163929261267185	302	71	16	female	PR	3	que
27	27	0.004113365896046162	2488	71	16	female	NC	2	favor
28	28	0.004051291383802891	271	71	16	female	DA	1	la
0	0	0.04540402814745903	5209	72	16	female	AQ	29	buena
1	1	0.03501204401254654	6719	72	16	female	RG	28	poco
2	2	0.02522800862789154	294	72	16	female	CC	27	y
3	3	0.023317724466323853	2065	72	16	female	AQ	26	gran
4	4	0.022346215322613716	0	72	16	female	Fz	25	<s>
5	5	0.017702912911772728	15	72	16	female	Fc	24	,
6	6	0.01528086792677641	810	72	16	female	NC	23	trabajo
7	7	0.0147124407812953	951	72	16	female	RG	22	bien
8	8	0.014414549805223942	1058	72	16	female	AQ	21	especial
9	9	0.011212148703634739	5590	72	16	female	AQ	20	difícil
10	10	0.009255445562303066	1182	72	16	female	NC	19	labor
11	11	0.008331422694027424	1215	72	16	female	PI	18	todo
12	12	0.007384807802736759	17	72	16	female	Fp	17	.
13	13	0.0072417655028402805	6180	72	16	female	NC	16	éxito
14	14	0.007178245112299919	2397	72	16	female	AQ	15	importante
15	15	0.007118370849639177	1271	72	16	female	AQ	14	particular
16	16	0.007074833381921053	3220	72	16	female	AQ	13	europa
17	17	0.0070741078816354275	2189	72	16	female	RG	12	muy
18	18	0.006656606215983629	1222	72	16	female	RG	11	tanto
19	19	0.006633634213358164	7980	72	16	female	RG	10	tarde
20	20	0.0060461475513875484	455	72	16	female	DA	9	lo
21	21	0.005846135783940554	1950	72	16	female	NC	8	calidad
22	22	0.005678629968315363	302	72	16	female	PR	7	que
23	23	0.005659939255565405	1792	72	16	female	CC	6	pero
24	24	0.00472218357026577	4716	72	16	female	AQ	5	buen
25	25	0.004567681346088648	7889	72	16	female	AQ	4	positiva
26	26	0.004258538130670786	5013	72	16	female	RG	3	mucho
27	27	0.004040035884827375	1687	72	16	female	AQ	2	hecho
28	28	0.003841871628537774	2143	72	16	female	NC	1	atención
0	0	0.27173569798469543	5209	73	16	female	AQ	29	buena
1	1	0.09271007776260376	951	73	16	female	RG	28	bien
2	2	0.04926900193095207	17	73	16	female	Fp	27	.
3	3	0.02590993419289589	2397	73	16	female	AQ	26	importante
4	4	0.02585469000041485	10725	73	16	female	AQ	25	fuerte
5	5	0.020164016634225845	15670	73	16	female	AQ	24	bueno
6	6	0.019056400284171104	14835	73	16	female	AQ	23	mala
7	7	0.0185342188924551	7640	73	16	female	AQ	22	fácil
8	8	0.015646446496248245	18577	73	16	female	AQ	21	joven
9	9	0.013952375389635563	6007	73	16	female	AQ	20	activa
10	10	0.013859636150300503	30027	73	16	female	AQ	19	pobre
11	11	0.012687528505921364	17032	73	16	female	AQ	18	grande
12	12	0.010941391810774803	4001	73	16	female	AQ	17	alta
13	13	0.00950513407588005	7889	73	16	female	AQ	16	positiva
14	14	0.00849493220448494	9420	73	16	female	AQ	15	dura
15	15	0.007557750213891268	20295	73	16	female	PI	14	poca
16	16	0.00719762546941638	23015	73	16	female	AQ	13	interesante
17	17	0.00713627552613616	7150	73	16	female	AQ	12	útil
18	18	0.006350498180836439	5590	73	16	female	AQ	11	difícil
19	19	0.005635431036353111	10644	73	16	female	AQ	10	pequeña
20	20	0.005453409627079964	23229	73	16	female	AQ	9	intensa
21	21	0.005222337320446968	17481	73	16	female	RG	8	lejos
22	22	0.005206499248743057	10550	73	16	female	AQ	7	cara
23	23	0.005151274614036083	4899	73	16	female	AQ	6	completa
24	24	0.005098952446132898	14018	73	16	female	AQ	5	antigua
25	25	0.005047323182225227	17897	73	16	female	AQ	4	débil
26	26	0.004314764868468046	13806	73	16	female	AQ	3	corta
27	27	0.004258620087057352	29	73	16	female	Fd	2	:
28	28	0.0042370520532131195	7280	73	16	female	AQ	1	clara
0	0	0.3159893751144409	5209	74	16	female	AQ	29	buena
1	1	0.08139383792877197	951	74	16	female	RG	28	bien
2	2	0.05443863198161125	18577	74	16	female	AQ	27	joven
3	3	0.03616361692547798	17	74	16	female	Fp	26	.
4	4	0.031213929876685143	6007	74	16	female	AQ	25	activa
5	5	0.02742823399603367	15670	74	16	female	AQ	24	bueno
6	6	0.024794094264507294	2397	74	16	female	AQ	23	importante
7	7	0.02173543907701969	10725	74	16	female	AQ	22	fuerte
8	8	0.017588991671800613	30027	74	16	female	AQ	21	pobre
9	9	0.012312367558479309	4001	74	16	female	AQ	20	alta
10	10	0.010832512751221657	23015	74	16	female	AQ	19	interesante
11	11	0.009821861051023006	17032	74	16	female	AQ	18	grande
12	12	0.00978180579841137	7640	74	16	female	AQ	17	fácil
13	13	0.009616401046514511	14835	74	16	female	AQ	16	mala
14	14	0.008509716019034386	7889	74	16	female	AQ	15	positiva
15	15	0.008232709020376205	7150	74	16	female	AQ	14	útil
16	16	0.006405149586498737	50695	74	16	female	AQ	13	valiente
17	17	0.006034660618752241	9842	74	16	female	AQ	12	buenas
18	18	0.005469880532473326	43255	74	16	female	AQ	11	feliz
19	19	0.005361447110772133	4899	74	16	female	AQ	10	completa
20	20	0.005066458135843277	14442	74	16	female	AQ	9	productiva
21	21	0.0048522078432142735	45913	74	16	female	AQ	8	brillante
22	22	0.004806024953722954	15839	74	16	female	AQ	7	avanzada
23	23	0.004563553258776665	33680	74	16	female	AQ	6	acertada
24	24	0.004335991572588682	10644	74	16	female	AQ	5	pequeña
25	25	0.004240810871124268	14018	74	16	female	AQ	4	antigua
26	26	0.003990808967500925	9323	74	16	female	AQ	3	breve
27	27	0.003793485462665558	2294	74	16	female	AQ	2	competente
28	28	0.003620369592681527	7280	74	16	female	AQ	1	clara
0	0	0.42703425884246826	5209	75	16	female	AQ	29	buena
1	1	0.1112174466252327	951	75	16	female	RG	28	bien
2	2	0.023369718343019485	2397	75	16	female	AQ	27	importante
3	3	0.02097884751856327	17	75	16	female	Fp	26	.
4	4	0.018514227122068405	15670	75	16	female	AQ	25	bueno
5	5	0.015144587494432926	10725	75	16	female	AQ	24	fuerte
6	6	0.014221488498151302	4001	75	16	female	AQ	23	alta
7	7	0.013936814852058887	6007	75	16	female	AQ	22	activa
8	8	0.011405643075704575	7150	75	16	female	AQ	21	útil
9	9	0.011350005865097046	7889	75	16	female	AQ	20	positiva
10	10	0.011026563122868538	4899	75	16	female	AQ	19	completa
11	11	0.009692540392279625	17032	75	16	female	AQ	18	grande
12	12	0.007073184009641409	7280	75	16	female	AQ	17	clara
13	13	0.006867739837616682	18577	75	16	female	AQ	16	joven
14	14	0.006698902230709791	33680	75	16	female	AQ	15	acertada
15	15	0.006200776901096106	23015	75	16	female	AQ	14	interesante
16	16	0.005483081564307213	7640	75	16	female	AQ	13	fácil
17	17	0.00539031159132719	20295	75	16	female	PI	12	poca
18	18	0.005220327526330948	30027	75	16	female	AQ	11	pobre
19	19	0.004560243338346481	45913	75	16	female	AQ	10	brillante
20	20	0.004444041755050421	23229	75	16	female	AQ	9	intensa
21	21	0.004136144183576107	14835	75	16	female	AQ	8	mala
22	22	0.004003545269370079	9842	75	16	female	AQ	7	buenas
23	23	0.003963068127632141	3725	75	16	female	AQ	6	eficaz
24	24	0.0038524875417351723	5188	75	16	female	AQ	5	amplia
25	25	0.00384414941072464	9323	75	16	female	AQ	4	breve
26	26	0.003644138341769576	11667	75	16	female	AQ	3	elevada
27	27	0.0036264967638999224	15685	75	16	female	AQ	2	sólida
28	28	0.003598784562200308	10644	75	16	female	AQ	1	pequeña
0	0	0.4005173444747925	5209	76	16	female	AQ	29	buena
1	1	0.1038239449262619	951	76	16	female	RG	28	bien
2	2	0.037541087716817856	17	76	16	female	Fp	27	.
3	3	0.03304794430732727	15670	76	16	female	AQ	26	bueno
4	4	0.018925117328763008	2397	76	16	female	AQ	25	importante
5	5	0.016610609367489815	10725	76	16	female	AQ	24	fuerte
6	6	0.015541060827672482	6007	76	16	female	AQ	23	activa
7	7	0.013717986643314362	7889	76	16	female	AQ	22	positiva
8	8	0.01107977144420147	4001	76	16	female	AQ	21	alta
9	9	0.010660048574209213	7150	76	16	female	AQ	20	útil
10	10	0.01035006158053875	18577	76	16	female	AQ	19	joven
11	11	0.008697450160980225	7640	76	16	female	AQ	18	fácil
12	12	0.0074768709018826485	17032	76	16	female	AQ	17	grande
13	13	0.00702076917514205	14835	76	16	female	AQ	16	mala
14	14	0.006883865687996149	23015	76	16	female	AQ	15	interesante
15	15	0.006859176326543093	33680	76	16	female	AQ	14	acertada
16	16	0.006715701427310705	4899	76	16	female	AQ	13	completa
17	17	0.006414149887859821	7280	76	16	female	AQ	12	clara
18	18	0.005446185823529959	30027	76	16	female	AQ	11	pobre
19	19	0.004855811130255461	9420	76	16	female	AQ	10	dura
20	20	0.004388326313346624	45913	76	16	female	AQ	9	brillante
21	21	0.0041287303902208805	13806	76	16	female	AQ	8	corta
22	22	0.00389545364305377	5590	76	16	female	AQ	7	difícil
23	23	0.003790156217291951	20295	76	16	female	PI	6	poca
24	24	0.003785413224250078	23229	76	16	female	AQ	5	intensa
25	25	0.0036735208705067635	3725	76	16	female	AQ	4	eficaz
26	26	0.0035695575643330812	9842	76	16	female	AQ	3	buenas
27	27	0.003528360975906253	17481	76	16	female	RG	2	lejos
28	28	0.0034714750945568085	5413	76	16	female	AQ	1	favorable
0	0	0.4022098779678345	5209	77	16	female	AQ	29	buena
1	1	0.12742872536182404	951	77	16	female	RG	28	bien
2	2	0.02349773980677128	15670	77	16	female	AQ	27	bueno
3	3	0.022978296503424644	17	77	16	female	Fp	26	.
4	4	0.019394854083657265	2397	77	16	female	AQ	25	importante
5	5	0.01496209017932415	10725	77	16	female	AQ	24	fuerte
6	6	0.014662010595202446	7889	77	16	female	AQ	23	positiva
7	7	0.014485389925539494	6007	77	16	female	AQ	22	activa
8	8	0.012097249738872051	4001	77	16	female	AQ	21	alta
9	9	0.011179791763424873	7150	77	16	female	AQ	20	útil
10	10	0.009526560083031654	18577	77	16	female	AQ	19	joven
11	11	0.009167498908936977	4899	77	16	female	AQ	18	completa
12	12	0.008131059817969799	17032	77	16	female	AQ	17	grande
13	13	0.007189043331891298	33680	77	16	female	AQ	16	acertada
14	14	0.007160926703363657	7280	77	16	female	AQ	15	clara
15	15	0.0069519891403615475	7640	77	16	female	AQ	14	fácil
16	16	0.006391863338649273	23015	77	16	female	AQ	13	interesante
17	17	0.005627103615552187	45913	77	16	female	AQ	12	brillante
18	18	0.005310815759003162	30027	77	16	female	AQ	11	pobre
19	19	0.005005350802093744	14835	77	16	female	AQ	10	mala
20	20	0.004858299624174833	3725	77	16	female	AQ	9	eficaz
21	21	0.004045094363391399	23229	77	16	female	AQ	8	intensa
22	22	0.0038240645080804825	20295	77	16	female	PI	7	poca
23	23	0.003787467023357749	11667	77	16	female	AQ	6	elevada
24	24	0.003705710871145129	2294	77	16	female	AQ	5	competente
25	25	0.003621813841164112	9842	77	16	female	AQ	4	buenas
26	26	0.003439923981204629	5590	77	16	female	AQ	3	difícil
27	27	0.003156195627525449	15839	77	16	female	AQ	2	avanzada
28	28	0.003131802659481764	5188	77	16	female	AQ	1	amplia
0	0	0.3968803286552429	5209	78	16	female	AQ	29	buena
1	1	0.10089845955371857	951	78	16	female	RG	28	bien
2	2	0.04327991232275963	17	78	16	female	Fp	27	.
3	3	0.03718192130327225	15670	78	16	female	AQ	26	bueno
4	4	0.017918480560183525	2397	78	16	female	AQ	25	importante
5	5	0.01578093133866787	6007	78	16	female	AQ	24	activa
6	6	0.014114643447101116	4001	78	16	female	AQ	23	alta
7	7	0.013199375942349434	10725	78	16	female	AQ	22	fuerte
8	8	0.01273387297987938	18577	78	16	female	AQ	21	joven
9	9	0.012066046707332134	7889	78	16	female	AQ	20	positiva
10	10	0.0090744374319911	7150	78	16	female	AQ	19	útil
11	11	0.008887353353202343	4899	78	16	female	AQ	18	completa
12	12	0.008096619509160519	33680	78	16	female	AQ	17	acertada
13	13	0.007419227156788111	7640	78	16	female	AQ	16	fácil
14	14	0.006862527225166559	17032	78	16	female	AQ	15	grande
15	15	0.006739543750882149	14835	78	16	female	AQ	14	mala
16	16	0.006249573081731796	7280	78	16	female	AQ	13	clara
17	17	0.005767474416643381	23015	78	16	female	AQ	12	interesante
18	18	0.00563032878562808	30027	78	16	female	AQ	11	pobre
19	19	0.004727772902697325	15839	78	16	female	AQ	10	avanzada
20	20	0.004654191434383392	45913	78	16	female	AQ	9	brillante
21	21	0.00399899622425437	20295	78	16	female	PI	8	poca
22	22	0.003842825535684824	23229	78	16	female	AQ	7	intensa
23	23	0.0038379435427486897	13806	78	16	female	AQ	6	corta
24	24	0.0037482010666280985	2294	78	16	female	AQ	5	competente
25	25	0.0036602672189474106	9323	78	16	female	AQ	4	breve
26	26	0.003608098952099681	5590	78	16	female	AQ	3	difícil
27	27	0.003606801852583885	9420	78	16	female	AQ	2	dura
28	28	0.003539618104696274	11667	78	16	female	AQ	1	elevada
0	0	0.3408049941062927	5209	79	16	female	AQ	29	buena
1	1	0.1662183701992035	951	79	16	female	RG	28	bien
2	2	0.028756067156791687	2397	79	16	female	AQ	27	importante
3	3	0.01626450940966606	17	79	16	female	Fp	26	.
4	4	0.015561393462121487	10725	79	16	female	AQ	25	fuerte
5	5	0.015440537594258785	6007	79	16	female	AQ	24	activa
6	6	0.01254802942276001	7889	79	16	female	AQ	23	positiva
7	7	0.01251493114978075	7150	79	16	female	AQ	22	útil
8	8	0.011465370655059814	15670	79	16	female	AQ	21	bueno
9	9	0.010544474236667156	17032	79	16	female	AQ	20	grande
