	index	score	token	sentence	model	dimension	pos_tag	rsv	word
3	3	0.03903278335928917	12028	61	7	female	RG	26	bien
4	4	0.03365320712327957	31630	61	7	female	AQ	25	pequeña
5	5	0.017486898228526115	43420	61	7	female	AQ	24	bella
6	6	0.014423287473618984	16626	61	7	female	AQ	23	normal
7	7	0.013262201100587845	16205	61	7	female	AQ	22	simple
8	8	0.013212411664426327	100898	61	7	female	AQ	21	feliz
9	9	0.01306068617850542	28491	61	7	female	AQ	20	joven
10	10	0.012773694470524788	74534	61	7	female	AQ	19	sensible
11	11	0.012394523248076439	11439	61	7	female	AQ	18	grande
12	12	0.011681314557790756	96349	61	7	female	NC	17	niña
13	13	0.011585304513573647	14855	61	7	female	AQ	16	alta
14	14	0.009474181570112705	12600	61	7	female	AQ	15	popular
15	15	0.009446042589843273	29620	61	7	female	AQ	14	difícil
16	16	0.00872963946312666	61356	61	7	female	AQ	13	rica
17	17	0.008516722358763218	12596	61	7	female	AQ	12	importante
18	18	0.008271995931863785	44024	61	7	female	PI	11	poca
19	19	0.0073367636650800705	15189	61	7	female	RG	10	mal
20	20	0.00713968463242054	14445	61	7	female	RG	9	poco
21	21	0.007092708256095648	15903	61	7	female	AQ	8	cara
22	22	0.006444633472710848	13436	61	7	female	RG	7	muy
23	23	0.005482973996549845	52781	61	7	female	AQ	6	fácil
24	24	0.005476650781929493	22704	61	7	female	AQ	5	común
25	25	0.005014760419726372	50796	61	7	female	AQ	4	activa
26	26	0.004289494827389717	89512	61	7	female	AQ	3	triste
27	27	0.0038378466852009296	84988	61	7	female	AQ	2	pobre
28	28	0.003540067235007882	49341	61	7	female	AQ	1	buen
0	0	0.15233835577964783	40487	62	7	female	AQ	29	buena
1	1	0.10233894735574722	31630	62	7	female	AQ	28	pequeña
2	2	0.06743573397397995	84988	62	7	female	AQ	27	pobre
3	3	0.043403469026088715	12028	62	7	female	RG	26	bien
4	4	0.030184965580701828	61356	62	7	female	AQ	25	rica
5	5	0.021464833989739418	28491	62	7	female	AQ	24	joven
6	6	0.020450733602046967	109071	62	7	female	AQ	23	modesta
7	7	0.017606129869818687	87069	62	7	female	AQ	22	rico
8	8	0.01721768267452717	16626	62	7	female	AQ	21	normal
9	9	0.016873490065336227	28479	62	7	female	AQ	20	fuerte
10	10	0.01643538661301136	11439	62	7	female	AQ	19	grande
11	11	0.01187906228005886	31040	62	7	female	AQ	18	pequeño
12	12	0.011845564469695091	14855	62	7	female	AQ	17	alta
13	13	0.011558709666132927	16205	62	7	female	AQ	16	simple
14	14	0.010948723182082176	29626	62	7	female	AQ	15	familiar
15	15	0.010521916672587395	44024	62	7	female	PI	14	poca
16	16	0.008400003425776958	100898	62	7	female	AQ	13	feliz
17	17	0.008125551976263523	74534	62	7	female	AQ	12	sensible
18	18	0.007984722033143044	10594	62	7	female	NC	11	familia
19	19	0.007743613328784704	30785	62	7	female	AQ	10	mala
20	20	0.007706784177571535	29620	62	7	female	AQ	9	difícil
21	21	0.007429467048496008	96349	62	7	female	NC	8	niña
22	22	0.006814328022301197	14445	62	7	female	RG	7	poco
23	23	0.006405914667993784	13436	62	7	female	RG	6	muy
24	24	0.006330896634608507	12142	62	7	female	AQ	5	social
25	25	0.0060812379233539104	32897	62	7	female	AQ	4	económica
26	26	0.0059824138879776	12596	62	7	female	AQ	3	importante
27	27	0.005826930515468121	50796	62	7	female	AQ	2	activa
28	28	0.005769775714725256	50289	62	7	female	NC	1	niño
0	0	0.18582798540592194	40487	63	7	female	AQ	29	buena
1	1	0.10889314115047455	31630	63	7	female	AQ	28	pequeña
2	2	0.04293239489197731	12028	63	7	female	RG	27	bien
3	3	0.036347370594739914	61356	63	7	female	AQ	26	rica
4	4	0.029927916824817657	28479	63	7	female	AQ	25	fuerte
5	5	0.027216510847210884	16626	63	7	female	AQ	24	normal
6	6	0.024075107648968697	84988	63	7	female	AQ	23	pobre
7	7	0.02023143880069256	28491	63	7	female	AQ	22	joven
8	8	0.019218143075704575	11439	63	7	female	AQ	21	grande
9	9	0.01602802984416485	44024	63	7	female	PI	20	poca
10	10	0.016009621322155	50796	63	7	female	AQ	19	activa
11	11	0.014874299056828022	43420	63	7	female	AQ	18	bella
12	12	0.01485404372215271	14855	63	7	female	AQ	17	alta
13	13	0.010340888053178787	96349	63	7	female	NC	16	niña
14	14	0.010123299434781075	74534	63	7	female	AQ	15	sensible
15	15	0.008488823659718037	109071	63	7	female	AQ	14	modesta
16	16	0.008141960948705673	87069	63	7	female	AQ	13	rico
17	17	0.006092745345085859	13436	63	7	female	RG	12	muy
18	18	0.005996992811560631	87389	63	7	female	VMI	11	trabaja
19	19	0.005913496483117342	31040	63	7	female	AQ	10	pequeño
20	20	0.005871160421520472	14445	63	7	female	RG	9	poco
21	21	0.005763540510088205	25360	63	7	female	AQ	8	responsable
22	22	0.005740057677030563	11432	63	7	female	AQ	7	gran
23	23	0.005557346157729626	12596	63	7	female	AQ	6	importante
24	24	0.005522971507161856	36250	63	7	female	AQ	5	pequena
25	25	0.005487344227731228	12600	63	7	female	AQ	4	popular
26	26	0.005336756817996502	29626	63	7	female	AQ	3	familiar
27	27	0.005306676030158997	62058	63	7	female	AQ	2	viva
28	28	0.005281160119920969	30785	63	7	female	AQ	1	mala
0	0	0.1949855238199234	31630	64	7	female	AQ	29	pequeña
1	1	0.12673498690128326	40487	64	7	female	AQ	28	buena
2	2	0.09601079672574997	84988	64	7	female	AQ	27	pobre
3	3	0.07839454710483551	61356	64	7	female	AQ	26	rica
4	4	0.03575242683291435	28479	64	7	female	AQ	25	fuerte
5	5	0.029737824574112892	11439	64	7	female	AQ	24	grande
6	6	0.02191724069416523	12028	64	7	female	RG	23	bien
7	7	0.018016135320067406	109071	64	7	female	AQ	22	modesta
8	8	0.012723434716463089	12596	64	7	female	AQ	21	importante
9	9	0.012561826035380363	29626	64	7	female	AQ	20	familiar
10	10	0.012306328862905502	28491	64	7	female	AQ	19	joven
11	11	0.01171762216836214	100898	64	7	female	AQ	18	feliz
12	12	0.011571911163628101	22704	64	7	female	AQ	17	común
13	13	0.010494416579604149	14855	64	7	female	AQ	16	alta
14	14	0.009831824339926243	74534	64	7	female	AQ	15	sensible
15	15	0.008727600798010826	11432	64	7	female	AQ	14	gran
16	16	0.007607899606227875	16626	64	7	female	AQ	13	normal
17	17	0.007185477763414383	87069	64	7	female	AQ	12	rico
18	18	0.00655349949374795	13436	64	7	female	RG	11	muy
19	19	0.006310424767434597	36250	64	7	female	AQ	10	pequena
20	20	0.006298484746366739	12600	64	7	female	AQ	9	popular
21	21	0.005750191863626242	30785	64	7	female	AQ	8	mala
22	22	0.005622026510536671	10594	64	7	female	NC	7	familia
23	23	0.005545558873564005	43420	64	7	female	AQ	6	bella
24	24	0.005445761140435934	16205	64	7	female	AQ	5	simple
25	25	0.005358137656003237	96349	64	7	female	NC	4	niña
26	26	0.005333025474101305	25360	64	7	female	AQ	3	responsable
27	27	0.004743204917758703	10113	64	7	female	AQ	2	##a
28	28	0.004636635072529316	89512	64	7	female	AQ	1	triste
0	0	0.060769662261009216	12028	65	7	female	RG	29	bien
1	1	0.053615689277648926	40487	65	7	female	AQ	28	buena
2	2	0.024816587567329407	74534	65	7	female	AQ	27	sensible
3	3	0.023873893544077873	31630	65	7	female	AQ	26	pequeña
4	4	0.023133212700486183	12600	65	7	female	AQ	25	popular
5	5	0.01784411072731018	22233	65	7	female	AQ	24	profesional
6	6	0.017231374979019165	58826	65	7	female	AQ	23	útil
7	7	0.01414362620562315	62058	65	7	female	AQ	22	viva
8	8	0.013163823634386063	16205	65	7	female	AQ	21	simple
9	9	0.013084758073091507	28479	65	7	female	AQ	20	fuerte
10	10	0.012919927947223186	12142	65	7	female	AQ	19	social
11	11	0.01170837040990591	29620	65	7	female	AQ	18	difícil
12	12	0.011412903666496277	22704	65	7	female	AQ	17	común
13	13	0.010456401854753494	12596	65	7	female	AQ	16	importante
14	14	0.009696356020867825	44024	65	7	female	PI	15	poca
15	15	0.009605789557099342	11439	65	7	female	AQ	14	grande
16	16	0.008899879641830921	14445	65	7	female	RG	13	poco
17	17	0.008591732941567898	14927	65	7	female	AQ	12	personal
18	18	0.00812951847910881	18100	65	7	female	NC	11	trabajo
19	19	0.007969306781888008	29626	65	7	female	AQ	10	familiar
20	20	0.007861445657908916	50796	65	7	female	AQ	9	activa
21	21	0.007805490400642157	14855	65	7	female	AQ	8	alta
22	22	0.007468122988939285	13436	65	7	female	RG	7	muy
23	23	0.007059626746922731	29688	65	7	female	AQ	6	física
24	24	0.006898149382323027	16626	65	7	female	AQ	5	normal
25	25	0.006746320985257626	81816	65	7	female	AQ	4	flexible
26	26	0.00653865234926343	28491	65	7	female	AQ	3	joven
27	27	0.0063329776749014854	84988	65	7	female	AQ	2	pobre
28	28	0.005935239605605602	87389	65	7	female	VMI	1	trabaja
0	0	0.0632416382431984	40487	66	7	female	AQ	29	buena
1	1	0.05785739794373512	12028	66	7	female	RG	28	bien
2	2	0.050323400646448135	31630	66	7	female	AQ	27	pequeña
3	3	0.03197496384382248	28479	66	7	female	AQ	26	fuerte
4	4	0.029009079560637474	11439	66	7	female	AQ	25	grande
5	5	0.02055484801530838	14855	66	7	female	AQ	24	alta
6	6	0.017470529302954674	12596	66	7	female	AQ	23	importante
7	7	0.017040422186255455	16205	66	7	female	AQ	22	simple
8	8	0.013937249779701233	74534	66	7	female	AQ	21	sensible
9	9	0.012145346961915493	29620	66	7	female	AQ	20	difícil
10	10	0.011895325966179371	44024	66	7	female	PI	19	poca
11	11	0.011888112872838974	84988	66	7	female	AQ	18	pobre
12	12	0.010598311200737953	28491	66	7	female	AQ	17	joven
13	13	0.010563850402832031	32777	66	7	female	AQ	16	noble
14	14	0.01037361565977335	12600	66	7	female	AQ	15	popular
15	15	0.00958947092294693	23570	66	7	female	AQ	14	grave
16	16	0.009369171224534512	58826	66	7	female	AQ	13	útil
17	17	0.009203529916703701	14445	66	7	female	RG	12	poco
18	18	0.009171007201075554	52781	66	7	female	AQ	11	fácil
19	19	0.009149760939180851	22704	66	7	female	AQ	10	común
20	20	0.008341795764863491	29626	66	7	female	AQ	9	familiar
21	21	0.008199094794690609	49341	66	7	female	AQ	8	buen
22	22	0.008043654263019562	22233	66	7	female	AQ	7	profesional
23	23	0.007981415838003159	13436	66	7	female	RG	6	muy
24	24	0.007483223453164101	16626	66	7	female	AQ	5	normal
25	25	0.007058711256831884	43420	66	7	female	AQ	4	bella
26	26	0.00605918001383543	62058	66	7	female	AQ	3	viva
27	27	0.005358617752790451	11432	66	7	female	AQ	2	gran
28	28	0.00510178180411458	109071	66	7	female	AQ	1	modesta
0	0	0.0762220025062561	12028	67	7	female	RG	29	bien
1	1	0.06491255015134811	40487	67	7	female	AQ	28	buena
2	2	0.026485098525881767	14855	67	7	female	AQ	27	alta
3	3	0.024443304166197777	31630	67	7	female	AQ	26	pequeña
4	4	0.0230394396930933	11439	67	7	female	AQ	25	grande
5	5	0.022139430046081543	28479	67	7	female	AQ	24	fuerte
6	6	0.016933012753725052	12596	67	7	female	AQ	23	importante
7	7	0.01490157749503851	18100	67	7	female	NC	22	trabajo
8	8	0.013339610770344734	44024	67	7	female	PI	21	poca
9	9	0.011160328984260559	58826	67	7	female	AQ	20	útil
10	10	0.010406420566141605	16205	67	7	female	AQ	19	simple
11	11	0.010306774638593197	87389	67	7	female	VMI	18	trabaja
12	12	0.0099636847153306	15189	67	7	female	RG	17	mal
13	13	0.008958122693002224	49341	67	7	female	AQ	16	buen
14	14	0.008754498325288296	52781	67	7	female	AQ	15	fácil
15	15	0.00830030720680952	16626	67	7	female	AQ	14	normal
16	16	0.008196474052965641	29620	67	7	female	AQ	13	difícil
17	17	0.0077918050810694695	84988	67	7	female	AQ	12	pobre
18	18	0.00762656657025218	14445	67	7	female	RG	11	poco
19	19	0.007572326809167862	14104	67	7	female	NC	10	tiempo
20	20	0.007521091029047966	12600	67	7	female	AQ	9	popular
21	21	0.007467666175216436	32897	67	7	female	AQ	8	económica
22	22	0.0073313903994858265	13436	67	7	female	RG	7	muy
23	23	0.006811484694480896	60334	67	7	female	AQ	6	duro
24	24	0.006641733925789595	22704	67	7	female	AQ	5	común
25	25	0.00600577425211668	23570	67	7	female	AQ	4	grave
26	26	0.005937633104622364	49609	67	7	female	AQ	3	rápida
27	27	0.0059252167120575905	12142	67	7	female	AQ	2	social
28	28	0.005860962904989719	119	67	7	female	Fp	1	.
0	0	0.08145246654748917	40487	68	7	female	AQ	29	buena
1	1	0.03704056888818741	31630	68	7	female	AQ	28	pequeña
2	2	0.03339476138353348	12028	68	7	female	RG	27	bien
3	3	0.030627630650997162	22233	68	7	female	AQ	26	profesional
4	4	0.022238174453377724	58826	68	7	female	AQ	25	útil
5	5	0.021889833733439445	44024	68	7	female	PI	24	poca
6	6	0.018669912591576576	14855	68	7	female	AQ	23	alta
7	7	0.015593389980494976	11439	68	7	female	AQ	22	grande
8	8	0.015212745405733585	74534	68	7	female	AQ	21	sensible
9	9	0.013126494362950325	16205	68	7	female	AQ	20	simple
10	10	0.012808914296329021	28479	68	7	female	AQ	19	fuerte
11	11	0.012326285243034363	14927	68	7	female	AQ	18	personal
12	12	0.011665907688438892	22704	68	7	female	AQ	17	común
13	13	0.011462416499853134	12596	68	7	female	AQ	16	importante
14	14	0.011103876866400242	17884	68	7	female	AQ	15	especial
15	15	0.01074626762419939	16626	68	7	female	AQ	14	normal
16	16	0.010626895353198051	84988	68	7	female	AQ	13	pobre
17	17	0.010409691371023655	87389	68	7	female	VMI	12	trabaja
18	18	0.008950261399149895	12600	68	7	female	AQ	11	popular
19	19	0.00858889240771532	28491	68	7	female	AQ	10	joven
20	20	0.008492860943078995	78104	68	7	female	AQ	9	paciente
21	21	0.008473598398268223	12142	68	7	female	AQ	8	social
22	22	0.008380294777452946	29688	68	7	female	AQ	7	física
23	23	0.007552770432084799	29626	68	7	female	AQ	6	familiar
24	24	0.0072972760535776615	13436	68	7	female	RG	5	muy
25	25	0.006830072030425072	29620	68	7	female	AQ	4	difícil
26	26	0.006507350131869316	14445	68	7	female	RG	3	poco
27	27	0.006236549932509661	106802	68	7	female	AQ	2	efectiva
28	28	0.0061144838109612465	11389	68	7	female	AQ	1	general
0	0	0.08588656038045883	40487	69	7	female	AQ	29	buena
1	1	0.06912363320589066	12028	69	7	female	RG	28	bien
2	2	0.02976638823747635	28479	69	7	female	AQ	27	fuerte
3	3	0.02514295093715191	84988	69	7	female	AQ	26	pobre
4	4	0.024028297513723373	31630	69	7	female	AQ	25	pequeña
5	5	0.021651852875947952	12596	69	7	female	AQ	24	importante
6	6	0.01778198592364788	12600	69	7	female	AQ	23	popular
7	7	0.01640227623283863	14855	69	7	female	AQ	22	alta
8	8	0.01630333997309208	29626	69	7	female	AQ	21	familiar
9	9	0.015576382167637348	58826	69	7	female	AQ	20	útil
10	10	0.015134296379983425	29620	69	7	female	AQ	19	difícil
11	11	0.015090511180460453	11439	69	7	female	AQ	18	grande
12	12	0.013635416515171528	16205	69	7	female	AQ	17	simple
13	13	0.011575307697057724	49341	69	7	female	AQ	16	buen
14	14	0.011490770615637302	22704	69	7	female	AQ	15	común
15	15	0.010969214141368866	12142	69	7	female	AQ	14	social
16	16	0.010802983306348324	32777	69	7	female	AQ	13	noble
17	17	0.009243295527994633	52781	69	7	female	AQ	12	fácil
18	18	0.008562121540307999	28491	69	7	female	AQ	11	joven
19	19	0.008250037208199501	44024	69	7	female	PI	10	poca
20	20	0.0081951217725873	87389	69	7	female	VMI	9	trabaja
21	21	0.007893471047282219	22233	69	7	female	AQ	8	profesional
22	22	0.007721722591668367	16626	69	7	female	AQ	7	normal
23	23	0.00696769030764699	61356	69	7	female	AQ	6	rica
24	24	0.006856677122414112	14445	69	7	female	RG	5	poco
25	25	0.006828610319644213	13436	69	7	female	RG	4	muy
26	26	0.006448603700846434	30607	69	7	female	AQ	3	fiel
27	27	0.005738920997828245	74534	69	7	female	AQ	2	sensible
28	28	0.005572860594838858	33563	69	7	female	AQ	1	firme
0	0	0.05146503821015358	40487	70	7	female	AQ	29	buena
1	1	0.044877905398607254	12028	70	7	female	RG	28	bien
2	2	0.024538561701774597	31630	70	7	female	AQ	27	pequeña
3	3	0.021631447598338127	14855	70	7	female	AQ	26	alta
4	4	0.020466595888137817	74534	70	7	female	AQ	25	sensible
5	5	0.019776497036218643	12596	70	7	female	AQ	24	importante
6	6	0.01894548162817955	11439	70	7	female	AQ	23	grande
7	7	0.018881792202591896	58826	70	7	female	AQ	22	útil
8	8	0.017908627167344093	28479	70	7	female	AQ	21	fuerte
9	9	0.014117029495537281	44024	70	7	female	PI	20	poca
10	10	0.013256688602268696	22233	70	7	female	AQ	19	profesional
11	11	0.012873758561909199	14445	70	7	female	RG	18	poco
12	12	0.012719746679067612	18100	70	7	female	NC	17	trabajo
13	13	0.012695739977061749	29620	70	7	female	AQ	16	difícil
14	14	0.012157529592514038	12142	70	7	female	AQ	15	social
15	15	0.01090193074196577	16205	70	7	female	AQ	14	simple
16	16	0.010809335857629776	81816	70	7	female	AQ	13	flexible
17	17	0.008941107429564	52781	70	7	female	AQ	12	fácil
18	18	0.008733912371098995	16626	70	7	female	AQ	11	normal
19	19	0.008460355922579765	22704	70	7	female	AQ	10	común
20	20	0.008436812087893486	12600	70	7	female	AQ	9	popular
21	21	0.007818023674190044	49341	70	7	female	AQ	8	buen
22	22	0.007439108565449715	23570	70	7	female	AQ	7	grave
23	23	0.007320284377783537	87389	70	7	female	VMI	6	trabaja
24	24	0.007101142313331366	14927	70	7	female	AQ	5	personal
25	25	0.0070420848205685616	13436	70	7	female	RG	4	muy
26	26	0.006314392667263746	60334	70	7	female	AQ	3	duro
27	27	0.005962477996945381	14104	70	7	female	NC	2	tiempo
28	28	0.005714531987905502	32897	70	7	female	AQ	1	económica
0	0	0.1090962290763855	40487	71	7	female	AQ	29	buena
1	1	0.0668124258518219	12028	71	7	female	RG	28	bien
2	2	0.055459752678871155	28479	71	7	female	AQ	27	fuerte
3	3	0.045928530395030975	12596	71	7	female	AQ	26	importante
4	4	0.03273295611143112	29620	71	7	female	AQ	25	difícil
5	5	0.030679820105433464	22704	71	7	female	AQ	24	común
6	6	0.02824764885008335	31630	71	7	female	AQ	23	pequeña
7	7	0.02002754621207714	52781	71	7	female	AQ	22	fácil
8	8	0.019272299483418465	12600	71	7	female	AQ	21	popular
9	9	0.01634371466934681	84988	71	7	female	AQ	20	pobre
10	10	0.015990788117051125	16205	71	7	female	AQ	19	simple
11	11	0.01567983813583851	11439	71	7	female	AQ	18	grande
12	12	0.013925895094871521	12142	71	7	female	AQ	17	social
13	13	0.013756711035966873	18100	71	7	female	NC	16	trabajo
14	14	0.013127760030329227	74534	71	7	female	AQ	15	sensible
15	15	0.012930989265441895	29626	71	7	female	AQ	14	familiar
16	16	0.011039280332624912	13436	71	7	female	RG	13	muy
17	17	0.01056529488414526	61356	71	7	female	AQ	12	rica
18	18	0.009428412653505802	100898	71	7	female	AQ	11	feliz
19	19	0.008532894775271416	32897	71	7	female	AQ	10	económica
20	20	0.008400331251323223	58826	71	7	female	AQ	9	útil
21	21	0.00777231203392148	32638	71	7	female	AQ	8	diferente
22	22	0.007487859111279249	18278	71	7	female	PD	7	esto
23	23	0.0069552455097436905	25360	71	7	female	AQ	6	responsable
24	24	0.00685035390779376	49341	71	7	female	AQ	5	buen
25	25	0.0065020229667425156	16626	71	7	female	AQ	4	normal
26	26	0.006424115039408207	14445	71	7	female	RG	3	poco
27	27	0.005918120965361595	14855	71	7	female	AQ	2	alta
28	28	0.004865755792707205	60334	71	7	female	AQ	1	duro
0	0	0.06004199758172035	28479	72	7	female	AQ	29	fuerte
1	1	0.0598955899477005	12028	72	7	female	RG	28	bien
2	2	0.04211638122797012	11439	72	7	female	AQ	27	grande
3	3	0.031393058598041534	40487	72	7	female	AQ	26	buena
4	4	0.031298086047172546	12596	72	7	female	AQ	25	importante
5	5	0.02161610685288906	13436	72	7	female	RG	24	muy
6	6	0.016872992739081383	14445	72	7	female	RG	23	poco
7	7	0.01609843224287033	58826	72	7	female	AQ	22	útil
8	8	0.013990148901939392	31854	72	7	female	AQ	21	larga
9	9	0.013730785809457302	12600	72	7	female	AQ	20	popular
10	10	0.010404719971120358	16205	72	7	female	AQ	19	simple
11	11	0.010249829851090908	29620	72	7	female	AQ	18	difícil
12	12	0.00929488055408001	98018	72	7	female	AQ	17	peculiar
13	13	0.009111893363296986	22704	72	7	female	AQ	16	común
14	14	0.008838568814098835	15670	72	7	female	AQ	15	regular
15	15	0.007982537150382996	14855	72	7	female	AQ	14	alta
16	16	0.007672055158764124	52781	72	7	female	AQ	13	fácil
17	17	0.007310086395591497	25844	72	7	female	AQ	12	variable
18	18	0.006723272148519754	11389	72	7	female	AQ	11	general
19	19	0.006399326492100954	119	72	7	female	Fp	10	.
20	20	0.006372463423758745	56993	72	7	female	AQ	9	intensa
21	21	0.006344986613839865	49341	72	7	female	AQ	8	buen
22	22	0.00632947264239192	31630	72	7	female	AQ	7	pequeña
23	23	0.006317230872809887	11432	72	7	female	AQ	6	gran
24	24	0.005868567153811455	22541	72	7	female	AQ	5	breve
25	25	0.005649324506521225	23827	72	7	female	RG	4	mucho
26	26	0.00559572596102953	169	72	7	female	SP	3	a
27	27	0.005595043301582336	34222	72	7	female	AQ	2	baja
28	28	0.005548062268644571	17884	72	7	female	AQ	1	especial
0	0	0.23199492692947388	40487	73	7	female	AQ	29	buena
1	1	0.14306975901126862	28479	73	7	female	AQ	28	fuerte
2	2	0.07051296532154083	96813	73	7	female	NC	27	chica
