	index	score	token	sentence	model	dimension	pos_tag	rsv	word
28	28	0.005060723517090082	5356	83	15	female	AQ	1	conocida
0	0	0.06364412605762482	1465	84	15	female	AQ	29	social
1	1	0.05047813802957535	2119	84	15	female	AQ	28	real
2	2	0.036044973880052567	117	84	15	female	AQ	27	»
3	3	0.029548252001404762	8140	84	15	female	AQ	26	física
4	4	0.026678306981921196	7768	84	15	female	AQ	25	humana
5	5	0.01944519393146038	2528	84	15	female	AQ	24	política
6	6	0.018026379868388176	17676	84	15	female	AQ	23	pura
7	7	0.016786033287644386	1044	84	15	female	AQ	22	general
8	8	0.01552149374037981	15167	84	15	female	AQ	21	negativa
9	9	0.014775104820728302	14744	84	15	female	AQ	20	neutral
10	10	0.014388573355972767	3341	84	15	female	AQ	19	simple
11	11	0.01245269924402237	3400	84	15	female	NC	18	persona
12	12	0.012133843265473843	19139	84	15	female	AQ	17	verbal
13	13	0.010111236944794655	2795	84	15	female	AQ	16	personal
14	14	0.01004349160939455	2531	84	15	female	AQ	15	nacional
15	15	0.00947863794863224	13300	84	15	female	AQ	14	absoluta
16	16	0.008948777802288532	5964	84	15	female	AQ	13	formal
17	17	0.008539358153939247	15191	84	15	female	AQ	12	positiva
18	18	0.00833126436918974	5022	84	15	female	AQ	11	española
19	19	0.008239551447331905	8200	84	15	female	AQ	10	universal
20	20	0.00808943621814251	6143	84	15	female	AQ	9	moral
21	21	0.007949103601276875	5813	84	15	female	AQ	8	común
22	22	0.00761450594291091	2838	84	15	female	AQ	7	particular
23	23	0.007588372100144625	1696	84	15	female	AQ	6	popular
24	24	0.007040648255497217	14008	84	15	female	AQ	5	singular
25	25	0.006313147023320198	10342	84	15	female	AQ	4	histórica
26	26	0.006053498480468988	16355	84	15	female	AQ	3	útil
27	27	0.00578959658741951	6660	84	15	female	AQ	2	crítica
28	28	0.005388294812291861	20868	84	15	female	AQ	1	distinta
0	0	0.05567913129925728	117	85	15	female	Fz	29	»
1	1	0.04695167765021324	19139	85	15	female	AQ	28	verbal
2	2	0.04361823573708534	2119	85	15	female	AQ	27	real
3	3	0.037022095173597336	1465	85	15	female	AQ	26	social
4	4	0.031895410269498825	3400	85	15	female	NC	25	persona
5	5	0.028133459389209747	3341	85	15	female	AQ	24	simple
6	6	0.025845559313893318	7768	85	15	female	AQ	23	humana
7	7	0.021525194868445396	8140	85	15	female	AQ	22	física
8	8	0.014672763645648956	14008	85	15	female	AQ	21	singular
9	9	0.010341472923755646	16443	85	15	female	AQ	20	femenina
10	10	0.010077962651848793	9075	85	15	female	AQ	19	diferente
11	11	0.00927212368696928	15167	85	15	female	AQ	18	negativa
12	12	0.00826455932110548	5813	85	15	female	AQ	17	común
13	13	0.00802798941731453	1044	85	15	female	AQ	16	general
14	14	0.007946849800646305	17676	85	15	female	AQ	15	pura
15	15	0.0075796619057655334	4710	85	15	female	AQ	14	sexual
16	16	0.007516804151237011	3517	85	15	female	AQ	13	normal
17	17	0.007323865313082933	6454	85	15	female	AQ	12	visual
18	18	0.007217597682029009	8116	85	15	female	AQ	11	familiar
19	19	0.007085885386914015	2838	85	15	female	AQ	10	particular
20	20	0.00691054854542017	11057	85	15	female	AQ	9	alternativa
21	21	0.006650253664702177	5964	85	15	female	AQ	8	formal
22	22	0.006611527409404516	14744	85	15	female	AQ	7	neutral
23	23	0.006231685634702444	1993	85	15	female	AQ	6	similar
24	24	0.0061887651681900024	20868	85	15	female	AQ	5	distinta
25	25	0.00550050288438797	24166	85	15	female	NC	4	chica
26	26	0.0050602019764482975	7588	85	15	female	AQ	3	mental
27	27	0.005014474969357252	1696	85	15	female	AQ	2	popular
28	28	0.0045763421803712845	1983	85	15	female	AQ	1	musical
0	0	0.10270614176988602	1465	86	15	female	AQ	29	social
1	1	0.044729240238666534	8140	86	15	female	AQ	28	física
2	2	0.02749522216618061	117	86	15	female	Fz	27	»
3	3	0.027430715039372444	23093	86	15	female	AQ	26	materna
4	4	0.02408827655017376	8116	86	15	female	AQ	25	familiar
5	5	0.023789571598172188	5813	86	15	female	AQ	24	común
6	6	0.020814422518014908	3341	86	15	female	AQ	23	simple
7	7	0.020471079275012016	8539	86	15	female	AQ	22	religiosa
8	8	0.018122194334864616	20868	86	15	female	AQ	21	distinta
9	9	0.011914432980120182	6252	86	15	female	AQ	20	propia
10	10	0.011766869574785233	2740	86	15	female	AQ	19	cultural
11	11	0.011725757271051407	5964	86	15	female	AQ	18	formal
12	12	0.01111304759979248	1993	86	15	female	AQ	17	similar
13	13	0.010592338629066944	1070	86	15	female	AQ	16	local
14	14	0.009840968064963818	13661	86	15	female	AQ	15	alemana
15	15	0.009704210795462132	14008	86	15	female	AQ	14	singular
16	16	0.009547986090183258	16500	86	15	female	AQ	13	secundaria
17	17	0.009382994845509529	9075	86	15	female	AQ	12	diferente
18	18	0.008565422147512436	3400	86	15	female	NC	11	persona
19	19	0.008242771029472351	23851	86	15	female	AQ	10	básica
20	20	0.008036898449063301	12129	86	15	female	AQ	9	católica
21	21	0.008036753162741661	20407	86	15	female	AQ	8	cercana
22	22	0.007999536581337452	14744	86	15	female	AQ	7	neutral
23	23	0.007990021258592606	2838	86	15	female	AQ	6	particular
24	24	0.007740811910480261	7768	86	15	female	AQ	5	humana
25	25	0.007659382186830044	10342	86	15	female	AQ	4	histórica
26	26	0.007062084041535854	22991	86	15	female	AQ	3	separada
27	27	0.007052607834339142	16443	86	15	female	AQ	2	femenina
28	28	0.007033331319689751	2528	86	15	female	AQ	1	política
0	0	0.06684202700853348	117	87	15	female	AQ	29	»
1	1	0.03517500311136246	8140	87	15	female	AQ	28	física
2	2	0.03204907849431038	1465	87	15	female	AQ	27	social
3	3	0.022327695041894913	16443	87	15	female	AQ	26	femenina
4	4	0.01764792576432228	1993	87	15	female	AQ	25	similar
5	5	0.016702715307474136	13661	87	15	female	AQ	24	alemana
6	6	0.01596941240131855	14744	87	15	female	AQ	23	neutral
7	7	0.015644637867808342	3400	87	15	female	NC	22	persona
8	8	0.014773786067962646	12125	87	15	female	AQ	21	inglesa
9	9	0.014543311670422554	14008	87	15	female	AQ	20	singular
10	10	0.014513660222291946	20868	87	15	female	AQ	19	distinta
11	11	0.013109724037349224	16500	87	15	female	AQ	18	secundaria
12	12	0.012183255515992641	10342	87	15	female	AQ	17	histórica
13	13	0.010864374227821827	20407	87	15	female	AQ	16	cercana
14	14	0.010641108267009258	8539	87	15	female	AQ	15	religiosa
15	15	0.010533616878092289	2119	87	15	female	AQ	14	real
16	16	0.009607931599020958	2528	87	15	female	AQ	13	política
17	17	0.009507368318736553	12129	87	15	female	AQ	12	católica
18	18	0.008988811634480953	23093	87	15	female	AQ	11	materna
19	19	0.008417448028922081	9075	87	15	female	AQ	10	diferente
20	20	0.008353432640433311	15200	87	15	female	AQ	9	plural
21	21	0.008257151581346989	19785	87	15	female	AQ	8	rara
22	22	0.007901784963905811	5813	87	15	female	AQ	7	común
23	23	0.007897377014160156	8116	87	15	female	AQ	6	familiar
24	24	0.007890217937529087	1070	87	15	female	AQ	5	local
25	25	0.007547950372099876	1696	87	15	female	AQ	4	popular
26	26	0.007019405253231525	5964	87	15	female	AQ	3	formal
27	27	0.006918407045304775	546	87	15	female	RG	2	más
28	28	0.0065131401643157005	3341	87	15	female	AQ	1	simple
0	0	0.1792692244052887	1465	88	15	female	AQ	29	social
1	1	0.0690276250243187	2119	88	15	female	AQ	28	real
2	2	0.032439224421978	2528	88	15	female	AQ	27	política
3	3	0.022081434726715088	7768	88	15	female	AQ	26	humana
4	4	0.02151964232325554	9075	88	15	female	AQ	25	diferente
5	5	0.019812555983662605	2531	88	15	female	AQ	24	nacional
6	6	0.018084926530718803	8140	88	15	female	AQ	23	física
7	7	0.015585113316774368	2447	88	15	female	AQ	22	civil
8	8	0.01442719902843237	20868	88	15	female	AQ	21	distinta
9	9	0.013161544688045979	2795	88	15	female	AQ	20	personal
10	10	0.01253041997551918	2838	88	15	female	AQ	19	particular
11	11	0.01247667707502842	14744	88	15	female	AQ	18	neutral
12	12	0.011310849338769913	5022	88	15	female	AQ	17	española
13	13	0.011189782060682774	117	88	15	female	AQ	16	»
14	14	0.010669466108083725	1993	88	15	female	AQ	15	similar
15	15	0.010482076555490494	13300	88	15	female	AQ	14	absoluta
16	16	0.00929273571819067	1070	88	15	female	AQ	13	local
17	17	0.007760240230709314	5813	88	15	female	AQ	12	común
18	18	0.007434478960931301	8539	88	15	female	AQ	11	religiosa
19	19	0.007141858339309692	8116	88	15	female	AQ	10	familiar
20	20	0.007054171524941921	9303	88	15	female	AQ	9	racial
21	21	0.006853850092738867	1044	88	15	female	AQ	8	general
22	22	0.006833383347839117	6143	88	15	female	AQ	7	moral
23	23	0.006691544782370329	20407	88	15	female	AQ	6	cercana
24	24	0.006527054123580456	20638	88	15	female	AQ	5	abierta
25	25	0.006324331741780043	9122	88	15	female	AQ	4	noble
26	26	0.006320750340819359	15167	88	15	female	AQ	3	negativa
27	27	0.006310149561613798	1693	88	15	female	AQ	2	importante
28	28	0.006191111169755459	15191	88	15	female	AQ	1	positiva
0	0	0.07231338322162628	8140	89	15	female	AQ	29	física
1	1	0.02270754799246788	1465	89	15	female	AQ	28	social
2	2	0.022533738985657692	117	89	15	female	AQ	27	»
3	3	0.021987050771713257	5964	89	15	female	AQ	26	formal
4	4	0.017924048006534576	3400	89	15	female	NC	25	persona
5	5	0.01675279065966606	5813	89	15	female	AQ	24	común
6	6	0.015505180694162846	9075	89	15	female	AQ	23	diferente
7	7	0.015436588786542416	20406	89	15	female	AQ	22	elemental
8	8	0.014924303628504276	6252	89	15	female	AQ	21	propia
9	9	0.014739195816218853	20868	89	15	female	AQ	20	distinta
10	10	0.01418332103639841	2119	89	15	female	AQ	19	real
11	11	0.013282663188874722	16500	89	15	female	AQ	18	secundaria
12	12	0.013146933168172836	2838	89	15	female	AQ	17	particular
13	13	0.012701728381216526	14008	89	15	female	AQ	16	singular
14	14	0.012589164078235626	25887	89	15	female	AQ	15	jurídica
15	15	0.011259311810135841	7768	89	15	female	AQ	14	humana
16	16	0.01085019949823618	1993	89	15	female	AQ	13	similar
17	17	0.010738343000411987	14744	89	15	female	AQ	12	neutral
18	18	0.010613014921545982	19139	89	15	female	AQ	11	verbal
19	19	0.010348426178097725	3196	89	15	female	AQ	10	superior
20	20	0.01032163668423891	7663	89	15	female	NC	9	diferencia
21	21	0.009827207773923874	6143	89	15	female	AQ	8	moral
22	22	0.009584045968949795	10517	89	15	female	NC	7	profesora
23	23	0.008816288784146309	24057	89	15	female	AQ	6	lingüística
24	24	0.008536682464182377	15200	89	15	female	AQ	5	plural
25	25	0.008513259701430798	2740	89	15	female	AQ	4	cultural
26	26	0.008370338939130306	10672	89	15	female	AQ	3	virtual
27	27	0.008297710679471493	3341	89	15	female	AQ	2	simple
28	28	0.007987650111317635	2795	89	15	female	AQ	1	personal
0	0	0.1577308624982834	8140	90	15	female	AQ	29	física
1	1	0.029026128351688385	5964	90	15	female	AQ	28	formal
2	2	0.023401977494359016	19139	90	15	female	AQ	27	verbal
3	3	0.02044466696679592	117	90	15	female	Fz	26	»
4	4	0.01652553677558899	3400	90	15	female	NC	25	persona
5	5	0.015867797657847404	3196	90	15	female	AQ	24	superior
6	6	0.015546913258731365	2119	90	15	female	AQ	23	real
7	7	0.014170429669320583	25887	90	15	female	AQ	22	jurídica
8	8	0.013775353319942951	20406	90	15	female	AQ	21	elemental
9	9	0.012721057049930096	20868	90	15	female	AQ	20	distinta
10	10	0.011945848353207111	5658	90	15	female	AQ	19	profesional
11	11	0.011818110011518002	7768	90	15	female	AQ	18	humana
12	12	0.011645987629890442	6252	90	15	female	AQ	17	propia
13	13	0.011228403076529503	6143	90	15	female	AQ	16	moral
14	14	0.011112192645668983	1044	90	15	female	AQ	15	general
15	15	0.01090182550251484	2795	90	15	female	AQ	14	personal
16	16	0.010819886811077595	3341	90	15	female	AQ	13	simple
17	17	0.01058888714760542	1465	90	15	female	AQ	12	social
18	18	0.010023263283073902	14008	90	15	female	AQ	11	singular
19	19	0.0097001688554883	4408	90	15	female	DI	10	misma
20	20	0.008699745871126652	9075	90	15	female	AQ	9	diferente
21	21	0.008537305518984795	17676	90	15	female	AQ	8	pura
22	22	0.00797385536134243	7588	90	15	female	AQ	7	mental
23	23	0.007941593416035175	19795	90	15	female	AQ	6	matemática
24	24	0.0068473415449261665	16500	90	15	female	AQ	5	secundaria
25	25	0.006838043220341206	12819	90	15	female	AQ	4	equivalente
26	26	0.006733665708452463	2838	90	15	female	AQ	3	particular
27	27	0.006641166750341654	17592	90	15	female	AQ	2	determinada
28	28	0.005954801104962826	5813	90	15	female	AQ	1	común
0	0	0.06441683322191238	8140	91	15	female	AQ	29	física
1	1	0.05884497985243797	25887	91	15	female	AQ	28	jurídica
2	2	0.03825414925813675	1465	91	15	female	AQ	27	social
3	3	0.023490842431783676	5322	91	15	female	AQ	26	comercial
4	4	0.022740092128515244	4408	91	15	female	DI	25	misma
5	5	0.019159069284796715	6252	91	15	female	AQ	24	propia
6	6	0.016758380457758904	117	91	15	female	Fz	23	»
7	7	0.01534340064972639	1993	91	15	female	AQ	22	similar
8	8	0.013798522762954235	1070	91	15	female	AQ	21	local
9	9	0.013433259911835194	3400	91	15	female	NC	20	persona
10	10	0.01238646823912859	3739	91	15	female	AQ	19	legal
11	11	0.012263242155313492	17592	91	15	female	AQ	18	determinada
12	12	0.011063721962273121	3341	91	15	female	AQ	17	simple
13	13	0.01093087438493967	3480	91	15	female	PI	16	otra
14	14	0.010596749372780323	5813	91	15	female	AQ	15	común
15	15	0.010466713458299637	5964	91	15	female	AQ	14	formal
16	16	0.01034430880099535	2795	91	15	female	AQ	13	personal
17	17	0.010144163854420185	9075	91	15	female	AQ	12	diferente
18	18	0.009950121864676476	546	91	15	female	RG	11	más
19	19	0.009725552052259445	20868	91	15	female	AQ	10	distinta
20	20	0.00907302089035511	2119	91	15	female	AQ	9	real
21	21	0.008661658503115177	19139	91	15	female	AQ	8	verbal
22	22	0.008286993019282818	12819	91	15	female	AQ	7	equivalente
23	23	0.008267858996987343	2838	91	15	female	AQ	6	particular
24	24	0.008183255791664124	1044	91	15	female	AQ	5	general
25	25	0.008003279566764832	7768	91	15	female	AQ	4	humana
26	26	0.0076166060753166676	2447	91	15	female	AQ	3	civil
27	27	0.007367926649749279	4136	91	15	female	AQ	2	industrial
28	28	0.006697150878608227	2528	91	15	female	AQ	1	política
0	0	0.09300106018781662	8140	92	15	female	AQ	29	física
1	1	0.08411253243684769	25887	92	15	female	AQ	28	jurídica
2	2	0.03959222510457039	22184	92	15	female	AQ	27	médica
3	3	0.038605351001024246	7768	92	15	female	AQ	26	humana
4	4	0.020084654912352562	3400	92	15	female	NC	25	persona
5	5	0.019264139235019684	2795	92	15	female	AQ	24	personal
6	6	0.018176531419157982	20868	92	15	female	AQ	23	distinta
7	7	0.0177905410528183	1465	92	15	female	AQ	22	social
8	8	0.014616372063755989	3196	92	15	female	AQ	21	superior
9	9	0.014243090525269508	5813	92	15	female	AQ	20	común
10	10	0.011754288338124752	7588	92	15	female	AQ	19	mental
11	11	0.011736791580915451	17676	92	15	female	AQ	18	pura
12	12	0.010145197622478008	117	92	15	female	AQ	17	»
13	13	0.009702056646347046	6252	92	15	female	AQ	16	propia
14	14	0.009333811700344086	9075	92	15	female	AQ	15	diferente
15	15	0.009298611432313919	1044	92	15	female	AQ	14	general
16	16	0.0089614512398839	3341	92	15	female	AQ	13	simple
17	17	0.008947616443037987	5658	92	15	female	AQ	12	profesional
18	18	0.008876935578882694	4032	92	15	female	AQ	11	especial
19	19	0.008403824642300606	6143	92	15	female	AQ	10	moral
20	20	0.008302353322505951	2089	92	15	female	AQ	9	natural
21	21	0.007671467959880829	19785	92	15	female	AQ	8	rara
22	22	0.0076021417044103146	2119	92	15	female	AQ	7	real
23	23	0.007308545056730509	5964	92	15	female	AQ	6	formal
24	24	0.006980509497225285	546	92	15	female	RG	5	más
25	25	0.0067814975045621395	11439	92	15	female	AQ	4	práctica
26	26	0.006718976888805628	4408	92	15	female	DI	3	misma
27	27	0.0066361078061163425	2838	92	15	female	AQ	2	particular
28	28	0.006620494648814201	2447	92	15	female	AQ	1	civil
0	0	0.03879566118121147	8140	93	15	female	AQ	29	física
1	1	0.03577331453561783	3400	93	15	female	NC	28	persona
2	2	0.025308286771178246	14008	93	15	female	AQ	27	singular
3	3	0.024434911087155342	2795	93	15	female	AQ	26	personal
4	4	0.02417643554508686	8539	93	15	female	AQ	25	religiosa
5	5	0.024090290069580078	1465	93	15	female	AQ	24	social
6	6	0.01998816803097725	5964	93	15	female	AQ	23	formal
7	7	0.016203097999095917	25887	93	15	female	AQ	22	jurídica
8	8	0.01517542451620102	117	93	15	female	AQ	21	»
9	9	0.014786936342716217	1044	93	15	female	AQ	20	general
10	10	0.013765967451035976	2447	93	15	female	AQ	19	civil
11	11	0.012761306017637253	2713	93	15	female	AQ	18	militar
12	12	0.011991693638265133	16443	93	15	female	AQ	17	femenina
13	13	0.011963468976318836	7768	93	15	female	AQ	16	humana
14	14	0.011332240886986256	26316	93	15	female	AQ	15	ceremonial
15	15	0.011207043193280697	2838	93	15	female	AQ	14	particular
16	16	0.011090313084423542	3341	93	15	female	AQ	13	simple
17	17	0.010987711139023304	17692	93	15	female	AQ	12	espiritual
18	18	0.010754873044788837	9122	93	15	female	AQ	11	noble
19	19	0.010532993823289871	2119	93	15	female	AQ	10	real
20	20	0.010484617203474045	19139	93	15	female	AQ	9	verbal
21	21	0.010283288545906544	2528	93	15	female	AQ	8	política
22	22	0.009583835490047932	2089	93	15	female	AQ	7	natural
23	23	0.009453237988054752	5813	93	15	female	AQ	6	común
24	24	0.009354935958981514	1070	93	15	female	AQ	5	local
25	25	0.00866027269512415	24618	93	15	female	AQ	4	musulmana
26	26	0.00862807221710682	20407	93	15	female	AQ	3	cercana
27	27	0.007485654670745134	2798	93	15	female	AQ	2	municipal
28	28	0.007179624401032925	12929	93	15	female	AQ	1	temporal
0	0	0.09937912970781326	8140	94	15	female	AQ	29	física
1	1	0.0386587493121624	3400	94	15	female	NC	28	persona
2	2	0.0380280539393425	1465	94	15	female	AQ	27	social
3	3	0.03419315814971924	19139	94	15	female	AQ	26	verbal
4	4	0.027273595333099365	5964	94	15	female	AQ	25	formal
5	5	0.025384720414876938	117	94	15	female	Fz	24	»
6	6	0.01645863614976406	25887	94	15	female	AQ	23	jurídica
7	7	0.016416387632489204	16443	94	15	female	AQ	22	femenina
8	8	0.016318844631314278	2795	94	15	female	AQ	21	personal
9	9	0.015892216935753822	14008	94	15	female	AQ	20	singular
10	10	0.013966009952127934	7768	94	15	female	AQ	19	humana
11	11	0.012511328794062138	2119	94	15	female	AQ	18	real
12	12	0.011934204027056694	16500	94	15	female	AQ	17	secundaria
13	13	0.01006125845015049	5813	94	15	female	AQ	16	común
14	14	0.009272242896258831	3341	94	15	female	AQ	15	simple
15	15	0.009179376997053623	20868	94	15	female	AQ	14	distinta
16	16	0.009151703678071499	6252	94	15	female	AQ	13	propia
17	17	0.007500668056309223	1044	94	15	female	AQ	12	general
18	18	0.006646079011261463	1993	94	15	female	AQ	11	similar
19	19	0.006635673344135284	14744	94	15	female	AQ	10	neutral
20	20	0.0065619442611932755	8116	94	15	female	AQ	9	familiar
21	21	0.006204777862876654	1070	94	15	female	AQ	8	local
22	22	0.006142111960798502	17592	94	15	female	AQ	7	determinada
23	23	0.006094406824558973	3289	94	15	female	AQ	6	individual
24	24	0.006035745143890381	5658	94	15	female	AQ	5	profesional
25	25	0.005983870476484299	2740	94	15	female	AQ	4	cultural
26	26	0.005963418632745743	7588	94	15	female	AQ	3	mental
27	27	0.0058524999767541885	2838	94	15	female	AQ	2	particular
28	28	0.00580513384193182	2447	94	15	female	AQ	1	civil
0	0	0.20165105164051056	1465	95	15	female	AQ	29	social
1	1	0.048804860562086105	9075	95	15	female	AQ	28	diferente
2	2	0.030042868107557297	2119	95	15	female	AQ	27	real
3	3	0.023588698357343674	20407	95	15	female	AQ	26	cercana
4	4	0.02230561524629593	117	95	15	female	Fz	25	»
5	5	0.020742084830999374	1070	95	15	female	AQ	24	local
6	6	0.016862070187926292	20868	95	15	female	AQ	23	distinta
7	7	0.016679899767041206	7768	95	15	female	AQ	22	humana
8	8	0.015439175069332123	10546	95	15	female	AQ	21	urbana
9	9	0.01233133114874363	1693	95	15	female	AQ	20	importante
10	10	0.011716126464307308	2838	95	15	female	AQ	19	particular
11	11	0.01118604838848114	8116	95	15	female	AQ	18	familiar
12	12	0.010590807534754276	5813	95	15	female	AQ	17	común
13	13	0.010470866225659847	14008	95	15	female	AQ	16	singular
14	14	0.008991971611976624	2740	95	15	female	AQ	15	cultural
