	index	score	token	sentence	model	dimension	pos_tag	rsv	word
27	27	0.004984140861779451	4516	69	6	female	AQ	2	familiar
28	28	0.004694048780947924	12986	69	6	female	AQ	1	raro
0	0	0.1712309867143631	6002	70	6	female	AQ	29	duro
1	1	0.08382820338010788	3383	70	6	female	AQ	28	bueno
2	2	0.06696730107069016	3334	70	6	female	AQ	27	difícil
3	3	0.026397759094834328	3838	70	6	female	AQ	26	grande
4	4	0.023774700239300728	5434	70	6	female	AQ	25	corto
5	5	0.018715422600507736	2228	70	6	female	AQ	24	largo
6	6	0.01517589669674635	11407	70	6	female	AQ	23	preciso
7	7	0.01485307328402996	5013	70	6	female	AQ	22	larga
8	8	0.013488713651895523	13030	70	6	female	AQ	21	caro
9	9	0.01239721942692995	6509	70	6	female	AQ	20	sencillo
10	10	0.012256831862032413	3069	70	6	female	AQ	19	alto
11	11	0.0118876276537776	2804	70	6	female	AQ	18	fácil
12	12	0.011640758253633976	7865	70	6	female	AQ	17	bonito
13	13	0.011118636466562748	20581	70	6	female	AQ	16	fino
14	14	0.010779542848467827	10804	70	6	female	AQ	15	profundo
15	15	0.009992759674787521	13574	70	6	female	AQ	14	hermoso
16	16	0.009455587714910507	7720	70	6	female	AQ	13	complicado
17	17	0.00855991244316101	19738	70	6	female	AQ	12	exigente
18	18	0.00853772833943367	22622	70	6	female	AQ	11	pesado
19	19	0.008227623999118805	5534	70	6	female	AQ	10	reciente
20	20	0.008204227313399315	5744	70	6	female	AQ	9	rápido
21	21	0.007561649661511183	4034	70	6	female	AQ	8	completo
22	22	0.006895546801388264	3819	70	6	female	AQ	7	dura
23	23	0.006745208986103535	10089	70	6	female	AQ	6	agradable
24	24	0.006592809688299894	1493	70	6	female	AQ	5	especial
25	25	0.006277358625084162	11092	70	6	female	AQ	4	suave
26	26	0.005958624184131622	9999	70	6	female	AQ	3	avanzado
27	27	0.005871427245438099	3589	70	6	female	AQ	2	fuerte
28	28	0.005607264116406441	20131	70	6	female	AQ	1	dificil
0	0	0.15626941621303558	6002	71	6	female	AQ	29	duro
1	1	0.11080077290534973	3383	71	6	female	AQ	28	bueno
2	2	0.048269446939229965	3334	71	6	female	AQ	27	difícil
3	3	0.024781042709946632	13030	71	6	female	AQ	26	caro
4	4	0.023621678352355957	2804	71	6	female	AQ	25	fácil
5	5	0.023107172921299934	6509	71	6	female	AQ	24	sencillo
6	6	0.02278638444840908	3838	71	6	female	AQ	23	grande
7	7	0.018505943939089775	12137	71	6	female	AQ	22	barato
8	8	0.018080340698361397	5744	71	6	female	AQ	21	rápido
9	9	0.01741980016231537	5434	71	6	female	AQ	20	corto
10	10	0.014939914457499981	4034	71	6	female	AQ	19	completo
11	11	0.013364551588892937	11407	71	6	female	AQ	18	preciso
12	12	0.012383588589727879	10089	71	6	female	AQ	17	agradable
13	13	0.010273476131260395	10176	71	6	female	AQ	16	rico
14	14	0.008924894966185093	3069	71	6	female	AQ	15	alto
15	15	0.008133410476148129	3435	71	6	female	AQ	14	simple
16	16	0.007282198406755924	7720	71	6	female	AQ	13	complicado
17	17	0.00726723438128829	7865	71	6	female	AQ	12	bonito
18	18	0.007140583824366331	20581	71	6	female	AQ	11	fino
19	19	0.0064442646689713	275	71	6	female		10	
20	20	0.005477311089634895	13692	71	6	female	AQ	9	limpio
21	21	0.00542653352022171	13574	71	6	female	AQ	8	hermoso
22	22	0.005383039824664593	2228	71	6	female	AQ	7	largo
23	23	0.005308252759277821	5587	71	6	female	AQ	6	antiguo
24	24	0.005005582235753536	5072	71	6	female	AQ	5	pronto
25	25	0.004862490575760603	2791	71	6	female	AQ	4	profesional
26	26	0.004687220323830843	22622	71	6	female	AQ	3	pesado
27	27	0.004302533809095621	9901	71	6	female	AQ	2	atractivo
28	28	0.00426268158480525	1069	71	6	female	AQ	1	nuevo
0	0	0.060816776007413864	3383	72	6	female	AQ	29	bueno
1	1	0.043970003724098206	3480	72	6	female	AQ	28	popular
2	2	0.0426117442548275	2097	72	6	female	AQ	27	buena
3	3	0.03929667919874191	3838	72	6	female	AQ	26	grande
4	4	0.029738543555140495	6482	72	6	female	AQ	25	feliz
5	5	0.027372248470783234	4516	72	6	female	AQ	24	familiar
6	6	0.024079103022813797	6002	72	6	female	AQ	23	duro
7	7	0.020636843517422676	3334	72	6	female	AQ	22	difícil
8	8	0.020242324098944664	10089	72	6	female	AQ	21	agradable
9	9	0.019088109955191612	5013	72	6	female	AQ	20	larga
10	10	0.01878250017762184	2804	72	6	female	AQ	19	fácil
11	11	0.0167983528226614	275	72	6	female		18	
12	12	0.016454162076115608	7865	72	6	female	AQ	17	bonito
13	13	0.014845545403659344	8193	72	6	female	AQ	16	malo
14	14	0.014154348522424698	11191	72	6	female	AQ	15	divertido
15	15	0.013151747174561024	16765	72	6	female	AQ	14	amable
16	16	0.012445413507521152	10611	72	6	female	AQ	13	emocional
17	17	0.010747870430350304	5367	72	6	female	AQ	12	sexual
18	18	0.009302268736064434	6509	72	6	female	AQ	11	sencillo
19	19	0.009217369370162487	12986	72	6	female	AQ	10	raro
20	20	0.00895667728036642	5590	72	6	female	AQ	9	querido
21	21	0.00864480808377266	119	72	6	female	SP	8	a
22	22	0.0077066607773303986	1493	72	6	female	AQ	7	especial
23	23	0.0075269159860908985	45202	72	6	female	AQ	6	cariñosa
24	24	0.006388668902218342	2228	72	6	female	AQ	5	largo
25	25	0.005575772374868393	8834	72	6	female	AQ	4	corta
26	26	0.005485068075358868	35909	72	6	female	AQ	3	picante
27	27	0.005380239803344011	6740	72	6	female	AQ	2	breve
28	28	0.005360081791877747	5599	72	6	female	AQ	1	pobre
0	0	0.12230122834444046	4549	73	6	female	AQ	29	mala
1	1	0.10095804929733276	2097	73	6	female	AQ	28	buena
2	2	0.07183824479579926	45202	73	6	female	AQ	27	cariñosa
3	3	0.0406985729932785	3819	73	6	female	AQ	26	dura
4	4	0.035067301243543625	16765	73	6	female	AQ	25	amable
5	5	0.02579587511718273	29775	73	6	female	AQ	24	desagradable
6	6	0.018314775079488754	10089	73	6	female	AQ	23	agradable
7	7	0.014033803716301918	8834	73	6	female	AQ	22	corta
8	8	0.012985882349312305	17821	73	6	female	AQ	21	humilde
9	9	0.012453174218535423	9891	73	6	female	AQ	20	negativa
10	10	0.011079483665525913	10494	73	6	female	AQ	19	dulce
11	11	0.010960455052554607	1493	73	6	female	AQ	18	especial
12	12	0.009534967131912708	6788	73	6	female	NC	17	chica
13	13	0.009443026036024094	11157	73	6	female	AQ	16	fiel
14	14	0.009046416729688644	18967	73	6	female	AQ	15	rara
15	15	0.008745289407670498	16135	73	6	female	AQ	14	estrecha
16	16	0.008070395328104496	8193	73	6	female	AQ	13	malo
17	17	0.007910783402621746	12300	73	6	female	AQ	12	guapa
18	18	0.007356017827987671	13708	73	6	female	AQ	11	divertida
19	19	0.007159703876823187	119	73	6	female	SP	10	a
20	20	0.007131056860089302	34222	73	6	female	AQ	9	fea
21	21	0.006863156799226999	3334	73	6	female	AQ	8	difícil
22	22	0.006696580443531275	27198	73	6	female	AQ	7	pesada
23	23	0.006603292655199766	38288	73	6	female	AQ	6	delgada
24	24	0.0065789418295025826	6482	73	6	female	AQ	5	feliz
25	25	0.006323275621980429	33603	73	6	female	AQ	4	tierna
26	26	0.0061071873642504215	10714	73	6	female	AQ	3	femenina
27	27	0.005789938382804394	19738	73	6	female	AQ	2	exigente
28	28	0.00578249990940094	32189	73	6	female	AQ	1	generosa
0	0	0.06021503731608391	4549	74	6	female	AQ	29	mala
1	1	0.05311506241559982	45202	74	6	female	AQ	28	cariñosa
2	2	0.05113406479358673	3819	74	6	female	AQ	27	dura
3	3	0.050049107521772385	2097	74	6	female	AQ	26	buena
4	4	0.0346110500395298	17821	74	6	female	AQ	25	humilde
5	5	0.022551242262125015	6002	74	6	female	AQ	24	duro
6	6	0.018078038468956947	18967	74	6	female	AQ	23	rara
7	7	0.016712885349988937	16225	74	6	female	AQ	22	cruel
8	8	0.014245696365833282	119	74	6	female	SP	21	a
9	9	0.01297946646809578	3838	74	6	female	AQ	20	grande
10	10	0.012894829735159874	33603	74	6	female	AQ	19	tierna
11	11	0.012484087608754635	34222	74	6	female	AQ	18	fea
12	12	0.012267868965864182	3589	74	6	female	AQ	17	fuerte
13	13	0.011704831384122372	5130	74	6	female	AQ	16	infantil
14	14	0.011502065695822239	29775	74	6	female	AQ	15	desagradable
15	15	0.011040812358260155	16765	74	6	female	AQ	14	amable
16	16	0.01087399572134018	8834	74	6	female	AQ	13	corta
17	17	0.010730309411883354	5599	74	6	female	AQ	12	pobre
18	18	0.010712764225900173	3480	74	6	female	AQ	11	popular
19	19	0.009320094250142574	6482	74	6	female	AQ	10	feliz
20	20	0.009065725840628147	16135	74	6	female	AQ	9	estrecha
21	21	0.008579590357840061	4516	74	6	female	AQ	8	familiar
22	22	0.00844525545835495	3156	74	6	female	NC	7	madre
23	23	0.007575853727757931	10494	74	6	female	AQ	6	dulce
24	24	0.007537658791989088	27198	74	6	female	AQ	5	pesada
25	25	0.006669390480965376	5013	74	6	female	AQ	4	larga
26	26	0.006514968816190958	23025	74	6	female	AQ	3	precoz
27	27	0.006202177610248327	3334	74	6	female	AQ	2	difícil
28	28	0.006131627131253481	13708	74	6	female	AQ	1	divertida
0	0	0.08463176339864731	17821	75	6	female	AQ	29	humilde
1	1	0.07203210890293121	2097	75	6	female	AQ	28	buena
2	2	0.0472174696624279	4549	75	6	female	AQ	27	mala
3	3	0.03745896741747856	3480	75	6	female	AQ	26	popular
4	4	0.032582804560661316	45202	75	6	female	AQ	25	cariñosa
5	5	0.026235705241560936	16765	75	6	female	AQ	24	amable
6	6	0.016886848956346512	27198	75	6	female	AQ	23	pesada
7	7	0.016245625913143158	5599	75	6	female	AQ	22	pobre
8	8	0.015336344949901104	3819	75	6	female	AQ	21	dura
9	9	0.014486798085272312	4516	75	6	female	AQ	20	familiar
10	10	0.012920805253088474	16225	75	6	female	AQ	19	cruel
11	11	0.012798852287232876	32189	75	6	female	AQ	18	generosa
12	12	0.012619473040103912	119	75	6	female	SP	17	a
13	13	0.01037503220140934	16135	75	6	female	AQ	16	estrecha
14	14	0.009825244545936584	18967	75	6	female	AQ	15	rara
15	15	0.008248946629464626	3838	75	6	female	AQ	14	grande
16	16	0.0077381497249007225	10089	75	6	female	AQ	13	agradable
17	17	0.007477960083633661	33603	75	6	female	AQ	12	tierna
18	18	0.007170253898948431	29775	75	6	female	AQ	11	desagradable
19	19	0.007140637841075659	31820	75	6	female	AQ	10	reservada
20	20	0.007040748372673988	3334	75	6	female	AQ	9	difícil
21	21	0.0068654343485832214	34222	75	6	female	AQ	8	fea
22	22	0.006693541072309017	13708	75	6	female	AQ	7	divertida
23	23	0.006621113047003746	1493	75	6	female	AQ	6	especial
24	24	0.0061277346685528755	8834	75	6	female	AQ	5	corta
25	25	0.0058875251561403275	12300	75	6	female	AQ	4	guapa
26	26	0.005576238501816988	6482	75	6	female	AQ	3	feliz
27	27	0.00554156769067049	6002	75	6	female	AQ	2	duro
28	28	0.005521100480109453	27243	75	6	female	AQ	1	linda
0	0	0.09385472536087036	4549	76	6	female	AQ	29	mala
1	1	0.06618787348270416	2097	76	6	female	AQ	28	buena
2	2	0.04435954615473747	29775	76	6	female	AQ	27	desagradable
3	3	0.03642603009939194	3819	76	6	female	AQ	26	dura
4	4	0.030209297314286232	34222	76	6	female	AQ	25	fea
5	5	0.022427218034863472	45202	76	6	female	AQ	24	cariñosa
6	6	0.020165998488664627	16225	76	6	female	AQ	23	cruel
7	7	0.01947336457669735	33603	76	6	female	AQ	22	tierna
8	8	0.018516799435019493	17821	76	6	female	AQ	21	humilde
9	9	0.016153596341609955	6002	76	6	female	AQ	20	duro
10	10	0.014054203405976295	18967	76	6	female	AQ	19	rara
11	11	0.014015869237482548	16765	76	6	female	AQ	18	amable
12	12	0.013348245993256569	119	76	6	female	SP	17	a
13	13	0.012655521742999554	5599	76	6	female	AQ	16	pobre
14	14	0.010229927487671375	3838	76	6	female	AQ	15	grande
15	15	0.009525742381811142	13708	76	6	female	AQ	14	divertida
16	16	0.009009919129312038	8193	76	6	female	AQ	13	malo
17	17	0.007482890039682388	3334	76	6	female	AQ	12	difícil
18	18	0.007468117866665125	30507	76	6	female	AQ	11	anciana
19	19	0.007156912237405777	16135	76	6	female	AQ	10	estrecha
20	20	0.006751517299562693	10089	76	6	female	AQ	9	agradable
21	21	0.006631698925048113	27198	76	6	female	AQ	8	pesada
22	22	0.006544044241309166	29411	76	6	female	AQ	7	entrañable
23	23	0.006426829844713211	7435	76	6	female	AQ	6	triste
24	24	0.006392695475369692	3480	76	6	female	AQ	5	popular
25	25	0.0063658785074949265	5130	76	6	female	AQ	4	infantil
26	26	0.006246467120945454	4516	76	6	female	AQ	3	familiar
27	27	0.006190012209117413	5013	76	6	female	AQ	2	larga
28	28	0.005993938073515892	8834	76	6	female	AQ	1	corta
0	0	0.19131530821323395	4549	77	6	female	AQ	29	mala
1	1	0.14332352578639984	2097	77	6	female	AQ	28	buena
2	2	0.048068393021821976	29775	77	6	female	AQ	27	desagradable
3	3	0.03884316235780716	16765	77	6	female	AQ	26	amable
4	4	0.0343327559530735	3819	77	6	female	AQ	25	dura
5	5	0.027245884761214256	6002	77	6	female	AQ	24	duro
6	6	0.01795020140707493	8193	77	6	female	AQ	23	malo
7	7	0.017903834581375122	10089	77	6	female	AQ	22	agradable
8	8	0.017602544277906418	119	77	6	female	SP	21	a
9	9	0.015414595603942871	3383	77	6	female	AQ	20	bueno
10	10	0.00869187992066145	19738	77	6	female	AQ	19	exigente
11	11	0.007971098646521568	17821	77	6	female	AQ	18	humilde
12	12	0.007397499401122332	8834	77	6	female	AQ	17	corta
13	13	0.00662215193733573	45202	77	6	female	AQ	16	cariñosa
14	14	0.006164617836475372	11018	77	6	female	AQ	15	seria
15	15	0.006078961305320263	16225	77	6	female	AQ	14	cruel
16	16	0.005973608233034611	5013	77	6	female	AQ	13	larga
17	17	0.005441522225737572	5599	77	6	female	AQ	12	pobre
18	18	0.005338492803275585	13708	77	6	female	AQ	11	divertida
19	19	0.005288165993988514	27198	77	6	female	AQ	10	pesada
20	20	0.005167873110622168	29799	77	6	female	AQ	9	agresiva
21	21	0.004917374812066555	3334	77	6	female	AQ	8	difícil
22	22	0.004281686618924141	1493	77	6	female	AQ	7	especial
23	23	0.004149161744862795	3838	77	6	female	AQ	6	grande
24	24	0.004142899066209793	37961	77	6	female	AQ	5	torpe
25	25	0.003798156976699829	4114	77	6	female	AQ	4	completa
26	26	0.0036588716320693493	5130	77	6	female	AQ	3	infantil
27	27	0.0035896773915737867	3480	77	6	female	AQ	2	popular
28	28	0.003369412152096629	275	77	6	female		1	
0	0	0.11973945051431656	2097	78	6	female	AQ	29	buena
1	1	0.061122409999370575	16765	78	6	female	AQ	28	amable
2	2	0.05038294568657875	4549	78	6	female	AQ	27	mala
3	3	0.040994808077812195	45202	78	6	female	AQ	26	cariñosa
4	4	0.03873729705810547	3819	78	6	female	AQ	25	dura
5	5	0.026047997176647186	32189	78	6	female	AQ	24	generosa
6	6	0.02065776288509369	10494	78	6	female	AQ	23	dulce
7	7	0.02045103907585144	17821	78	6	female	AQ	22	humilde
8	8	0.017892984673380852	10089	78	6	female	AQ	21	agradable
9	9	0.01538525614887476	19738	78	6	female	AQ	20	exigente
10	10	0.014799327589571476	33603	78	6	female	AQ	19	tierna
11	11	0.014117280952632427	13708	78	6	female	AQ	18	divertida
12	12	0.012237288989126682	1493	78	6	female	AQ	17	especial
13	13	0.01029822789132595	6482	78	6	female	AQ	16	feliz
14	14	0.009645381942391396	16225	78	6	female	AQ	15	cruel
15	15	0.008948074653744698	3334	78	6	female	AQ	14	difícil
16	16	0.00824884232133627	29775	78	6	female	AQ	13	desagradable
17	17	0.0068626245483756065	275	78	6	female		12	
18	18	0.006813272833824158	3589	78	6	female	AQ	11	fuerte
19	19	0.006793367210775614	11179	78	6	female	AQ	10	bonita
20	20	0.006674486678093672	3838	78	6	female	AQ	9	grande
21	21	0.006603045854717493	11018	78	6	female	AQ	8	seria
22	22	0.006510577164590359	28484	78	6	female	AQ	7	exquisita
23	23	0.006506182719022036	15705	78	6	female	AQ	6	hermosa
24	24	0.006285498384386301	6002	78	6	female	AQ	5	duro
25	25	0.006193671841174364	24016	78	6	female	AQ	4	sutil
26	26	0.0060285162180662155	18967	78	6	female	AQ	3	rara
27	27	0.005646678153425455	38254	78	6	female	AQ	2	amorosa
28	28	0.005021435674279928	3383	78	6	female	AQ	1	bueno
0	0	0.06116662919521332	2097	79	6	female	AQ	29	buena
1	1	0.04105266556143761	3819	79	6	female	AQ	28	dura
2	2	0.03827264532446861	17821	79	6	female	AQ	27	humilde
3	3	0.03440824896097183	6002	79	6	female	AQ	26	duro
4	4	0.03126216679811478	3838	79	6	female	AQ	25	grande
5	5	0.021216295659542084	16765	79	6	female	AQ	24	amable
6	6	0.0153809217736125	5013	79	6	female	AQ	23	larga
7	7	0.014703896827995777	4549	79	6	female	AQ	22	mala
8	8	0.014551407657563686	5599	79	6	female	AQ	21	pobre
9	9	0.011036981828510761	6482	79	6	female	AQ	20	feliz
10	10	0.010913667269051075	3480	79	6	female	AQ	19	popular
11	11	0.010792199522256851	8834	79	6	female	AQ	18	corta
12	12	0.010357895866036415	3383	79	6	female	AQ	17	bueno
13	13	0.009897551499307156	6509	79	6	female	AQ	16	sencillo
14	14	0.009768055751919746	10089	79	6	female	AQ	15	agradable
15	15	0.009708547964692116	19738	79	6	female	AQ	14	exigente
16	16	0.008390315808355808	16135	79	6	female	AQ	13	estrecha
17	17	0.008071666583418846	3334	79	6	female	AQ	12	difícil
18	18	0.008015857078135014	5944	79	6	female	AQ	11	rápida
19	19	0.00800855178385973	11157	79	6	female	AQ	10	fiel
20	20	0.007895585149526596	119	79	6	female	SP	9	a
21	21	0.007770046126097441	33580	79	6	female	AQ	8	leal
22	22	0.007013299968093634	27130	79	6	female	AQ	7	numerosa
23	23	0.006721585523337126	14139	79	6	female	AQ	6	escasa
24	24	0.0063752043060958385	45202	79	6	female	AQ	5	cariñosa
25	25	0.006342493463307619	32189	79	6	female	AQ	4	generosa
26	26	0.005864206235855818	9891	79	6	female	AQ	3	negativa
27	27	0.005826217588037252	14232	79	6	female	AQ	2	limitada
28	28	0.00573382992297411	27198	79	6	female	AQ	1	pesada
0	0	0.12803012132644653	2097	80	6	female	AQ	29	buena
1	1	0.09156150370836258	16765	80	6	female	AQ	28	amable
2	2	0.06645942479372025	45202	80	6	female	AQ	27	cariñosa
3	3	0.057584334164857864	4549	80	6	female	AQ	26	mala
4	4	0.037355948239564896	29775	80	6	female	AQ	25	desagradable
5	5	0.03417450934648514	10089	80	6	female	AQ	24	agradable
6	6	0.025813698768615723	3819	80	6	female	AQ	23	dura
7	7	0.014992288313806057	31894	80	6	female	AQ	22	hospitalaria
8	8	0.012118128128349781	19738	80	6	female	AQ	21	exigente
9	9	0.011764081194996834	10494	80	6	female	AQ	20	dulce
10	10	0.011277341283857822	6482	80	6	female	AQ	19	feliz
11	11	0.010595293715596199	32189	80	6	female	AQ	18	generosa
12	12	0.009507347829639912	8834	80	6	female	AQ	17	corta
13	13	0.008755572140216827	11018	80	6	female	AQ	16	seria
14	14	0.00850090105086565	17821	80	6	female	AQ	15	humilde
15	15	0.008464756421744823	33345	80	6	female	AQ	14	discreta
16	16	0.007770779076963663	13708	80	6	female	AQ	13	divertida
17	17	0.006101914215832949	7374	80	6	female	AQ	12	paciente
18	18	0.0054808109998703	33603	80	6	female	AQ	11	tierna
19	19	0.005370109807699919	1493	80	6	female	AQ	10	especial
20	20	0.005207967013120651	27198	80	6	female	AQ	9	pesada
21	21	0.004832022823393345	29806	80	6	female	AQ	8	estricta
22	22	0.004727206192910671	13279	80	6	female	AQ	7	fría
23	23	0.004683374892920256	18967	80	6	female	AQ	6	rara
24	24	0.004511317238211632	28484	80	6	female	AQ	5	exquisita
25	25	0.004253100603818893	11157	80	6	female	AQ	4	fiel
26	26	0.004221967421472073	6740	80	6	female	AQ	3	breve
27	27	0.004128179047256708	16135	80	6	female	AQ	2	estrecha
28	28	0.004122482147067785	38288	80	6	female	AQ	1	delgada
0	0	0.15291929244995117	2097	81	6	female	AQ	29	buena
1	1	0.0992642268538475	4549	81	6	female	AQ	28	mala
2	2	0.07765286415815353	3819	81	6	female	AQ	27	dura
3	3	0.04815785586833954	29775	81	6	female	AQ	26	desagradable
4	4	0.04367927834391594	6002	81	6	female	AQ	25	duro
5	5	0.03745219111442566	16765	81	6	female	AQ	24	amable
6	6	0.02075847238302231	10089	81	6	female	AQ	23	agradable
7	7	0.014499157667160034	16225	81	6	female	AQ	22	cruel
8	8	0.012945846654474735	45202	81	6	female	AQ	21	cariñosa
9	9	0.01229795441031456	3383	81	6	female	AQ	20	bueno
10	10	0.011813120916485786	8193	81	6	female	AQ	19	malo
11	11	0.010979832150042057	119	81	6	female	SP	18	a
12	12	0.010027959942817688	16135	81	6	female	AQ	17	estrecha
13	13	0.008848428726196289	19738	81	6	female	AQ	16	exigente
14	14	0.008811780251562595	3334	81	6	female	AQ	15	difícil
15	15	0.008794552646577358	17821	81	6	female	AQ	14	humilde
16	16	0.007715028710663319	27198	81	6	female	AQ	13	pesada
17	17	0.006963144522160292	8834	81	6	female	AQ	12	corta
18	18	0.006692611146718264	13708	81	6	female	AQ	11	divertida
19	19	0.005329894367605448	3838	81	6	female	AQ	10	grande
20	20	0.005279467441141605	13279	81	6	female	AQ	9	fría
21	21	0.005217780824750662	11018	81	6	female	AQ	8	seria
22	22	0.004553425591439009	5944	81	6	female	AQ	7	rápida
23	23	0.004160247277468443	5599	81	6	female	AQ	6	pobre
24	24	0.0041491370648145676	11699	81	6	female	AQ	5	brutal
25	25	0.004100672900676727	29799	81	6	female	AQ	4	agresiva
26	26	0.004074337426573038	3637	81	6	female	AQ	3	baja
27	27	0.003978467546403408	3589	81	6	female	AQ	2	fuerte
28	28	0.003828054992482066	6482	81	6	female	AQ	1	feliz
0	0	0.24881908297538757	2097	82	6	female	AQ	29	buena
1	1	0.05459432676434517	4549	82	6	female	AQ	28	mala
2	2	0.044844042509794235	3819	82	6	female	AQ	27	dura
3	3	0.039887551218271255	16765	82	6	female	AQ	26	amable
4	4	0.03253714367747307	17821	82	6	female	AQ	25	humilde
5	5	0.022592654451727867	32189	82	6	female	AQ	24	generosa
6	6	0.0202745720744133	45202	82	6	female	AQ	23	cariñosa
7	7	0.017255118116736412	10089	82	6	female	AQ	22	agradable
8	8	0.01247375551611185	19738	82	6	female	AQ	21	exigente
