	index	score	token	sentence	model	dimension	pos_tag	rsv	word
4	4	0.017567535862326622	7865	66	0	female	AQ	25	bonito
5	5	0.013653273694217205	5744	66	0	female	AQ	24	rápido
6	6	0.013434973545372486	2804	66	0	female	AQ	23	fácil
7	7	0.013042553327977657	2471	66	0	female	AQ	22	facil
8	8	0.01291284803301096	1713	66	0	female	AQ	21	importante
9	9	0.012285691685974598	33937	66	0	female	AQ	20	rapido
10	10	0.011884228326380253	6509	66	0	female	AQ	19	sencillo
11	11	0.010818411596119404	11191	66	0	female	AQ	18	divertido
12	12	0.010685553774237633	12300	66	0	female	AQ	17	guapa
13	13	0.010016871616244316	16765	66	0	female	AQ	16	amable
14	14	0.009388573467731476	2791	66	0	female	AQ	15	profesional
15	15	0.009315581992268562	7237	66	0	female	AQ	14	sencilla
16	16	0.008795134723186493	24556	66	0	female	AQ	13	guapo
17	17	0.008381757885217667	3819	66	0	female	AQ	12	dura
18	18	0.008121553808450699	3334	66	0	female	AQ	11	difícil
19	19	0.00735876802355051	4330	66	0	female	AQ	10	pequeña
20	20	0.0072364192456007	961	66	0	female	RG	9	bien
21	21	0.006947167683392763	14255	66	0	female	AQ	8	trabajadora
22	22	0.006811540573835373	3838	66	0	female	AQ	7	grande
23	23	0.006427113898098469	4427	66	0	female	AQ	6	original
24	24	0.006059860344976187	6002	66	0	female	AQ	5	duro
25	25	0.005905137397348881	7289	66	0	female	AQ	4	eficaz
26	26	0.005891378503292799	1282	66	0	female	AQ	3	buen
27	27	0.005777864251285791	12292	66	0	female	AQ	2	competente
28	28	0.005703740753233433	27243	66	0	female	AQ	1	linda
0	0	0.16196411848068237	2097	67	0	female	AQ	29	buena
1	1	0.0877281054854393	3383	67	0	female	AQ	28	bueno
2	2	0.038967594504356384	14255	67	0	female	AQ	27	trabajadora
3	3	0.02979210391640663	2704	67	0	female	AQ	26	joven
4	4	0.025978270918130875	16765	67	0	female	AQ	25	amable
5	5	0.02346247434616089	8843	67	0	female	AQ	24	urgente
6	6	0.02321612276136875	12137	67	0	female	AQ	23	barato
7	7	0.020862523466348648	12300	67	0	female	AQ	22	guapa
8	8	0.02051459066569805	2791	67	0	female	AQ	21	profesional
9	9	0.01716848462820053	5744	67	0	female	AQ	20	rápido
10	10	0.011964543722569942	11179	67	0	female	AQ	19	bonita
11	11	0.011101162061095238	2994	67	0	female	AQ	18	responsable
12	12	0.010869722813367844	17806	67	0	female	AQ	17	barata
13	13	0.01040390133857727	4330	67	0	female	AQ	16	pequeña
14	14	0.009634614922106266	33937	67	0	female	AQ	15	rapido
15	15	0.009609564207494259	1713	67	0	female	AQ	14	importante
16	16	0.0092256348580122	12292	67	0	female	AQ	13	competente
17	17	0.009048933163285255	8519	67	0	female	NC	12	trabajador
18	18	0.008028483018279076	5944	67	0	female	AQ	11	rápida
19	19	0.008010483346879482	24556	67	0	female	AQ	10	guapo
20	20	0.007988104596734047	20753	67	0	female	AQ	9	puntual
21	21	0.007952929474413395	16451	67	0	female	AQ	8	competitivo
22	22	0.007544413674622774	7865	67	0	female	AQ	7	bonito
23	23	0.007323910016566515	7237	67	0	female	AQ	6	sencilla
24	24	0.007011267356574535	3838	67	0	female	AQ	5	grande
25	25	0.006933278404176235	17137	67	0	female	AQ	4	atractiva
26	26	0.006644677370786667	11018	67	0	female	AQ	3	seria
27	27	0.00648090336471796	20131	67	0	female	AQ	2	dificil
28	28	0.006315501872450113	1611	67	0	female	AQ	1	cara
0	0	0.1528378427028656	3383	68	0	female	AQ	29	bueno
1	1	0.1145595833659172	2097	68	0	female	AQ	28	buena
2	2	0.025173718109726906	1713	68	0	female	AQ	27	importante
3	3	0.023127883672714233	5744	68	0	female	AQ	26	rápido
4	4	0.019395122304558754	2804	68	0	female	AQ	25	fácil
5	5	0.01936151646077633	6509	68	0	female	AQ	24	sencillo
6	6	0.018118906766176224	2791	68	0	female	AQ	23	profesional
7	7	0.016002526506781578	12137	68	0	female	AQ	22	barato
8	8	0.014241510070860386	3334	68	0	female	AQ	21	difícil
9	9	0.013273254968225956	20131	68	0	female	AQ	20	dificil
10	10	0.01143373642116785	4330	68	0	female	AQ	19	pequeña
11	11	0.011284133419394493	4534	68	0	female	AQ	18	interesante
12	12	0.011029724031686783	2704	68	0	female	AQ	17	joven
13	13	0.00989450328052044	6002	68	0	female	AQ	16	duro
14	14	0.009749462828040123	3722	68	0	female	AQ	15	pequeño
15	15	0.009507191367447376	7289	68	0	female	AQ	14	eficaz
16	16	0.009007192216813564	8843	68	0	female	AQ	13	urgente
17	17	0.00775016937404871	7237	68	0	female	AQ	12	sencilla
18	18	0.007626569829881191	7865	68	0	female	AQ	11	bonito
19	19	0.007589142769575119	3819	68	0	female	AQ	10	dura
20	20	0.007548231165856123	5944	68	0	female	AQ	9	rápida
21	21	0.00737770227715373	16765	68	0	female	AQ	8	amable
22	22	0.007009568624198437	12300	68	0	female	AQ	7	guapa
23	23	0.006323878653347492	11179	68	0	female	AQ	6	bonita
24	24	0.006317926105111837	7720	68	0	female	AQ	5	complicado
25	25	0.006213442422449589	12292	68	0	female	AQ	4	competente
26	26	0.005960357841104269	961	68	0	female	RG	3	bien
27	27	0.00590932834893465	1282	68	0	female	AQ	2	buen
28	28	0.005886298604309559	24556	68	0	female	AQ	1	guapo
0	0	0.15900945663452148	2097	69	0	female	AQ	29	buena
1	1	0.15825515985488892	3383	69	0	female	AQ	28	bueno
2	2	0.024886123836040497	12300	69	0	female	AQ	27	guapa
3	3	0.022442037239670753	14255	69	0	female	AQ	26	trabajadora
4	4	0.01940067484974861	16765	69	0	female	AQ	25	amable
5	5	0.017932794988155365	2704	69	0	female	AQ	24	joven
6	6	0.01761896349489689	24556	69	0	female	AQ	23	guapo
7	7	0.014978138729929924	5744	69	0	female	AQ	22	rápido
8	8	0.013810449279844761	20131	69	0	female	AQ	21	dificil
9	9	0.013346980325877666	1713	69	0	female	AQ	20	importante
10	10	0.012547316960990429	8843	69	0	female	AQ	19	urgente
11	11	0.010956563986837864	7865	69	0	female	AQ	18	bonito
12	12	0.010837418027222157	6002	69	0	female	AQ	17	duro
13	13	0.01068804133683443	12137	69	0	female	AQ	16	barato
14	14	0.009172641672194004	8519	69	0	female	NC	15	trabajador
15	15	0.008869833312928677	2791	69	0	female	AQ	14	profesional
16	16	0.008867566473782063	12292	69	0	female	AQ	13	competente
17	17	0.008842214941978455	961	69	0	female	RG	12	bien
18	18	0.008510537445545197	4534	69	0	female	AQ	11	interesante
19	19	0.008415627293288708	11179	69	0	female	AQ	10	bonita
20	20	0.007998940534889698	33937	69	0	female	AQ	9	rapido
21	21	0.007242575287818909	3819	69	0	female	AQ	8	dura
22	22	0.006157832685858011	6509	69	0	female	AQ	7	sencillo
23	23	0.00561910355463624	24907	69	0	female	AQ	6	contenta
24	24	0.005556823220103979	9901	69	0	female	AQ	5	atractivo
25	25	0.005537849385291338	16451	69	0	female	AQ	4	competitivo
26	26	0.005520819686353207	3334	69	0	female	AQ	3	difícil
27	27	0.005520577076822519	11191	69	0	female	AQ	2	divertido
28	28	0.005372160580009222	3838	69	0	female	AQ	1	grande
0	0	0.24922415614128113	3383	70	0	female	AQ	29	bueno
1	1	0.0773819237947464	2097	70	0	female	AQ	28	buena
2	2	0.04672901704907417	7865	70	0	female	AQ	27	bonito
3	3	0.03170035034418106	6509	70	0	female	AQ	26	sencillo
4	4	0.025618797168135643	20131	70	0	female	AQ	25	dificil
5	5	0.02415820024907589	11191	70	0	female	AQ	24	divertido
6	6	0.018307393416762352	4034	70	0	female	AQ	23	completo
7	7	0.018107086420059204	4427	70	0	female	AQ	22	original
8	8	0.017712214961647987	5744	70	0	female	AQ	21	rápido
9	9	0.017687752842903137	2471	70	0	female	AQ	20	facil
10	10	0.016220131888985634	33937	70	0	female	AQ	19	rapido
11	11	0.015678808093070984	4534	70	0	female	AQ	18	interesante
12	12	0.015155174769461155	2804	70	0	female	AQ	17	fácil
13	13	0.01508706621825695	11179	70	0	female	AQ	16	bonita
14	14	0.01334165409207344	24556	70	0	female	AQ	15	guapo
15	15	0.012582763098180294	1713	70	0	female	AQ	14	importante
16	16	0.009142071940004826	6002	70	0	female	AQ	13	duro
17	17	0.008943160995841026	32144	70	0	female	AQ	12	chulo
18	18	0.008751590736210346	3334	70	0	female	AQ	11	difícil
19	19	0.008393810130655766	9901	70	0	female	AQ	10	atractivo
20	20	0.006451208610087633	7237	70	0	female	AQ	9	sencilla
21	21	0.0062194159254431725	961	70	0	female	RG	8	bien
22	22	0.005771168973296881	3819	70	0	female	AQ	7	dura
23	23	0.00557878240942955	4114	70	0	female	AQ	6	completa
24	24	0.005462881177663803	20064	70	0	female	AQ	5	practica
25	25	0.0054199886508286	7720	70	0	female	AQ	4	complicado
26	26	0.005393133498728275	2791	70	0	female	AQ	3	profesional
27	27	0.005222579929977655	22886	70	0	female	AQ	2	lindo
28	28	0.004862713627517223	44864	70	0	female	AQ	1	chula
0	0	0.12516742944717407	2097	71	0	female	AQ	29	buena
1	1	0.09663642942905426	14255	71	0	female	AQ	28	trabajadora
2	2	0.07423792779445648	3383	71	0	female	AQ	27	bueno
3	3	0.0641695037484169	12300	71	0	female	AQ	26	guapa
4	4	0.04685080423951149	2704	71	0	female	AQ	25	joven
5	5	0.04020199924707413	16765	71	0	female	AQ	24	amable
6	6	0.028720252215862274	2994	71	0	female	AQ	23	responsable
7	7	0.02222290076315403	24556	71	0	female	AQ	22	guapo
8	8	0.01899973675608635	2791	71	0	female	AQ	21	profesional
9	9	0.015143302269279957	8519	71	0	female	AQ	20	trabajador
10	10	0.012300116010010242	12292	71	0	female	AQ	19	competente
11	11	0.011780396103858948	11179	71	0	female	AQ	18	bonita
12	12	0.009133507497608662	4330	71	0	female	AQ	17	pequeña
13	13	0.00911109708249569	8843	71	0	female	AQ	16	urgente
14	14	0.009084113873541355	6482	71	0	female	AQ	15	feliz
15	15	0.007651335094124079	45912	71	0	female	AQ	14	jovencita
16	16	0.00746164983138442	9861	71	0	female	AQ	13	inteligente
17	17	0.007458583451807499	24907	71	0	female	AQ	12	contenta
18	18	0.006468385923653841	5744	71	0	female	AQ	11	rápido
19	19	0.006430543959140778	20753	71	0	female	AQ	10	puntual
20	20	0.006088092923164368	16451	71	0	female	AQ	9	competitivo
21	21	0.005826243199408054	7865	71	0	female	AQ	8	bonito
22	22	0.005817560013383627	1021	71	0	female	AQ	7	mayor
23	23	0.005807581823319197	38288	71	0	female	AQ	6	delgada
24	24	0.005717963445931673	45202	71	0	female	AQ	5	cariñosa
25	25	0.005307547282427549	11018	71	0	female	AQ	4	seria
26	26	0.005259600933641195	4114	71	0	female	AQ	3	completa
27	27	0.005196463316679001	40570	71	0	female	AQ	2	simpática
28	28	0.0051729450933635235	3838	71	0	female	AQ	1	grande
0	0	0.14539454877376556	2097	72	0	female	AQ	29	buena
1	1	0.07434140890836716	11179	72	0	female	AQ	28	bonita
2	2	0.07079918682575226	13708	72	0	female	AQ	27	divertida
3	3	0.05455172061920166	40570	72	0	female	AQ	26	simpática
4	4	0.04638804495334625	12300	72	0	female	AQ	25	guapa
5	5	0.034798115491867065	16765	72	0	female	AQ	24	amable
6	6	0.0347202830016613	10089	72	0	female	AQ	23	agradable
7	7	0.03228447213768959	4534	72	0	female	AQ	22	interesante
8	8	0.018877431750297546	1493	72	0	female	AQ	21	especial
9	9	0.018775202333927155	27243	72	0	female	AQ	20	linda
10	10	0.01721125841140747	45202	72	0	female	AQ	19	cariñosa
11	11	0.016172830015420914	4427	72	0	female	AQ	18	original
12	12	0.01583106629550457	9151	72	0	female	AQ	17	positiva
13	13	0.014051534235477448	10494	72	0	female	AQ	16	dulce
14	14	0.011769676581025124	961	72	0	female	RG	15	bien
15	15	0.011377369053661823	4516	72	0	female	AQ	14	familiar
16	16	0.010679470375180244	15705	72	0	female	AQ	13	hermosa
17	17	0.009708025492727757	3383	72	0	female	AQ	12	bueno
18	18	0.009162895381450653	17137	72	0	female	AQ	11	atractiva
19	19	0.0074721029959619045	44864	72	0	female	AQ	10	chula
20	20	0.00746616255491972	6482	72	0	female	AQ	9	feliz
21	21	0.0070936852134764194	11826	72	0	female	AQ	8	bienvenida
22	22	0.00674066599458456	32189	72	0	female	AQ	7	generosa
23	23	0.0066757542081177235	4832	72	0	female	AQ	6	diferente
24	24	0.006475897505879402	17820	72	0	female	AQ	5	alegre
25	25	0.006388662848621607	14962	72	0	female	AQ	4	bella
26	26	0.006148157641291618	39349	72	0	female	AQ	3	mona
27	27	0.0058222245424985886	14255	72	0	female	AQ	2	trabajadora
28	28	0.005634045694023371	7752	72	0	female	AQ	1	activa
0	0	0.1805959790945053	12300	73	0	female	AQ	29	guapa
1	1	0.16562828421592712	2097	73	0	female	AQ	28	buena
2	2	0.07201075553894043	13708	73	0	female	AQ	27	divertida
3	3	0.03420029208064079	27243	73	0	female	AQ	26	linda
4	4	0.030552981421351433	39349	73	0	female	AQ	25	mona
5	5	0.026397835463285446	40570	73	0	female	AQ	24	simpática
6	6	0.02298208698630333	45202	73	0	female	AQ	23	cariñosa
7	7	0.02213779278099537	10089	73	0	female	AQ	22	agradable
8	8	0.021365532651543617	16765	73	0	female	AQ	21	amable
9	9	0.018335923552513123	11179	73	0	female	AQ	20	bonita
10	10	0.015013848431408405	6482	73	0	female	AQ	19	feliz
11	11	0.013942359015345573	33345	73	0	female	AQ	18	discreta
12	12	0.011568689718842506	9151	73	0	female	AQ	17	positiva
13	13	0.011390089057385921	4534	73	0	female	AQ	16	interesante
14	14	0.010927161201834679	10494	73	0	female	AQ	15	dulce
15	15	0.01034519448876381	17820	73	0	female	AQ	14	alegre
16	16	0.009886739775538445	17137	73	0	female	AQ	13	atractiva
17	17	0.009849580004811287	961	73	0	female	RG	12	bien
18	18	0.0075583914294838905	10714	73	0	female	AQ	11	femenina
19	19	0.007481900975108147	23844	73	0	female	AQ	10	sincera
20	20	0.007071912754327059	7752	73	0	female	AQ	9	activa
21	21	0.0064219459891319275	44864	73	0	female	AQ	8	chula
22	22	0.005732824094593525	15705	73	0	female	AQ	7	hermosa
23	23	0.005642518401145935	2704	73	0	female	AQ	6	joven
24	24	0.0054352907463908195	23095	73	0	female	AQ	5	sexy
25	25	0.004746505990624428	11053	73	0	female	AQ	4	elegante
26	26	0.004551601130515337	1493	73	0	female	AQ	3	especial
27	27	0.0045310682617127895	3029	73	0	female	AQ	2	lista
28	28	0.004493799060583115	5240	73	0	female	AQ	1	normal
0	0	0.15118050575256348	2097	74	0	female	AQ	29	buena
1	1	0.10128273814916611	12300	74	0	female	AQ	28	guapa
2	2	0.06700467318296432	45202	74	0	female	AQ	27	cariñosa
3	3	0.04809482768177986	16765	74	0	female	AQ	26	amable
4	4	0.039566781371831894	6482	74	0	female	AQ	25	feliz
5	5	0.03658003360033035	13708	74	0	female	AQ	24	divertida
6	6	0.027645202353596687	11179	74	0	female	AQ	23	bonita
7	7	0.023467952385544777	40570	74	0	female	AQ	22	simpática
8	8	0.01726323924958706	3029	74	0	female	AQ	21	lista
9	9	0.016956612467765808	14255	74	0	female	AQ	20	trabajadora
10	10	0.016075097024440765	27243	74	0	female	AQ	19	linda
11	11	0.014735308475792408	10494	74	0	female	AQ	18	dulce
12	12	0.014593696221709251	39349	74	0	female	AQ	17	mona
13	13	0.013345373794436455	1493	74	0	female	AQ	16	especial
14	14	0.013019648380577564	17820	74	0	female	AQ	15	alegre
15	15	0.010424762032926083	4516	74	0	female	AQ	14	familiar
16	16	0.009662973694503307	9151	74	0	female	AQ	13	positiva
17	17	0.009002678096294403	10089	74	0	female	AQ	12	agradable
18	18	0.008868604898452759	7752	74	0	female	AQ	11	activa
19	19	0.008806699886918068	11157	74	0	female	AQ	10	fiel
20	20	0.008245296776294708	32189	74	0	female	AQ	9	generosa
21	21	0.007823020219802856	15705	74	0	female	AQ	8	hermosa
22	22	0.006750789005309343	3838	74	0	female	AQ	7	grande
23	23	0.006508657243102789	23844	74	0	female	AQ	6	sincera
24	24	0.006160791963338852	9861	74	0	female	AQ	5	inteligente
25	25	0.005616380367428064	11018	74	0	female	AQ	4	seria
26	26	0.005268119741231203	33345	74	0	female	AQ	3	discreta
27	27	0.005262801889330149	24907	74	0	female	AQ	2	contenta
28	28	0.004638903774321079	2704	74	0	female	AQ	1	joven
0	0	0.12810207903385162	2097	75	0	female	AQ	29	buena
1	1	0.08658856153488159	12300	75	0	female	AQ	28	guapa
2	2	0.060929398983716965	13708	75	0	female	AQ	27	divertida
3	3	0.058331623673439026	6482	75	0	female	AQ	26	feliz
4	4	0.05781424418091774	45202	75	0	female	AQ	25	cariñosa
5	5	0.04482124745845795	16765	75	0	female	AQ	24	amable
6	6	0.03185044601559639	40570	75	0	female	AQ	23	simpática
7	7	0.02864530123770237	27243	75	0	female	AQ	22	linda
8	8	0.025972479954361916	11179	75	0	female	AQ	21	bonita
9	9	0.02067115716636181	1493	75	0	female	AQ	20	especial
10	10	0.016686122864484787	10494	75	0	female	AQ	19	dulce
11	11	0.01515238732099533	10089	75	0	female	AQ	18	agradable
12	12	0.013141642324626446	39349	75	0	female	AQ	17	mona
13	13	0.012072279118001461	3029	75	0	female	AQ	16	lista
14	14	0.011777766048908234	17820	75	0	female	AQ	15	alegre
15	15	0.010173088870942593	7752	75	0	female	AQ	14	activa
16	16	0.0097142169252038	9151	75	0	female	AQ	13	positiva
17	17	0.008970852009952068	4516	75	0	female	AQ	12	familiar
18	18	0.008889222517609596	33345	75	0	female	AQ	11	discreta
19	19	0.008385973982512951	15705	75	0	female	AQ	10	hermosa
20	20	0.00832651648670435	11157	75	0	female	AQ	9	fiel
21	21	0.007652906700968742	23844	75	0	female	AQ	8	sincera
22	22	0.00640540337190032	9861	75	0	female	AQ	7	inteligente
23	23	0.006060030311346054	38254	75	0	female	AQ	6	amorosa
24	24	0.0056750052608549595	9143	75	0	female	NC	5	amiga
25	25	0.0054989168420434	32189	75	0	female	AQ	4	generosa
26	26	0.005442941561341286	961	75	0	female	RG	3	bien
27	27	0.005323114339262247	3838	75	0	female	AQ	2	grande
28	28	0.005105909425765276	14255	75	0	female	AQ	1	trabajadora
0	0	0.1642705202102661	2097	76	0	female	AQ	29	buena
1	1	0.07421232759952545	12300	76	0	female	AQ	28	guapa
2	2	0.06612236797809601	16765	76	0	female	AQ	27	amable
3	3	0.05072137713432312	45202	76	0	female	AQ	26	cariñosa
4	4	0.039921581745147705	6482	76	0	female	AQ	25	feliz
5	5	0.036625370383262634	13708	76	0	female	AQ	24	divertida
6	6	0.03345298767089844	11179	76	0	female	AQ	23	bonita
7	7	0.03152081370353699	40570	76	0	female	AQ	22	simpática
8	8	0.027967071160674095	4516	76	0	female	AQ	21	familiar
9	9	0.016236839815974236	10494	76	0	female	AQ	20	dulce
10	10	0.01528904214501381	27243	76	0	female	AQ	19	linda
11	11	0.013987010344862938	17820	76	0	female	AQ	18	alegre
12	12	0.013609214685857296	1493	76	0	female	AQ	17	especial
13	13	0.012715195305645466	10089	76	0	female	AQ	16	agradable
14	14	0.012053681537508965	7752	76	0	female	AQ	15	activa
15	15	0.011260870844125748	3029	76	0	female	AQ	14	lista
16	16	0.010916962288320065	11157	76	0	female	AQ	13	fiel
17	17	0.010896896943449974	14255	76	0	female	AQ	12	trabajadora
18	18	0.010816026479005814	39349	76	0	female	AQ	11	mona
19	19	0.009296175092458725	9151	76	0	female	AQ	10	positiva
20	20	0.009098760783672333	15705	76	0	female	AQ	9	hermosa
21	21	0.007659152615815401	32189	76	0	female	AQ	8	generosa
22	22	0.006421120371669531	23844	76	0	female	AQ	7	sincera
23	23	0.0063114468939602375	3838	76	0	female	AQ	6	grande
24	24	0.006216742098331451	9143	76	0	female	NC	5	amiga
25	25	0.006171272601932287	24907	76	0	female	AQ	4	contenta
26	26	0.005410989746451378	3480	76	0	female	AQ	3	popular
27	27	0.004874690435826778	26646	76	0	female	AQ	2	sabia
28	28	0.004814337007701397	11826	76	0	female	AQ	1	bienvenida
0	0	0.2360401451587677	2097	77	0	female	AQ	29	buena
1	1	0.0743861049413681	16765	77	0	female	AQ	28	amable
2	2	0.052916284650564194	13708	77	0	female	AQ	27	divertida
3	3	0.04093068465590477	12300	77	0	female	AQ	26	guapa
4	4	0.028068190440535545	45202	77	0	female	AQ	25	cariñosa
5	5	0.027648745104670525	40570	77	0	female	AQ	24	simpática
6	6	0.026098908856511116	9151	77	0	female	AQ	23	positiva
7	7	0.026072712615132332	27243	77	0	female	AQ	22	linda
8	8	0.020602881908416748	14255	77	0	female	AQ	21	trabajadora
9	9	0.020215293392539024	11179	77	0	female	AQ	20	bonita
10	10	0.018703490495681763	10089	77	0	female	AQ	19	agradable
11	11	0.016091374680399895	6482	77	0	female	AQ	18	feliz
12	12	0.01588977500796318	4534	77	0	female	AQ	17	interesante
13	13	0.008955848403275013	7752	77	0	female	AQ	16	activa
14	14	0.008759398013353348	961	77	0	female	RG	15	bien
15	15	0.008527372032403946	16734	77	0	female	AQ	14	creativa
16	16	0.008391900919377804	3029	77	0	female	AQ	13	lista
17	17	0.008208236657083035	1493	77	0	female	AQ	12	especial
18	18	0.007307027000933886	44864	77	0	female	AQ	11	chula
19	19	0.007214387878775597	2791	77	0	female	AQ	10	profesional
20	20	0.007151629775762558	32189	77	0	female	AQ	9	generosa
21	21	0.007048825733363628	24907	77	0	female	AQ	8	contenta
22	22	0.00698084058240056	9338	77	0	female	AQ	7	correcta
23	23	0.006830184254795313	4427	77	0	female	AQ	6	original
24	24	0.006654568016529083	10494	77	0	female	AQ	5	dulce
25	25	0.0063394708558917046	11826	77	0	female	AQ	4	bienvenida
26	26	0.005679672118276358	25750	77	0	female	AQ	3	atenta
27	27	0.005577287636697292	9861	77	0	female	AQ	2	inteligente
28	28	0.005304348189383745	20668	77	0	female	AQ	1	aplicada
0	0	0.25342878699302673	2097	78	0	female	AQ	29	buena
1	1	0.05492130666971207	16765	78	0	female	AQ	28	amable
2	2	0.04879499226808548	13708	78	0	female	AQ	27	divertida
