	index	score	token	sentence	model	dimension	pos_tag	rsv	word
21	21	0.01067461259663105	6764	81	4	female	AQ	8	interesante
22	22	0.010661090724170208	9412	81	4	female	AQ	7	bonita
23	23	0.01033907663077116	13098	81	4	female	AQ	6	fiel
24	24	0.009819500148296356	18636	81	4	female	AQ	5	atractiva
25	25	0.0092313876375556	7140	81	4	female	AQ	4	paciente
26	26	0.009034905582666397	2536	81	4	female	AQ	3	bueno
27	27	0.008498264476656914	12417	81	4	female	AQ	2	dedicada
28	28	0.008384753949940205	3179	81	4	female	AQ	1	lista
0	0	0.07960911095142365	3762	82	4	female	AQ	29	joven
1	1	0.07260537147521973	7634	82	4	female	AQ	28	amable
2	2	0.05450757220387459	4464	82	4	female	AQ	27	feliz
3	3	0.052751000970602036	2148	82	4	female	AQ	26	especial
4	4	0.04971250891685486	2667	82	4	female	AQ	25	buena
5	5	0.024705985561013222	12251	82	4	female	AQ	24	bella
6	6	0.024529434740543365	15313	82	4	female	AQ	23	puntual
7	7	0.02017722837626934	6347	82	4	female	AQ	22	conocida
8	8	0.01849316619336605	4758	82	4	female	AQ	21	diferente
9	9	0.01680619828402996	6362	82	4	female	AQ	20	popular
10	10	0.016758503392338753	14374	82	4	female	AQ	19	guapa
11	11	0.0164136104285717	7413	82	4	female	AQ	18	útil
12	12	0.01622670330107212	6988	82	4	female	AQ	17	hermosa
13	13	0.015574322082102299	7789	82	4	female	AQ	16	agradable
14	14	0.015136349946260452	9412	82	4	female	AQ	15	bonita
15	15	0.013427275232970715	6764	82	4	female	AQ	14	interesante
16	16	0.013296558521687984	7140	82	4	female	AQ	13	paciente
17	17	0.01298922672867775	2292	82	4	female	AQ	12	importante
18	18	0.01290985569357872	12183	82	4	female	AQ	11	distinta
19	19	0.011789078824222088	29993	82	4	female	AQ	10	reservada
20	20	0.01030323002487421	12554	82	4	female	AQ	9	famosa
21	21	0.00962937343865633	6252	82	4	female	NC	8	amiga
22	22	0.009027860127389431	11850	82	4	female	AQ	7	rara
23	23	0.008948187343776226	11486	82	4	female	AQ	6	religiosa
24	24	0.008876791223883629	13098	82	4	female	AQ	5	fiel
25	25	0.008855356834828854	3468	82	4	female	AQ	4	difícil
26	26	0.008723056875169277	29271	82	4	female	AQ	3	afortunada
27	27	0.007886039093136787	18636	82	4	female	AQ	2	atractiva
28	28	0.0068066236563026905	28051	82	4	female	AQ	1	agradecida
0	0	0.13393205404281616	7634	83	4	female	AQ	29	amable
1	1	0.048649851232767105	2667	83	4	female	AQ	28	buena
2	2	0.0474039688706398	7789	83	4	female	AQ	27	agradable
3	3	0.04148566350340843	4464	83	4	female	AQ	26	feliz
4	4	0.03685460984706879	14374	83	4	female	AQ	25	guapa
5	5	0.03438865765929222	3762	83	4	female	AQ	24	joven
6	6	0.026243124157190323	29993	83	4	female	AQ	23	reservada
7	7	0.0242615956813097	15313	83	4	female	AQ	22	puntual
8	8	0.023868149146437645	6347	83	4	female	AQ	21	conocida
9	9	0.022286081686615944	9412	83	4	female	AQ	20	bonita
10	10	0.022266346961259842	12183	83	4	female	AQ	19	distinta
11	11	0.02089426852762699	6252	83	4	female	NC	18	amiga
12	12	0.015516510233283043	12251	83	4	female	AQ	17	bella
13	13	0.014874386601150036	11850	83	4	female	AQ	16	rara
14	14	0.014429404400289059	2148	83	4	female	AQ	15	especial
15	15	0.011981314048171043	18636	83	4	female	AQ	14	atractiva
16	16	0.0114778783172369	4758	83	4	female	AQ	13	diferente
17	17	0.01103443093597889	3468	83	4	female	AQ	12	difícil
18	18	0.010741548612713814	6896	83	4	female	AQ	11	dulce
19	19	0.010628004558384418	6764	83	4	female	AQ	10	interesante
20	20	0.010520505718886852	6362	83	4	female	AQ	9	popular
21	21	0.009500035084784031	6988	83	4	female	AQ	8	hermosa
22	22	0.008950743824243546	7413	83	4	female	AQ	7	útil
23	23	0.008926168084144592	2292	83	4	female	AQ	6	importante
24	24	0.008229149505496025	29271	83	4	female	AQ	5	afortunada
25	25	0.007966226898133755	4015	83	4	female	AQ	4	pequeña
26	26	0.006942020729184151	12554	83	4	female	AQ	3	famosa
27	27	0.006531795021146536	10666	83	4	female	AQ	2	linda
28	28	0.006176504772156477	27118	83	4	female	AQ	1	generosa
0	0	0.047778986394405365	1959	84	4	female	PD	29	tal
1	1	0.04063357785344124	3	84	4	female	NC	28	[unk]
2	2	0.02485935389995575	1108	84	4	female	DI	27	una
3	3	0.022145230323076248	1009	84	4	female	Fp	26	.
4	4	0.016735253855586052	1079	84	4	female	DP	25	su
5	5	0.015837663784623146	13616	84	4	female	NC	24	latín
6	6	0.014688422903418541	29042	84	4	female	NC	23	sinónimo
7	7	0.011445509269833565	8574	84	4	female	AQ	22	correcta
8	8	0.010631408542394638	25327	84	4	female	AQ	21	incorrecta
9	9	0.009215231984853745	3361	84	4	female	VMI	20	sigue
10	10	0.009114054031670094	13139	84	4	female	NC	19	apellido
11	11	0.008825281634926796	1013	84	4	female	SP	18	a
12	12	0.00802911538630724	1030	84	4	female	DA	17	la
13	13	0.007438194938004017	12745	84	4	female	AQ	16	inglesa
14	14	0.006835579872131348	1181	84	4	female	Fd	15	:
15	15	0.006466839928179979	30751	84	4	female	NC	14	verbo
16	16	0.006326588336378336	21044	84	4	female	AQ	13	vulgar
17	17	0.006111728027462959	13292	84	4	female	AQ	12	falsa
18	18	0.005870733875781298	23169	84	4	female	AQ	11	latina
19	19	0.005860977806150913	19442	84	4	female	AQ	10	sustantivo
20	20	0.005669008009135723	3842	84	4	female	NC	9	referencia
21	21	0.005406522192060947	1359	84	4	female	DD	8	esta
22	22	0.005348977167159319	7319	84	4	female	AQ	7	española
23	23	0.005229998845607042	1049	84	4	female	DI	6	un
24	24	0.00521979620680213	27270	84	4	female	NC	5	epíteto
25	25	0.004933863878250122	4436	84	4	female	NC	4	español
26	26	0.00478441221639514	4086	84	4	female	AQ	3	inglés
27	27	0.004718691576272249	1513	84	4	female	PI	2	algo
28	28	0.004278510343283415	5837	84	4	female	AQ	1	correcto
0	0	0.16078221797943115	1749	85	4	female	PP	29	ella
1	1	0.031290046870708466	1959	85	4	female	PD	28	tal
2	2	0.017619268968701363	1467	85	4	female	PP	27	yo
3	3	0.017087452113628387	1729	85	4	female	NC	26	mujer
4	4	0.01706576719880104	6355	85	4	female	NC	25	novia
5	5	0.016760634258389473	1359	85	4	female	DD	24	esta
6	6	0.015267078764736652	3404	85	4	female	NC	23	chica
7	7	0.013429783284664154	7081	85	4	female	AQ	22	loca
8	8	0.012112629599869251	1108	85	4	female	DI	21	una
9	9	0.01160429511219263	7402	85	4	female	AQ	20	muerta
10	10	0.00966124888509512	1792	85	4	female	DD	19	esa
11	11	0.00825531966984272	1009	85	4	female	Fp	18	.
12	12	0.007761562243103981	3105	85	4	female	AQ	17	real
13	13	0.006761254742741585	1058	85	4	female	VSI	16	es
14	14	0.00617192592471838	1513	85	4	female	PI	15	algo
15	15	0.0059915222227573395	3	85	4	female	NC	14	[unk]
16	16	0.005468490067869425	6764	85	4	female	AQ	13	interesante
17	17	0.005348444916307926	5597	85	4	female	AQ	12	humana
18	18	0.0051813372410833836	1506	85	4	female	RG	11	así
19	19	0.005156812723726034	2744	85	4	female	AQ	10	nueva
20	20	0.004927255678921938	4494	85	4	female	NC	9	hermana
21	21	0.004862556234002113	19791	85	4	female	NC	8	prostituta
22	22	0.004844569135457277	6252	85	4	female	NC	7	amiga
23	23	0.0045211524702608585	1945	85	4	female	PP	6	usted
24	24	0.004514293745160103	1468	85	4	female	PD	5	esto
25	25	0.004416626412421465	13292	85	4	female	AQ	4	falsa
26	26	0.004031760152429342	8536	85	4	female	DP	3	suya
27	27	0.003997377585619688	1294	85	4	female	DP	2	tu
28	28	0.0035935386549681425	1030	85	4	female	DA	1	la
0	0	0.06441796571016312	1749	86	4	female	PP	29	ella
1	1	0.041772712022066116	1467	86	4	female	PP	28	yo
2	2	0.029672177508473396	1959	86	4	female	PD	27	tal
3	3	0.028388582170009613	7402	86	4	female	AQ	26	muerta
4	4	0.018633246421813965	7081	86	4	female	AQ	25	loca
5	5	0.018121492117643356	2489	86	4	female	NC	24	madre
6	6	0.015977663919329643	5597	86	4	female	AQ	23	humana
7	7	0.015634559094905853	8536	86	4	female	DP	22	suya
8	8	0.013675891794264317	1945	86	4	female	PP	21	usted
9	9	0.010370454750955105	3524	86	4	female	NC	20	esposa
10	10	0.010068816132843494	1009	86	4	female	Fp	19	.
11	11	0.009793808683753014	5800	86	4	female	DP	18	mía
12	12	0.008940806612372398	3462	86	4	female	NC	17	hija
13	13	0.007781049236655235	1729	86	4	female	NC	16	mujer
14	14	0.007693903986364603	1153	86	4	female	DP	15	mi
15	15	0.007130976300686598	2744	86	4	female	AQ	14	nueva
16	16	0.007058875635266304	8037	86	4	female	DP	13	tuya
17	17	0.006953598000109196	13236	86	4	female	NC	12	elizabeth
18	18	0.006391674745827913	6355	86	4	female	NC	11	novia
19	19	0.006013853009790182	2268	86	4	female	NC	10	familia
20	20	0.005876968614757061	23994	86	4	female	AQ	9	desaparecida
21	21	0.0057403831742703915	13458	86	4	female	NC	8	lucy
22	22	0.00570345064625144	1359	86	4	female	DD	7	esta
23	23	0.005672677420079708	6988	86	4	female	AQ	6	hermosa
24	24	0.005510622635483742	21428	86	4	female	AQ	5	soltera
25	25	0.005477373022586107	5235	86	4	female	NC	4	niña
26	26	0.00541137857362628	8391	86	4	female	NC	3	abuela
27	27	0.005283242557197809	3	86	4	female	NC	2	[unk]
28	28	0.005257859360426664	23762	86	4	female	AQ	1	sagrada
0	0	0.07429217547178268	1749	87	4	female	PP	29	ella
1	1	0.05445422977209091	1467	87	4	female	PP	28	yo
2	2	0.045647941529750824	1959	87	4	female	PD	27	tal
3	3	0.024413583800196648	4494	87	4	female	NC	26	hermana
4	4	0.020810255780816078	3524	87	4	female	NC	25	esposa
5	5	0.016836972907185555	7402	87	4	female	AQ	24	muerta
6	6	0.013160109519958496	1945	87	4	female	PP	23	usted
7	7	0.011626133695244789	6355	87	4	female	NC	22	novia
8	8	0.010094483382999897	1153	87	4	female	DP	21	mi
9	9	0.009967374615371227	1729	87	4	female	NC	20	mujer
10	10	0.009196673519909382	3462	87	4	female	NC	19	hija
11	11	0.009116258472204208	2489	87	4	female	NC	18	madre
12	12	0.00868451688438654	19791	87	4	female	NC	17	prostituta
13	13	0.008237557485699654	7081	87	4	female	AQ	16	loca
14	14	0.007608577609062195	15908	87	4	female	NC	15	doctora
15	15	0.006519160699099302	5800	87	4	female	DP	14	mía
16	16	0.006484119221568108	8536	87	4	female	DP	13	suya
17	17	0.00625241082161665	13458	87	4	female	NC	12	lucy
18	18	0.00606076093390584	1009	87	4	female	Fp	11	.
19	19	0.006044416688382626	5597	87	4	female	AQ	10	humana
20	20	0.005951007828116417	21428	87	4	female	AQ	9	soltera
21	21	0.005474109668284655	23994	87	4	female	AQ	8	desaparecida
22	22	0.005352532025426626	2268	87	4	female	NC	7	familia
23	23	0.005228226073086262	3844	87	4	female	AQ	6	oficial
24	24	0.0051977019757032394	1359	87	4	female	DD	5	esta
25	25	0.005149303935468197	21650	87	4	female	NC	4	sobrina
26	26	0.005048967897891998	6252	87	4	female	NC	3	amiga
27	27	0.005036209709942341	13236	87	4	female	NC	2	elizabeth
28	28	0.004816511645913124	11331	87	4	female	NC	1	princesa
0	0	0.05977550894021988	8391	88	4	female	NC	29	abuela
1	1	0.04965171590447426	1467	88	4	female	PP	28	yo
2	2	0.04501055181026459	1749	88	4	female	PP	27	ella
3	3	0.031950853765010834	7402	88	4	female	AQ	26	muerta
4	4	0.027741651982069016	7081	88	4	female	AQ	25	loca
5	5	0.018014293164014816	1959	88	4	female	PD	24	tal
6	6	0.01089688204228878	8536	88	4	female	DP	23	suya
7	7	0.010149641893804073	5597	88	4	female	AQ	22	humana
8	8	0.009269533678889275	1009	88	4	female	Fp	21	.
9	9	0.009209065698087215	5800	88	4	female	DP	20	mía
10	10	0.008912276476621628	14893	88	4	female	NC	19	bruja
11	11	0.008865546435117722	2489	88	4	female	NC	18	madre
12	12	0.007747995667159557	3524	88	4	female	NC	17	esposa
13	13	0.0075652520172297955	26783	88	4	female	NC	16	nieta
14	14	0.007546685636043549	3462	88	4	female	NC	15	hija
15	15	0.0075352867133915424	8037	88	4	female	DP	14	tuya
16	16	0.007216394413262606	3	88	4	female	NC	13	[unk]
17	17	0.007009116001427174	5235	88	4	female	NC	12	niña
18	18	0.0069130402989685535	23762	88	4	female	AQ	11	sagrada
19	19	0.0064320918172597885	19791	88	4	female	NC	10	prostituta
20	20	0.0063940538093447685	2744	88	4	female	AQ	9	nueva
21	21	0.006195068825036287	1153	88	4	female	DP	8	mi
22	22	0.006052951328456402	2268	88	4	female	NC	7	familia
23	23	0.006051237694919109	4494	88	4	female	NC	6	hermana
24	24	0.005694198422133923	1945	88	4	female	PP	5	usted
25	25	0.00566204683855176	11331	88	4	female	NC	4	princesa
26	26	0.005234437994658947	1513	88	4	female	PI	3	algo
27	27	0.0050760554149746895	18244	88	4	female	AQ	2	santa
28	28	0.005050188861787319	1506	88	4	female	RG	1	así
0	0	0.14616015553474426	15423	89	4	female	NC	29	profesora
1	1	0.0442783460021019	1467	89	4	female	PP	28	yo
2	2	0.04340462014079094	1749	89	4	female	PP	27	ella
3	3	0.03038424253463745	15908	89	4	female	NC	26	doctora
4	4	0.02062898315489292	1945	89	4	female	PP	25	usted
5	5	0.01799539104104042	16467	89	4	female	NC	24	secretaria
6	6	0.015915878117084503	9949	89	4	female	NC	23	estudiante
7	7	0.015193634666502476	14780	89	4	female	AQ	22	maestra
8	8	0.014751702547073364	1959	89	4	female	PD	21	tal
9	9	0.012597648426890373	3844	89	4	female	AQ	20	oficial
10	10	0.012303799390792847	20854	89	4	female	NC	19	escritora
11	11	0.0080894585698843	14497	89	4	female	AQ	18	voluntaria
12	12	0.008010843768715858	14053	89	4	female	NC	17	enfermera
13	13	0.007198417093604803	8536	89	4	female	DP	16	suya
14	14	0.006398418918251991	1153	89	4	female	DP	15	mi
15	15	0.006244640797376633	3947	89	4	female	PP	14	ud
16	16	0.006118916906416416	7081	89	4	female	AQ	13	loca
17	17	0.005959161091595888	1729	89	4	female	NC	12	mujer
18	18	0.005932289641350508	5533	89	4	female	NC	11	profesor
19	19	0.0057831997983157635	2744	89	4	female	AQ	10	nueva
20	20	0.005604978185147047	6764	89	4	female	AQ	9	interesante
21	21	0.00536323944106698	6252	89	4	female	NC	8	amiga
22	22	0.0049062869511544704	10362	89	4	female	NC	7	bienvenida
23	23	0.0046608829870820045	1009	89	4	female	Fp	6	.
24	24	0.004534240812063217	14201	89	4	female	AQ	5	directora
25	25	0.004411560948938131	2489	89	4	female	NC	4	madre
26	26	0.004409791901707649	1359	89	4	female	DD	3	esta
27	27	0.004179568961262703	7733	89	4	female	NC	2	señorita
28	28	0.004174314439296722	7140	89	4	female	AQ	1	paciente
0	0	0.10818111896514893	14780	90	4	female	NC	29	maestra
1	1	0.03776349499821663	1467	90	4	female	PP	28	yo
2	2	0.025448689237236977	15423	90	4	female	NC	27	profesora
3	3	0.02440653368830681	1959	90	4	female	PD	26	tal
4	4	0.019033042713999748	1749	90	4	female	PP	25	ella
5	5	0.01486268825829029	15908	90	4	female	NC	24	doctora
6	6	0.013051492162048817	20854	90	4	female	NC	23	escritora
7	7	0.012063400819897652	5597	90	4	female	AQ	22	humana
8	8	0.012036406435072422	2744	90	4	female	AQ	21	nueva
9	9	0.010199620388448238	9949	90	4	female	NC	20	estudiante
10	10	0.009711090475320816	1153	90	4	female	DP	19	mi
11	11	0.009527758695185184	1945	90	4	female	PP	18	usted
12	12	0.008872199803590775	6764	90	4	female	AQ	17	interesante
13	13	0.008082345128059387	1359	90	4	female	DD	16	esta
14	14	0.008070806972682476	3947	90	4	female	PP	15	ud
15	15	0.008047015406191349	8536	90	4	female	DP	14	suya
16	16	0.00793212465941906	3844	90	4	female	AQ	13	oficial
17	17	0.007879655808210373	8574	90	4	female	AQ	12	correcta
18	18	0.007838576100766659	1009	90	4	female	Fp	11	.
19	19	0.006213850807398558	5800	90	4	female	DP	10	mía
20	20	0.005881155375391245	6988	90	4	female	AQ	9	hermosa
21	21	0.005376139655709267	7081	90	4	female	AQ	8	loca
22	22	0.005170996766537428	5235	90	4	female	NC	7	niña
23	23	0.005148830357939005	1108	90	4	female	PI	6	una
24	24	0.0051152948290109634	3	90	4	female	NC	5	[unk]
25	25	0.004955115262418985	3105	90	4	female	AQ	4	real
26	26	0.004429572727531195	4868	90	4	female	NC	3	arte
27	27	0.00437779538333416	21614	90	4	female	AQ	2	fascinante
28	28	0.004218130838125944	8164	90	4	female	NC	1	artista
0	0	0.07358339428901672	1749	91	4	female	PP	29	ella
1	1	0.05103994160890579	19791	91	4	female	NC	28	prostituta
2	2	0.018815631046891212	6114	91	4	female	NC	27	cliente
3	3	0.016983745619654655	1108	91	4	female	DI	26	una
4	4	0.015958989039063454	1729	91	4	female	NC	25	mujer
5	5	0.014823222532868385	1959	91	4	female	PD	24	tal
6	6	0.012115606106817722	3524	91	4	female	NC	23	esposa
7	7	0.011878951452672482	3	91	4	female	NC	22	[unk]
8	8	0.011694100685417652	1467	91	4	female	PP	21	yo
9	9	0.010707366280257702	8164	91	4	female	NC	20	artista
10	10	0.01017606258392334	1945	91	4	female	PP	19	usted
11	11	0.008208831772208214	7081	91	4	female	AQ	18	loca
12	12	0.00777700450271368	12554	91	4	female	AQ	17	famosa
13	13	0.007595111150294542	15495	91	4	female	NC	16	vendedor
14	14	0.006448466796427965	7402	91	4	female	AQ	15	muerta
15	15	0.006140001583844423	21510	91	4	female	NC	14	empleada
16	16	0.00610516918823123	1030	91	4	female	DA	13	la
17	17	0.005924433469772339	15553	91	4	female	NC	12	gerente
18	18	0.004725825972855091	17191	91	4	female	NC	11	autora
19	19	0.004668125417083502	30574	91	4	female	AQ	10	sospechosa
20	20	0.004538802895694971	27963	91	4	female	NC	9	camarera
21	21	0.004530406557023525	2667	91	4	female	AQ	8	buena
22	22	0.004458421375602484	26627	91	4	female	NC	7	dueña
23	23	0.004333191085606813	13292	91	4	female	AQ	6	falsa
24	24	0.0041890740394592285	18487	91	4	female	NC	5	comprador
25	25	0.004188450984656811	4598	91	4	female	NC	4	modelo
26	26	0.004130357410758734	6355	91	4	female	NC	3	novia
27	27	0.003989987075328827	1009	91	4	female	Fp	2	.
28	28	0.0038245783653110266	16467	91	4	female	NC	1	secretaria
0	0	0.09496144205331802	15908	92	4	female	NC	29	doctora
1	1	0.07489600032567978	1749	92	4	female	PP	28	ella
2	2	0.02425738424062729	15423	92	4	female	NC	27	profesora
3	3	0.021385692059993744	1945	92	4	female	PP	26	usted
4	4	0.016954436898231506	1959	92	4	female	PD	25	tal
5	5	0.015153463929891586	1467	92	4	female	PP	24	yo
6	6	0.015000284649431705	7140	92	4	female	NC	23	paciente
7	7	0.013235198333859444	4208	92	4	female	NC	22	dr
8	8	0.012629295699298382	1729	92	4	female	NC	21	mujer
9	9	0.011981507763266563	16467	92	4	female	NC	20	secretaria
10	10	0.008723122999072075	3524	92	4	female	NC	19	esposa
11	11	0.008012570440769196	3844	92	4	female	AQ	18	oficial
12	12	0.007407141383737326	1359	92	4	female	DD	17	esta
13	13	0.007082183845341206	9629	92	4	female	AQ	16	científica
14	14	0.006975217722356319	20854	92	4	female	NC	15	escritora
15	15	0.00666046654805541	8985	92	4	female	AQ	14	médica
16	16	0.006562094669789076	4253	92	4	female	NC	13	doctor
17	17	0.006525897886604071	7402	92	4	female	AQ	12	muerta
18	18	0.006354094948619604	3462	92	4	female	NC	11	hija
19	19	0.006142949685454369	14497	92	4	female	AQ	10	voluntaria
20	20	0.006076404824852943	8536	92	4	female	DP	9	suya
21	21	0.00560877425596118	28781	92	4	female	NC	8	lesbiana
22	22	0.00545618636533618	14053	92	4	female	NC	7	enfermera
23	23	0.0054530492052435875	5597	92	4	female	AQ	6	humana
24	24	0.004716440103948116	6764	92	4	female	AQ	5	interesante
25	25	0.004693985916674137	27933	92	4	female	NC	4	amelia
26	26	0.004602472297847271	2489	92	4	female	NC	3	madre
27	27	0.00452386774122715	1108	92	4	female	DI	2	una
28	28	0.0044991690665483475	25273	92	4	female	NC	1	doctora
0	0	0.08955969661474228	16476	93	4	female	NC	29	jefa
1	1	0.06651698052883148	16467	93	4	female	NC	28	secretaria
2	2	0.04884713143110275	1467	93	4	female	PP	27	yo
3	3	0.03388404846191406	3844	93	4	female	AQ	26	oficial
4	4	0.02745758555829525	1749	93	4	female	PP	25	ella
5	5	0.02060723677277565	1945	93	4	female	PP	24	usted
6	6	0.019541535526514053	1959	93	4	female	PD	23	tal
7	7	0.01937403716146946	15908	93	4	female	NC	22	doctora
8	8	0.01658143661916256	9654	93	4	female	NC	21	teniente
9	9	0.013438830152153969	3880	93	4	female	NC	20	jefe
10	10	0.01306441705673933	2744	93	4	female	AQ	19	nueva
11	11	0.011520312167704105	10287	93	4	female	NC	18	detective
12	12	0.010206425562500954	15423	93	4	female	NC	17	profesora
13	13	0.009969937615096569	1153	93	4	female	DP	16	mi
14	14	0.009335903450846672	16620	93	4	female	NC	15	directora
15	15	0.009205980226397514	16522	93	4	female	AQ	14	confidencial
16	16	0.008065847679972649	14497	93	4	female	AQ	13	voluntaria
17	17	0.007969019934535027	17635	93	4	female	NC	12	presidenta
18	18	0.007840381935238838	2020	93	4	female	VSI	11	soy
19	19	0.007157932035624981	3524	93	4	female	NC	10	esposa
20	20	0.006624495144933462	11189	93	4	female	AQ	9	seria
21	21	0.005892349872738123	14201	93	4	female	AQ	8	directora
22	22	0.005800765473395586	1359	93	4	female	DD	7	esta
23	23	0.005695312283933163	21510	93	4	female	NC	6	empleada
24	24	0.005600815173238516	5742	93	4	female	NC	5	capitán
25	25	0.0054336292669177055	12105	93	4	female	NC	4	asistente
26	26	0.0053777084685862064	10486	93	4	female	NC	3	teniente
27	27	0.005306061822921038	2387	93	4	female	AQ	2	personal
28	28	0.005305436905473471	1729	93	4	female	NC	1	mujer
0	0	0.08827449381351471	1467	94	4	female	PP	29	yo
