	index	score	token	sentence	model	dimension	pos_tag	rsv	word
28	28	0.004422903526574373	8493	57	17	female	AQ	1	mala
0	0	0.9849822521209717	26359	58	17	female		29	
1	1	0.003207588568329811	11428	58	17	female	AQ	28	buena
2	2	0.0007175974897108972	1693	58	17	female	AQ	27	importante
3	3	0.0004061019863002002	5356	58	17	female	AQ	26	conocida
4	4	0.00031164902611635625	10821	58	17	female	AQ	25	probable
5	5	0.0002754915622062981	9340	58	17	female	AQ	24	sencillo
6	6	0.0002662390179466456	15883	58	17	female	AQ	23	elevada
7	7	0.0002540829300414771	3341	58	17	female	AQ	22	simple
8	8	0.0002535339444875717	10431	58	17	female	AQ	21	utilizada
9	9	0.00020989659242331982	7746	58	17	female	AQ	20	fuerte
10	10	0.00020288345695007592	15896	58	17	female	AQ	19	intensa
11	11	0.00017963802383746952	7371	58	17	female	AQ	18	antigua
12	12	0.0001705197646515444	1696	58	17	female	AQ	17	popular
13	13	0.0001614493376109749	12230	58	17	female	AQ	16	bella
14	14	0.0001597058871993795	16963	58	17	female	AQ	15	rica
15	15	0.000157876405864954	11657	58	17	female	AQ	14	habitual
16	16	0.00014704925706610084	9699	58	17	female	AQ	13	dura
17	17	0.0001459834020351991	9560	58	17	female	AQ	12	baja
18	18	0.00014099142572376877	9075	58	17	female	AQ	11	diferente
19	19	0.00012834086373914033	15342	58	17	female	AQ	10	brillante
20	20	0.00012077833525836468	13820	58	17	female	AQ	9	clara
21	21	0.0001183876083814539	7866	58	17	female	AQ	8	276
22	22	0.00011647783685475588	8821	58	17	female	AQ	7	larga
23	23	0.00010847748490050435	2754	58	17	female	AQ	6	alta
24	24	0.00010441344056744128	14757	58	17	female	AQ	5	amplia
25	25	9.819807746680453e-05	14896	58	17	female	AQ	4	corta
26	26	9.485805639997125e-05	15402	58	17	female	AQ	3	irregular
27	27	9.401983697898686e-05	14282	58	17	female	AQ	2	activa
28	28	9.263893298339099e-05	6881	58	17	female	AQ	1	variable
0	0	0.9995309114456177	26359	59	17	female		29	
1	1	0.00020314884022809565	11428	59	17	female	AQ	28	buena
2	2	3.176340032950975e-05	16963	59	17	female	AQ	27	rica
3	3	1.8762437321129255e-05	1693	59	17	female	AQ	26	importante
4	4	9.655709618527908e-06	5356	59	17	female	AQ	25	conocida
5	5	6.239380581973819e-06	12230	59	17	female	AQ	24	bella
6	6	5.096306722407462e-06	16164	59	17	female	AQ	23	diversa
7	7	5.069190592621453e-06	7746	59	17	female	AQ	22	fuerte
8	8	4.844589511776576e-06	13900	59	17	female	AQ	21	buen
9	9	4.577483650791692e-06	1072	59	17	female	AQ	20	grande
10	10	4.310108579375083e-06	9075	59	17	female	AQ	19	diferente
11	11	3.886409103870392e-06	7371	59	17	female	AQ	18	antigua
12	12	3.7710203741880832e-06	1408	59	17	female	RG	17	bien
13	13	3.7476631860045018e-06	15896	59	17	female	AQ	16	intensa
14	14	3.6546568935591495e-06	1696	59	17	female	AQ	15	popular
15	15	3.5450941595627228e-06	9340	59	17	female	AQ	14	sencillo
16	16	3.1780989502294688e-06	9560	59	17	female	AQ	13	baja
17	17	2.4865712475730106e-06	3341	59	17	female	AQ	12	simple
18	18	2.4785522327874787e-06	8493	59	17	female	AQ	11	mala
19	19	2.472874029990635e-06	8435	59	17	female	AQ	10	fiel
20	20	2.464758154019364e-06	14282	59	17	female	AQ	9	activa
21	21	2.3802679152140627e-06	8757	59	17	female	AQ	8	pequeña
22	22	2.319109853488044e-06	15883	59	17	female	AQ	7	elevada
23	23	2.0931042854499537e-06	2578	59	17	female	RG	6	poco
24	24	2.0908896658511367e-06	17719	59	17	female	AQ	5	pobres
25	25	1.7887397234517266e-06	22066	59	17	female	AQ	4	pobre
26	26	1.6862667280292953e-06	14757	59	17	female	AQ	3	amplia
27	27	1.6540551541766035e-06	11367	59	17	female	AQ	2	independiente
28	28	1.6104439737318899e-06	2754	59	17	female	AQ	1	alta
0	0	1.0	26359	60	17	female		29	
1	1	5.7099287185382805e-15	7749	60	17	female	AQ	28	joven
2	2	5.326016540909426e-15	11428	60	17	female	AQ	27	buena
3	3	1.1050553824930765e-15	13900	60	17	female	AQ	26	buen
4	4	7.241603362223418e-16	7746	60	17	female	AQ	25	fuerte
5	5	2.9587244659396935e-16	9340	60	17	female	AQ	24	sencillo
6	6	2.51297258335373e-16	4338	60	17	female	AQ	23	conocido
7	7	2.350771067910452e-16	1693	60	17	female	AQ	22	importante
8	8	2.29068996217052e-16	15342	60	17	female	AQ	21	brillante
9	9	2.128253924479971e-16	5356	60	17	female	AQ	20	conocida
10	10	2.0828585171608568e-16	3003	60	17	female	AQ	19	alto
11	11	1.983372512272369e-16	9075	60	17	female	AQ	18	diferente
12	12	1.6633320981108664e-16	12230	60	17	female	AQ	17	bella
13	13	1.5324444642852937e-16	16963	60	17	female	AQ	16	rica
14	14	1.5123161821316733e-16	9792	60	17	female	AQ	15	malo
15	15	1.475059173248897e-16	3341	60	17	female	AQ	14	simple
16	16	1.3858853974465363e-16	22066	60	17	female	AQ	13	pobre
17	17	1.3730351135433005e-16	2539	60	17	female	AQ	12	bajo
18	18	1.3272678058207825e-16	16749	60	17	female	AQ	11	activo
19	19	1.2306680657000639e-16	1072	60	17	female	AQ	10	grande
20	20	1.162580248677313e-16	24848	60	17	female	AQ	9	feliz
21	21	1.1461202809297938e-16	8493	60	17	female	AQ	8	mala
22	22	1.123506486471574e-16	16716	60	17	female	AQ	7	duro
23	23	1.1172878088008494e-16	2578	60	17	female	RG	6	poco
24	24	9.753116534278808e-17	5658	60	17	female	AQ	5	profesional
25	25	9.34694173675771e-17	4654	60	17	female	NC	4	raja
26	26	8.23035445067402e-17	1408	60	17	female	RG	3	bien
27	27	8.075229630807255e-17	3997	60	17	female	AQ	2	libre
28	28	8.029522938880025e-17	11213	60	17	female	AQ	1	pronto
0	0	1.0	26359	61	17	female		29	
1	1	2.3795649153370013e-13	11428	61	17	female	AQ	28	buena
2	2	1.676620132876408e-13	7749	61	17	female	AQ	27	joven
3	3	6.769340269536725e-14	13900	61	17	female	AQ	26	buen
4	4	5.825593777991286e-14	7746	61	17	female	AQ	25	fuerte
5	5	2.692744844375733e-14	9340	61	17	female	AQ	24	sencillo
6	6	1.5269520538393686e-14	1693	61	17	female	AQ	23	importante
7	7	1.44432754737309e-14	16716	61	17	female	AQ	22	duro
8	8	1.2506981873230093e-14	9075	61	17	female	AQ	21	diferente
9	9	1.1665796841443636e-14	3003	61	17	female	AQ	20	alto
10	10	1.1465324471619277e-14	3341	61	17	female	AQ	19	simple
11	11	1.0473520888185008e-14	15342	61	17	female	AQ	18	brillante
12	12	1.0431017621924735e-14	9792	61	17	female	AQ	17	malo
13	13	8.903149756062795e-15	4338	61	17	female	AQ	16	conocido
14	14	8.198619090755716e-15	2539	61	17	female	AQ	15	bajo
15	15	7.939133088463203e-15	1072	61	17	female	AQ	14	grande
16	16	7.72378004382148e-15	2578	61	17	female	RG	13	poco
17	17	7.348690137854753e-15	22066	61	17	female	AQ	12	pobre
18	18	7.310831153244275e-15	16749	61	17	female	AQ	11	activo
19	19	6.822221044653579e-15	12230	61	17	female	AQ	10	bella
20	20	6.093881977265077e-15	9699	61	17	female	AQ	9	dura
21	21	5.611292155346991e-15	16963	61	17	female	AQ	8	rica
22	22	5.326361706835432e-15	4654	61	17	female	NC	7	raja
23	23	5.1813284904418146e-15	1696	61	17	female	AQ	6	popular
24	24	5.166151354092912e-15	5356	61	17	female	AQ	5	conocida
25	25	5.072900649896739e-15	8435	61	17	female	AQ	4	fiel
26	26	4.886961671381369e-15	24848	61	17	female	AQ	3	feliz
27	27	4.683476405363627e-15	11213	61	17	female	AQ	2	pronto
28	28	4.310343569021531e-15	1408	61	17	female	RG	1	bien
0	0	1.0	26359	62	17	female		29	
1	1	1.3144086876286047e-17	7749	62	17	female	AQ	28	joven
2	2	5.515781772388335e-18	11428	62	17	female	AQ	27	buena
3	3	1.688293518001476e-18	13900	62	17	female	AQ	26	buen
4	4	8.271388399320937e-19	7746	62	17	female	AQ	25	fuerte
5	5	4.783388510010795e-19	22066	62	17	female	AQ	24	pobre
6	6	4.0068985593707824e-19	9792	62	17	female	AQ	23	malo
7	7	3.638746318117572e-19	9340	62	17	female	AQ	22	sencillo
8	8	3.2565418292207343e-19	3003	62	17	female	AQ	21	alto
9	9	3.1138216372944835e-19	15342	62	17	female	AQ	20	brillante
10	10	2.9281120934520275e-19	4338	62	17	female	AQ	19	conocido
11	11	2.6884835568621267e-19	1693	62	17	female	AQ	18	importante
12	12	2.273536674381026e-19	16716	62	17	female	AQ	17	duro
13	13	2.239988555181348e-19	16963	62	17	female	AQ	16	rica
14	14	2.226264853337269e-19	14142	62	17	female	NC	15	niño
15	15	2.1168987809076582e-19	2539	62	17	female	AQ	14	bajo
16	16	2.064282726871955e-19	17719	62	17	female	AQ	13	pobres
17	17	1.9729935235069544e-19	1072	62	17	female	AQ	12	grande
18	18	1.9538644548537828e-19	4654	62	17	female	NC	11	raja
19	19	1.953536555289088e-19	16749	62	17	female	AQ	10	activo
20	20	1.8311847812181604e-19	2578	62	17	female	RG	9	poco
21	21	1.8239412639916101e-19	3341	62	17	female	AQ	8	simple
22	22	1.800629892613188e-19	8493	62	17	female	AQ	7	mala
23	23	1.6544511809976705e-19	9075	62	17	female	AQ	6	diferente
24	24	1.580381551540551e-19	3932	62	17	female	AQ	5	menor
25	25	1.399382155051731e-19	24848	62	17	female	AQ	4	feliz
26	26	1.3580516880046068e-19	8116	62	17	female	AQ	3	familiar
27	27	1.2796220412375087e-19	3997	62	17	female	AQ	2	libre
28	28	1.1856575548257525e-19	11213	62	17	female	AQ	1	pronto
0	0	1.0	26359	63	17	female		29	
1	1	2.6508584298592973e-16	7749	63	17	female	AQ	28	joven
2	2	1.1252092873933513e-16	11428	63	17	female	AQ	27	buena
3	3	3.5130344071514834e-17	13900	63	17	female	AQ	26	buen
4	4	2.098865256107146e-17	7746	63	17	female	AQ	25	fuerte
5	5	7.948605980690495e-18	15342	63	17	female	AQ	24	brillante
6	6	7.46098797267416e-18	9340	63	17	female	AQ	23	sencillo
7	7	6.913274879565542e-18	4338	63	17	female	AQ	22	conocido
8	8	6.024853123181539e-18	22066	63	17	female	AQ	21	pobre
9	9	5.978058688748801e-18	9792	63	17	female	AQ	20	malo
10	10	5.538827437844369e-18	3003	63	17	female	AQ	19	alto
11	11	5.454037702744927e-18	16749	63	17	female	AQ	18	activo
12	12	5.381394287760214e-18	1693	63	17	female	AQ	17	importante
13	13	4.603881321497626e-18	16963	63	17	female	AQ	16	rica
14	14	4.509205950897563e-18	1072	63	17	female	AQ	15	grande
15	15	3.888691037716928e-18	9075	63	17	female	AQ	14	diferente
16	16	3.6314544108251874e-18	2539	63	17	female	AQ	13	bajo
17	17	3.5786194899692816e-18	16716	63	17	female	AQ	12	duro
18	18	3.5505131335256486e-18	5356	63	17	female	AQ	11	conocida
19	19	3.4020137408522194e-18	12230	63	17	female	AQ	10	bella
20	20	3.2122130133988644e-18	14142	63	17	female	NC	9	niño
21	21	2.9964656980812524e-18	8493	63	17	female	AQ	8	mala
22	22	2.9893300245270637e-18	2578	63	17	female	RG	7	poco
23	23	2.8863594799491657e-18	4654	63	17	female	NC	6	raja
24	24	2.8503609932811642e-18	24848	63	17	female	AQ	5	feliz
25	25	2.6821645690664693e-18	3932	63	17	female	AQ	4	menor
26	26	2.677727572260735e-18	8435	63	17	female	AQ	3	fiel
27	27	2.578300876222167e-18	1696	63	17	female	AQ	2	popular
28	28	2.5471256797059624e-18	3341	63	17	female	AQ	1	simple
0	0	1.0	26359	64	17	female		29	
1	1	7.783277391659521e-18	11428	64	17	female	AQ	28	buena
2	2	6.52098323329135e-18	7749	64	17	female	AQ	27	joven
3	3	6.194774218973407e-18	13900	64	17	female	AQ	26	buen
4	4	3.241682563491985e-18	7746	64	17	female	AQ	25	fuerte
5	5	1.7441063924601492e-18	9340	64	17	female	AQ	24	sencillo
6	6	1.485900930275956e-18	1693	64	17	female	AQ	23	importante
7	7	1.228518512801253e-18	16716	64	17	female	AQ	22	duro
8	8	1.2098597997238943e-18	3003	64	17	female	AQ	21	alto
9	9	1.157534215330168e-18	4338	64	17	female	AQ	20	conocido
10	10	8.571829703582088e-19	16749	64	17	female	AQ	19	activo
11	11	6.922824472942314e-19	9075	64	17	female	AQ	18	diferente
12	12	6.807700577214481e-19	15342	64	17	female	AQ	17	brillante
13	13	6.552523630047997e-19	1072	64	17	female	AQ	16	grande
14	14	6.230557018296685e-19	9792	64	17	female	AQ	15	malo
15	15	5.990611051146717e-19	2539	64	17	female	AQ	14	bajo
16	16	5.773522669261003e-19	3341	64	17	female	AQ	13	simple
17	17	4.818018426355327e-19	8435	64	17	female	AQ	12	fiel
18	18	4.335896206328795e-19	2578	64	17	female	RG	11	poco
19	19	4.2266106547619377e-19	1696	64	17	female	AQ	10	popular
20	20	3.997021247375075e-19	22066	64	17	female	AQ	9	pobre
21	21	2.9940417486937423e-19	24848	64	17	female	AQ	8	feliz
22	22	2.8279836897600735e-19	9122	64	17	female	AQ	7	noble
23	23	2.6959909964028697e-19	17843	64	17	female	AQ	6	complejo
24	24	2.6894169784846045e-19	6109	64	17	female	AQ	5	grave
25	25	2.6329859416144127e-19	13715	64	17	female	AQ	4	necesario
26	26	2.6322027049719015e-19	9699	64	17	female	AQ	3	dura
27	27	2.513543904595111e-19	3646	64	17	female	AQ	2	largo
28	28	2.4654164686052446e-19	10821	64	17	female	AQ	1	probable
0	0	1.0	26359	65	17	female		29	
1	1	5.684780771120224e-12	7749	65	17	female	AQ	28	joven
2	2	4.096304892509117e-12	11428	65	17	female	AQ	27	buena
3	3	1.1707358173185245e-12	13900	65	17	female	AQ	26	buen
4	4	6.741846664271023e-13	7746	65	17	female	AQ	25	fuerte
5	5	4.670403603787565e-13	1693	65	17	female	AQ	24	importante
6	6	4.096544880659997e-13	15342	65	17	female	AQ	23	brillante
7	7	2.7787583974266117e-13	3003	65	17	female	AQ	22	alto
8	8	2.6945700987331123e-13	9340	65	17	female	AQ	21	sencillo
9	9	2.3125731473012945e-13	4338	65	17	female	AQ	20	conocido
10	10	2.2194541397877604e-13	16749	65	17	female	AQ	19	activo
11	11	2.0821308544492767e-13	9792	65	17	female	AQ	18	malo
12	12	1.9442829507845816e-13	3341	65	17	female	AQ	17	simple
13	13	1.9408334260475474e-13	9075	65	17	female	AQ	16	diferente
14	14	1.7858220598913205e-13	5356	65	17	female	AQ	15	conocida
15	15	1.6651090228858578e-13	1072	65	17	female	AQ	14	grande
16	16	1.259609414385257e-13	1696	65	17	female	AQ	13	popular
17	17	1.1188676395969266e-13	22066	65	17	female	AQ	12	pobre
18	18	1.1088104447196795e-13	8493	65	17	female	AQ	11	mala
19	19	1.1019393812141884e-13	12230	65	17	female	AQ	10	bella
20	20	1.0638663344372801e-13	2578	65	17	female	RG	9	poco
21	21	1.04802207493912e-13	2539	65	17	female	AQ	8	bajo
22	22	1.0472606939634921e-13	5658	65	17	female	AQ	7	profesional
23	23	9.50282739867539e-14	4654	65	17	female	NC	6	raja
24	24	9.236333892810242e-14	8435	65	17	female	AQ	5	fiel
25	25	9.037031106079452e-14	16716	65	17	female	AQ	4	duro
26	26	8.471485503109416e-14	16963	65	17	female	AQ	3	rica
27	27	8.346497321412572e-14	9699	65	17	female	AQ	2	dura
28	28	8.258955449874303e-14	13715	65	17	female	AQ	1	necesario
0	0	1.0	26359	66	17	female		29	
1	1	6.477232812607259e-12	7749	66	17	female	AQ	28	joven
2	2	6.15282477745005e-12	11428	66	17	female	AQ	27	buena
3	3	2.546871134129214e-12	13900	66	17	female	AQ	26	buen
4	4	1.2785798895326161e-12	1693	66	17	female	AQ	25	importante
5	5	1.0947397502403255e-12	7746	66	17	female	AQ	24	fuerte
6	6	1.0390321415754133e-12	15342	66	17	female	AQ	23	brillante
7	7	1.0383743561173664e-12	3003	66	17	female	AQ	22	alto
8	8	6.435679896985014e-13	9340	66	17	female	AQ	21	sencillo
9	9	6.10637246063056e-13	16749	66	17	female	AQ	20	activo
10	10	5.902817297454011e-13	3341	66	17	female	AQ	19	simple
11	11	4.884618100622906e-13	4338	66	17	female	AQ	18	conocido
12	12	4.1923880816571724e-13	1072	66	17	female	AQ	17	grande
13	13	3.8538567953202985e-13	9792	66	17	female	AQ	16	malo
14	14	3.2853938753546474e-13	2539	66	17	female	AQ	15	bajo
15	15	3.106350896994736e-13	8435	66	17	female	AQ	14	fiel
16	16	3.0560162690360104e-13	16716	66	17	female	AQ	13	duro
17	17	2.8643965454752673e-13	13715	66	17	female	AQ	12	necesario
18	18	2.752111147481806e-13	9122	66	17	female	AQ	11	noble
19	19	2.6408904360217256e-13	9075	66	17	female	AQ	10	diferente
20	20	2.494528563747045e-13	5356	66	17	female	AQ	9	conocida
21	21	2.4382725656232895e-13	2578	66	17	female	RG	8	poco
22	22	2.224357444112826e-13	17772	66	17	female	AQ	7	elevado
23	23	2.1995754284805102e-13	5658	66	17	female	AQ	6	profesional
24	24	2.0710881197972403e-13	22066	66	17	female	AQ	5	pobre
25	25	2.0350819011742682e-13	10821	66	17	female	AQ	4	probable
26	26	2.016800626242904e-13	4654	66	17	female	NC	3	raja
27	27	1.8815938390703835e-13	1696	66	17	female	AQ	2	popular
28	28	1.8002164700343243e-13	9699	66	17	female	AQ	1	dura
0	0	0.9999992847442627	26359	67	17	female		29	
1	1	1.4057499697628373e-07	11428	67	17	female	AQ	28	buena
2	2	5.2750877443941135e-08	13900	67	17	female	AQ	27	buen
3	3	3.379618718213351e-08	7746	67	17	female	AQ	26	fuerte
4	4	2.4202758908131727e-08	9340	67	17	female	AQ	25	sencillo
5	5	2.2388290332742145e-08	1693	67	17	female	AQ	24	importante
6	6	2.0460573679770278e-08	7749	67	17	female	AQ	23	joven
7	7	1.6965744364938473e-08	16716	67	17	female	AQ	22	duro
8	8	1.6044809925119807e-08	3003	67	17	female	AQ	21	alto
9	9	1.53598165297808e-08	9792	67	17	female	AQ	20	malo
10	10	1.3164434875534425e-08	16749	67	17	female	AQ	19	activo
11	11	1.1353302298289236e-08	3341	67	17	female	AQ	18	simple
12	12	1.0145714490761293e-08	2539	67	17	female	AQ	17	bajo
13	13	7.149547176510396e-09	22066	67	17	female	AQ	16	pobre
14	14	7.09248881847202e-09	2578	67	17	female	RG	15	poco
15	15	6.766822213677415e-09	1072	67	17	female	AQ	14	grande
16	16	6.361741800020582e-09	4338	67	17	female	AQ	13	conocido
17	17	6.172494959599817e-09	9075	67	17	female	AQ	12	diferente
18	18	5.8720122098065985e-09	13715	67	17	female	AQ	11	necesario
19	19	5.373455902457636e-09	10821	67	17	female	AQ	10	probable
20	20	5.258961266463302e-09	17719	67	17	female	AQ	9	pobres
21	21	4.997771085868408e-09	17772	67	17	female	AQ	8	elevado
22	22	4.790796204190428e-09	9699	67	17	female	AQ	7	dura
23	23	4.502142214590776e-09	17843	67	17	female	AQ	6	complejo
24	24	4.085111360296878e-09	6109	67	17	female	AQ	5	grave
25	25	4.046314838745957e-09	5356	67	17	female	AQ	4	conocida
26	26	3.9521830252908785e-09	8730	67	17	female	AQ	3	constante
27	27	3.68401487094161e-09	1696	67	17	female	AQ	2	popular
28	28	3.5588256785956673e-09	4121	67	17	female	NC	1	trabajo
0	0	1.0	26359	68	17	female		29	
1	1	7.934702339618127e-10	7749	68	17	female	AQ	28	joven
2	2	7.407927604674569e-10	11428	68	17	female	AQ	27	buena
3	3	4.1475367584808964e-10	13900	68	17	female	AQ	26	buen
4	4	1.6804324598496123e-10	7746	68	17	female	AQ	25	fuerte
5	5	1.2297003693095832e-10	1693	68	17	female	AQ	24	importante
6	6	1.1606252070528456e-10	3003	68	17	female	AQ	23	alto
7	7	8.276108964810902e-11	9340	68	17	female	AQ	22	sencillo
8	8	8.19991852196722e-11	16749	68	17	female	AQ	21	activo
9	9	7.917946853730484e-11	15342	68	17	female	AQ	20	brillante
10	10	7.847193728149904e-11	4338	68	17	female	AQ	19	conocido
11	11	7.199135731994488e-11	9792	68	17	female	AQ	18	malo
12	12	4.664461872305736e-11	3341	68	17	female	AQ	17	simple
13	13	4.515728763143656e-11	2539	68	17	female	AQ	16	bajo
14	14	3.52524780200536e-11	10821	68	17	female	AQ	15	probable
15	15	3.374804255495967e-11	2578	68	17	female	RG	14	poco
16	16	3.354358457663409e-11	1072	68	17	female	AQ	13	grande
17	17	3.3194929444091414e-11	13715	68	17	female	AQ	12	necesario
18	18	3.2639675684453806e-11	16716	68	17	female	AQ	11	duro
19	19	3.1909860170875604e-11	5658	68	17	female	AQ	10	profesional
20	20	3.0898731490092146e-11	4654	68	17	female	NC	9	raja
21	21	2.9743995461073425e-11	9075	68	17	female	AQ	8	diferente
22	22	2.9664506961957215e-11	22066	68	17	female	AQ	7	pobre
23	23	2.5402065867430323e-11	1696	68	17	female	AQ	6	popular
24	24	2.5030002376302818e-11	5356	68	17	female	AQ	5	conocida
25	25	2.294084366916138e-11	17772	68	17	female	AQ	4	elevado
26	26	2.2888833189904645e-11	8493	68	17	female	AQ	3	mala
27	27	2.2388188525290786e-11	17843	68	17	female	AQ	2	complejo
28	28	2.1700658631162995e-11	9699	68	17	female	AQ	1	dura
0	0	1.0	26359	69	17	female		29	
1	1	7.1946845182913055e-12	11428	69	17	female	AQ	28	buena
2	2	3.2110100169069344e-12	7749	69	17	female	AQ	27	joven
3	3	2.9166790510570806e-12	13900	69	17	female	AQ	26	buen
4	4	2.386693490410985e-12	7746	69	17	female	AQ	25	fuerte
5	5	1.1578910573406542e-12	1693	69	17	female	AQ	24	importante
6	6	1.0066092924476688e-12	16716	69	17	female	AQ	23	duro
7	7	9.024685295941359e-13	9340	69	17	female	AQ	22	sencillo
8	8	8.670963252965791e-13	3003	69	17	female	AQ	21	alto
9	9	5.979909492928592e-13	3341	69	17	female	AQ	20	simple
10	10	5.734448289482219e-13	16749	69	17	female	AQ	19	activo
11	11	4.743372578400185e-13	2539	69	17	female	AQ	18	bajo
12	12	4.635773644297292e-13	9792	69	17	female	AQ	17	malo
13	13	4.360341840196902e-13	1072	69	17	female	AQ	16	grande
14	14	3.5685953432736117e-13	4338	69	17	female	AQ	15	conocido
15	15	3.4404635173776454e-13	9699	69	17	female	AQ	14	dura
16	16	3.305671708586644e-13	9075	69	17	female	AQ	13	diferente
17	17	3.152916296100816e-13	2578	69	17	female	RG	12	poco
18	18	2.7599751368893866e-13	22066	69	17	female	AQ	11	pobre
19	19	2.5675110908868204e-13	11213	69	17	female	AQ	10	pronto
20	20	2.52184964534205e-13	15342	69	17	female	AQ	9	brillante
