	index	score	token	sentence	model	dimension	pos_tag	rsv	word
0	0	0.13705725967884064	17786	89	18	female	AQ	10	libre
1	1	0.06695441901683807	220	89	18	female	AQ	9	»
2	2	0.05110819265246391	30785	89	18	female	AQ	8	mala
3	3	0.04468255117535591	40487	89	18	female	AQ	7	buena
4	4	0.02839111164212227	17884	89	18	female	AQ	6	especial
5	5	0.02749224379658699	18345	89	18	female	AQ	5	mejor
6	6	0.02448548935353756	73710	89	18	female	AQ	4	rara
7	7	0.018364107236266136	17015	89	18	female	AQ	3	nueva
8	8	0.015850678086280823	29580	89	18	female	AQ	2	ideal
9	9	0.014956427738070488	114	89	18	female	Fpt	1	)
0	0	0.1724974364042282	220	90	18	female	Fz	10	»
1	1	0.15526998043060303	17786	90	18	female	AQ	9	libre
2	2	0.0794757828116417	40487	90	18	female	AQ	8	buena
3	3	0.05932767316699028	30785	90	18	female	AQ	7	mala
4	4	0.02304767817258835	24824	90	18	female	AQ	6	muda
5	5	0.019864683970808983	30607	90	18	female	AQ	5	fiel
6	6	0.01889166049659252	114	90	18	female	Fpt	4	)
7	7	0.018784506246447563	73710	90	18	female	AQ	3	rara
8	8	0.017384761944413185	18345	90	18	female	AQ	2	mejor
9	9	0.01527407020330429	107	90	18	female	Fe	1	""""
0	0	0.611774742603302	17786	91	18	female	AQ	10	libre
1	1	0.04817674681544304	220	91	18	female	Fz	9	»
2	2	0.012623162008821964	18345	91	18	female	AQ	8	mejor
3	3	0.010791289620101452	29580	91	18	female	AQ	7	ideal
4	4	0.009650347754359245	107	91	18	female	Fe	6	""""
5	5	0.009314417839050293	114	91	18	female	Fpt	5	)
6	6	0.00872629415243864	30785	91	18	female	AQ	4	mala
7	7	0.008150700479745865	94341	91	18	female	AQ	3	invisible
8	8	0.00768691673874855	24824	91	18	female	AQ	2	muda
9	9	0.007596212904900312	17884	91	18	female	AQ	1	especial
0	0	0.37649106979370117	17786	92	18	female	AQ	10	libre
1	1	0.10570443421602249	220	92	18	female	AQ	9	»
2	2	0.043893586844205856	30785	92	18	female	AQ	8	mala
3	3	0.04152612015604973	40487	92	18	female	AQ	7	buena
4	4	0.027048373594880104	18345	92	18	female	AQ	6	mejor
5	5	0.013664234429597855	107	92	18	female	Fe	5	""""
6	6	0.010297833010554314	73710	92	18	female	AQ	4	rara
7	7	0.009383998811244965	16319	92	18	female	NC	3	persona
8	8	0.00900663249194622	17884	92	18	female	AQ	2	especial
9	9	0.008670235052704811	10543	92	18	female	RG	1	más
0	0	0.27159419655799866	17786	93	18	female	AQ	10	libre
1	1	0.07858908921480179	220	93	18	female	AQ	9	»
2	2	0.04866592958569527	30785	93	18	female	AQ	8	mala
3	3	0.037468936294317245	40487	93	18	female	AQ	7	buena
4	4	0.017852507531642914	18345	93	18	female	AQ	6	mejor
5	5	0.017053015530109406	24824	93	18	female	AQ	5	muda
6	6	0.016702530905604362	73710	93	18	female	AQ	4	rara
7	7	0.014787409454584122	16319	93	18	female	NC	3	persona
8	8	0.014767967164516449	29580	93	18	female	AQ	2	ideal
9	9	0.014578658156096935	17884	93	18	female	AQ	1	especial
0	0	0.17548350989818573	17786	94	18	female	AQ	10	libre
1	1	0.0812150165438652	220	94	18	female	Fz	9	»
2	2	0.03739111125469208	40487	94	18	female	AQ	8	buena
3	3	0.031221888959407806	30785	94	18	female	AQ	7	mala
4	4	0.024777663871645927	29580	94	18	female	AQ	6	ideal
5	5	0.020880650728940964	30607	94	18	female	AQ	5	fiel
6	6	0.01807531528174877	73710	94	18	female	AQ	4	rara
7	7	0.016821186989545822	17015	94	18	female	AQ	3	nueva
8	8	0.015961239114403725	18345	94	18	female	AQ	2	mejor
9	9	0.01408007089048624	24824	94	18	female	AQ	1	muda
0	0	0.12608113884925842	17786	95	18	female	AQ	10	libre
1	1	0.0825057253241539	220	95	18	female	Fz	9	»
2	2	0.06499899923801422	30785	95	18	female	AQ	8	mala
3	3	0.027123793959617615	40487	95	18	female	AQ	7	buena
4	4	0.023725880309939384	114	95	18	female	Fpt	6	)
5	5	0.016880450770258904	107	95	18	female	Fe	5	""""
6	6	0.016576917842030525	100	95	18	female	Fz	4	[unk]
7	7	0.01625579595565796	30607	95	18	female	AQ	3	fiel
8	8	0.014798994176089764	17884	95	18	female	AQ	2	especial
9	9	0.01211678795516491	16319	95	18	female	NC	1	persona
0	0	0.013432973995804787	7378	0	19	male	VMN	10	decir
1	1	0.006440049968659878	119	0	19	male	Fia	9	¿
2	2	0.0063988640904426575	2541	0	19	male	PP	8	él
3	3	0.006253737956285477	117	0	19	male	NC	7	»
4	4	0.006113824434578419	12077	0	19	male	VMN	6	obtener
5	5	0.005351422354578972	13715	0	19	male	AQ	5	necesario
6	6	0.004937368910759687	549	0	19	male	DD	4	este
7	7	0.004764239769428968	4620	0	19	male	NC	3	fútbol
8	8	0.004753531888127327	1757	0	19	male	AQ	2	mayor
9	9	0.004694393835961819	11367	0	19	male	AQ	1	independiente
0	0	0.05422648414969444	8711	1	19	male	AQ	10	negro
1	1	0.04216422140598297	15220	1	19	male	AQ	9	rojo
2	2	0.019956372678279877	7746	1	19	male	AQ	8	fuerte
3	3	0.01842656172811985	7378	1	19	male	VMN	7	decir
4	4	0.01756598800420761	9642	1	19	male	AQ	6	blanco
5	5	0.01690991409122944	9340	1	19	male	AQ	5	sencillo
6	6	0.01597028225660324	8510	1	19	male	AQ	4	azul
7	7	0.01507983636111021	3003	1	19	male	AQ	3	alto
8	8	0.012002800591289997	5560	1	19	male	NC	2	bee
9	9	0.011148426681756973	16716	1	19	male	AQ	1	duro
0	0	0.04291543737053871	1626	2	19	male	AQ	10	italiano
1	1	0.028073834255337715	10405	2	19	male	NC	9	periodista
2	2	0.026592917740345	8428	2	19	male	NC	8	futbolista
3	3	0.023708848282694817	11976	2	19	male	AQ	7	sacerdote
4	4	0.020730849355459213	5292	2	19	male	NC	6	escritor
5	5	0.020276477560400963	10635	2	19	male	AQ	5	religioso
6	6	0.019815001636743546	10393	2	19	male	AQ	4	nacido
7	7	0.009705740958452225	12866	2	19	male	AQ	3	mexicano
8	8	0.009150535799562931	112	2	19	male	AQ	2	°
9	9	0.009097765199840069	10782	2	19	male	AQ	1	ciclista
0	0	0.01833266019821167	3760	3	19	male	NC	10	pablo
1	1	0.014544184319674969	1812	3	19	male	AQ	9	pedro
2	2	0.01254433486610651	9425	3	19	male	NC	8	gustavo
3	3	0.009884721599519253	5871	3	19	male	AQ	7	javier
4	4	0.009369641542434692	2243	3	19	male	AQ	6	tony
5	5	0.008781514130532742	12456	3	19	male	NC	5	rodolfo
6	6	0.00830913707613945	1324	3	19	male	AQ	4	antonio
7	7	0.007727253250777721	4773	3	19	male	AQ	3	alfonso
8	8	0.007015743758529425	5011	3	19	male	NC	2	felipe
9	9	0.006993625778704882	6053	3	19	male	NC	1	alejandro
0	0	0.025126054883003235	8510	4	19	male	AQ	10	azul
1	1	0.01771942898631096	4356	4	19	male	AQ	9	igual
2	2	0.01644790917634964	119	4	19	male	NC	8	¿
3	3	0.0143488310277462	8711	4	19	male	AQ	7	negro
4	4	0.010860026814043522	2206	4	19	male	PP	6	yo
5	5	0.009571416303515434	107	4	19	male	Faa	5	¡
6	6	0.009296144358813763	13900	4	19	male	AQ	4	buen
7	7	0.009132817387580872	10393	4	19	male	AQ	3	nacido
8	8	0.008712430484592915	15220	4	19	male	AQ	2	rojo
9	9	0.008618663065135479	7378	4	19	male	VMN	1	decir
0	0	0.03014843910932541	112	5	19	male	AQ	10	°
1	1	0.025764379650354385	3800	5	19	male	NC	9	profesor
2	2	0.013169088400900364	7232	5	19	male	AQ	8	titular
3	3	0.009073789231479168	119	5	19	male	Fia	7	¿
4	4	0.007893179543316364	6131	5	19	male	RG	6	actualmente
5	5	0.006954899989068508	9425	5	19	male	NC	5	gustavo
6	6	0.006385998334735632	6769	5	19	male	AQ	4	##cano
7	7	0.005937463138252497	3197	5	19	male	NC	3	cargo
8	8	0.005640699528157711	7246	5	19	male	NC	2	doctor
9	9	0.0054259528405964375	10393	5	19	male	AQ	1	nacido
0	0	0.019017353653907776	112	6	19	male	AQ	10	°
1	1	0.010417544282972813	1812	6	19	male	AQ	9	pedro
2	2	0.00931429211050272	7983	6	19	male	NC	8	maestro
3	3	0.008709988556802273	10153	6	19	male	AQ	7	tenor
4	4	0.006707835476845503	1324	6	19	male	AQ	6	antonio
5	5	0.006278375629335642	119	6	19	male	Fia	5	¿
6	6	0.006089373026043177	7378	6	19	male	VMN	4	decir
7	7	0.005217251367866993	4338	6	19	male	AQ	3	conocido
8	8	0.004867327865213156	117	6	19	male	AQ	2	»
9	9	0.00485276710242033	1757	6	19	male	AQ	1	mayor
0	0	0.025655502453446388	7378	7	19	male	VMN	10	decir
1	1	0.02558773383498192	13715	7	19	male	AQ	9	necesario
2	2	0.015607493929564953	16647	7	19	male	AQ	8	cierto
3	3	0.013292551971971989	7039	7	19	male	AQ	7	unico
4	4	0.012389341369271278	11367	7	19	male	AQ	6	independiente
5	5	0.011638765223324299	3932	7	19	male	AQ	5	menor
6	6	0.010232232511043549	16749	7	19	male	AQ	4	activo
7	7	0.009892298839986324	4356	7	19	male	AQ	3	igual
8	8	0.009770707227289677	3003	7	19	male	AQ	2	alto
9	9	0.009332267567515373	118	7	19	male	AQ	1	½
0	0	0.029947971925139427	7246	8	19	male	NC	10	doctor
1	1	0.02312183566391468	112	8	19	male	AQ	9	°
2	2	0.013617784716188908	7232	8	19	male	AQ	8	titular
3	3	0.008790683932602406	119	8	19	male	Fia	7	¿
4	4	0.007494604215025902	10393	8	19	male	AQ	6	nacido
5	5	0.006013077218085527	3800	8	19	male	NC	5	profesor
6	6	0.004974997136741877	7378	8	19	male	VMN	4	decir
7	7	0.004635852295905352	8694	8	19	male	AQ	3	vasco
8	8	0.004621012136340141	10405	8	19	male	AQ	2	periodista
9	9	0.004243869334459305	4338	8	19	male	AQ	1	conocido
0	0	0.024734383448958397	112	9	19	male	AQ	10	°
1	1	0.009423329494893551	8321	9	19	male	AQ	9	blanco
2	2	0.008594399318099022	119	9	19	male	Fia	8	¿
3	3	0.006898157764226198	6789	9	19	male	NC	7	comandante
4	4	0.006558545399457216	14867	9	19	male	AQ	6	perez
5	5	0.006399740464985371	1812	9	19	male	AQ	5	pedro
6	6	0.00516426982358098	10519	9	19	male	AQ	4	morales
7	7	0.0046350485645234585	9635	9	19	male	NC	3	ramos
8	8	0.004157085902988911	1943	9	19	male	AQ	2	manuel
9	9	0.004028553608804941	1757	9	19	male	AQ	1	mayor
0	0	0.013622346334159374	7232	10	19	male	AQ	10	titular
1	1	0.013001620769500732	13715	10	19	male	AQ	9	necesario
2	2	0.011833397671580315	112	10	19	male	AQ	8	°
3	3	0.010503344237804413	7749	10	19	male	AQ	7	joven
4	4	0.010234635323286057	7039	10	19	male	AQ	6	unico
5	5	0.00933500099927187	7378	10	19	male	VMN	5	decir
6	6	0.008957567624747753	11367	10	19	male	AQ	4	independiente
7	7	0.008598054759204388	3800	10	19	male	NC	3	profesor
8	8	0.007914334535598755	10048	10	19	male	AQ	2	elegido
9	9	0.007231245283037424	13036	10	19	male	AQ	1	masculino
0	0	0.018791228532791138	119	11	19	male	Fia	10	¿
1	1	0.017268633469939232	2206	11	19	male	PP	9	yo
2	2	0.011044970713555813	4356	11	19	male	AQ	8	igual
3	3	0.01026870682835579	7378	11	19	male	VMN	7	decir
4	4	0.009753931313753128	13900	11	19	male	AQ	6	buen
5	5	0.007727785035967827	10393	11	19	male	AQ	5	nacido
6	6	0.00754017336294055	549	11	19	male	DD	4	este
7	7	0.007528500631451607	7587	11	19	male	NC	3	amigo
8	8	0.00751071609556675	6308	11	19	male	NC	2	hombre
9	9	0.007099872455000877	16647	11	19	male	AQ	1	cierto
0	0	0.022460736334323883	9340	12	19	male	AQ	10	sencillo
1	1	0.02089161053299904	9163	12	19	male	AQ	9	humano
2	2	0.01916866935789585	11428	12	19	male	AQ	8	buena
3	3	0.01608651503920555	7746	12	19	male	AQ	7	fuerte
4	4	0.015205182135105133	13900	12	19	male	AQ	6	buen
5	5	0.014301959425210953	4356	12	19	male	AQ	5	igual
6	6	0.011663871817290783	16647	12	19	male	AQ	4	cierto
7	7	0.009936236776411533	9075	12	19	male	AQ	3	diferente
8	8	0.009337627328932285	8730	12	19	male	AQ	2	constante
9	9	0.0090485829859972	15342	12	19	male	AQ	1	brillante
0	0	0.04583488032221794	8711	13	19	male	AQ	10	negro
1	1	0.04328077659010887	7746	13	19	male	AQ	9	fuerte
2	2	0.03341485559940338	13900	13	19	male	AQ	8	buen
3	3	0.02175789885222912	9163	13	19	male	AQ	7	humano
4	4	0.019440561532974243	16647	13	19	male	AQ	6	cierto
5	5	0.017411140725016594	9340	13	19	male	AQ	5	sencillo
6	6	0.015921395272016525	15220	13	19	male	AQ	4	rojo
7	7	0.012870104052126408	3003	13	19	male	AQ	3	alto
8	8	0.012363827787339687	9075	13	19	male	AQ	2	diferente
9	9	0.01151950377970934	15342	13	19	male	AQ	1	brillante
0	0	0.05265757441520691	10635	14	19	male	AQ	10	religioso
1	1	0.03260990232229233	14628	14	19	male	AQ	9	muerto
2	2	0.025910723954439163	119	14	19	male	Fe	8	¿
3	3	0.016198311001062393	7749	14	19	male	AQ	7	joven
4	4	0.016105573624372482	13900	14	19	male	AQ	6	buen
5	5	0.015649870038032532	15531	14	19	male	AQ	5	casado
6	6	0.015137999318540096	11976	14	19	male	NC	4	sacerdote
7	7	0.015037521719932556	10393	14	19	male	AQ	3	nacido
8	8	0.011945605278015137	9792	14	19	male	AQ	2	malo
9	9	0.011677379719913006	9163	14	19	male	AQ	1	humano
0	0	0.035856474190950394	14628	15	19	male	AQ	10	muerto
1	1	0.022578492760658264	10393	15	19	male	AQ	9	nacido
2	2	0.022420460358262062	4338	15	19	male	AQ	8	conocido
3	3	0.021915948018431664	7749	15	19	male	AQ	7	joven
4	4	0.018003547564148903	10635	15	19	male	AQ	6	religioso
5	5	0.0171976275742054	13900	15	19	male	AQ	5	buen
6	6	0.017011232674121857	15531	15	19	male	AQ	4	casado
7	7	0.015833446756005287	16647	15	19	male	AQ	3	cierto
8	8	0.015625441446900368	3932	15	19	male	AQ	2	menor
9	9	0.013797586783766747	119	15	19	male	Fia	1	¿
0	0	0.03534200042486191	13900	16	19	male	AQ	10	buen
1	1	0.02912481687963009	4356	16	19	male	AQ	9	igual
2	2	0.029009830206632614	8711	16	19	male	AQ	8	negro
3	3	0.026428868994116783	7746	16	19	male	AQ	7	fuerte
4	4	0.024567503482103348	8510	16	19	male	AQ	6	azul
5	5	0.021819408982992172	16647	16	19	male	AQ	5	cierto
6	6	0.019545238465070724	9340	16	19	male	AQ	4	sencillo
7	7	0.015416176058351994	15342	16	19	male	AQ	3	brillante
8	8	0.015380213037133217	11428	16	19	male	AQ	2	buena
9	9	0.01041591726243496	9163	16	19	male	AQ	1	humano
0	0	0.035883303731679916	16647	17	19	male	AQ	10	cierto
1	1	0.029368139803409576	119	17	19	male	Fe	9	¿
2	2	0.023580169305205345	10383	17	19	male	NC	8	karlsruhe
3	3	0.021058546379208565	13900	17	19	male	AQ	7	buen
4	4	0.019524890929460526	4338	17	19	male	AQ	6	conocido
5	5	0.018122049048542976	14628	17	19	male	AQ	5	muerto
6	6	0.01789199747145176	9075	17	19	male	AQ	4	diferente
7	7	0.017505329102277756	9792	17	19	male	AQ	3	malo
8	8	0.016597801819443703	16479	17	19	male	AQ	2	perdido
9	9	0.013126186095178127	13715	17	19	male	AQ	1	necesario
0	0	0.040025126188993454	16647	18	19	male	AQ	10	cierto
1	1	0.03491531312465668	10635	18	19	male	AQ	9	religioso
2	2	0.03129252791404724	13900	18	19	male	AQ	8	buen
3	3	0.025648469105362892	119	18	19	male	Fia	7	¿
4	4	0.019245784729719162	7983	18	19	male	NC	6	maestro
5	5	0.01922813430428505	14628	18	19	male	AQ	5	muerto
6	6	0.017643971368670464	4338	18	19	male	AQ	4	conocido
7	7	0.014145799912512302	9792	18	19	male	AQ	3	malo
8	8	0.012011495418846607	16749	18	19	male	AQ	2	activo
9	9	0.011556172743439674	16479	18	19	male	AQ	1	perdido
0	0	0.0542808473110199	16647	19	19	male	AQ	10	cierto
1	1	0.033031780272722244	9792	19	19	male	AQ	9	malo
2	2	0.029011886566877365	13900	19	19	male	AQ	8	buen
3	3	0.02200416289269924	16479	19	19	male	AQ	7	perdido
4	4	0.019472254440188408	14628	19	19	male	AQ	6	muerto
5	5	0.015545153990387917	13715	19	19	male	AQ	5	necesario
6	6	0.01460975594818592	10383	19	19	male	NC	4	karlsruhe
7	7	0.014421381987631321	119	19	19	male	Fe	3	¿
8	8	0.013806539587676525	4338	19	19	male	AQ	2	conocido
9	9	0.01377812959253788	9511	19	19	male	NC	1	error
0	0	0.040045008063316345	14628	20	19	male	AQ	10	muerto
1	1	0.03287050500512123	16647	20	19	male	AQ	9	cierto
2	2	0.029512867331504822	4338	20	19	male	AQ	8	conocido
3	3	0.02944929711520672	119	20	19	male	Fe	7	¿
4	4	0.02187284268438816	13900	20	19	male	AQ	6	buen
5	5	0.01714651845395565	9163	20	19	male	AQ	5	humano
6	6	0.016097135841846466	9792	20	19	male	AQ	4	malo
7	7	0.014052977785468102	13715	20	19	male	AQ	3	necesario
8	8	0.013621932826936245	10383	20	19	male	NC	2	karlsruhe
9	9	0.013349003158509731	9075	20	19	male	AQ	1	diferente
0	0	0.030915291979908943	14628	21	19	male	AQ	10	muerto
1	1	0.02903280034661293	7746	21	19	male	AQ	9	fuerte
2	2	0.026135601103305817	119	21	19	male	Fia	8	¿
3	3	0.022751612588763237	13900	21	19	male	AQ	7	buen
4	4	0.02252855710685253	16647	21	19	male	AQ	6	cierto
5	5	0.02042814902961254	9163	21	19	male	AQ	5	humano
6	6	0.01819862611591816	8711	21	19	male	AQ	4	negro
7	7	0.016699304804205894	3003	21	19	male	AQ	3	alto
8	8	0.013402455486357212	16394	21	19	male	AQ	2	derrotado
9	9	0.010693672113120556	9792	21	19	male	AQ	1	malo
0	0	0.025875715538859367	7749	22	19	male	AQ	10	joven
1	1	0.020366553217172623	13900	22	19	male	AQ	9	buen
2	2	0.01665303483605385	13715	22	19	male	AQ	8	necesario
3	3	0.01589605212211609	10048	22	19	male	AQ	7	elegido
4	4	0.014026102609932423	119	22	19	male	Fia	6	¿
5	5	0.013242996297776699	4338	22	19	male	AQ	5	conocido
6	6	0.01321471855044365	10383	22	19	male	NC	4	karlsruhe
7	7	0.012930838391184807	16647	22	19	male	AQ	3	cierto
8	8	0.012588797137141228	10635	22	19	male	AQ	2	religioso
9	9	0.012385042384266853	9075	22	19	male	AQ	1	diferente
0	0	0.06285269558429718	9163	23	19	male	AQ	10	humano
1	1	0.033099427819252014	13900	23	19	male	AQ	9	buen
2	2	0.02254277653992176	8711	23	19	male	AQ	8	negro
3	3	0.022435227409005165	16647	23	19	male	AQ	7	cierto
4	4	0.020072218030691147	4356	23	19	male	AQ	6	igual
5	5	0.01868744008243084	7746	23	19	male	AQ	5	fuerte
6	6	0.017827941104769707	5163	23	19	male	AQ	4	vivo
7	7	0.012120611034333706	16479	23	19	male	AQ	3	perdido
8	8	0.011463422328233719	17889	23	19	male	AQ	2	secreto
9	9	0.011405251920223236	14628	23	19	male	AQ	1	muerto
0	0	0.09740618616342545	7368	24	19	male	AQ	10	antiguo
1	1	0.07750427722930908	7749	24	19	male	AQ	9	joven
2	2	0.07668757438659668	7746	24	19	male	AQ	8	fuerte
3	3	0.06368928402662277	16780	24	19	male	AQ	7	cercano
4	4	0.06295862793922424	1072	24	19	male	AQ	6	grande
5	5	0.039561573415994644	3003	24	19	male	AQ	5	alto
6	6	0.03815557807683945	1693	24	19	male	AQ	4	importante
7	7	0.038061704486608505	4338	24	19	male	AQ	3	conocido
8	8	0.031016748398542404	15342	24	19	male	AQ	2	brillante
9	9	0.013783406466245651	1068	24	19	male	AQ	1	gran
0	0	0.12031284719705582	7746	25	19	male	AQ	10	fuerte
1	1	0.11107854545116425	7368	25	19	male	AQ	9	antiguo
2	2	0.05806978791952133	1072	25	19	male	AQ	8	grande
3	3	0.05208997428417206	1693	25	19	male	AQ	7	importante
4	4	0.050203148275613785	16716	25	19	male	AQ	6	duro
5	5	0.0384974479675293	3003	25	19	male	AQ	5	alto
6	6	0.0271003395318985	16780	25	19	male	AQ	4	cercano
7	7	0.022942649200558662	4338	25	19	male	AQ	3	conocido
8	8	0.02097649872303009	6846	25	19	male	AQ	2	famoso
9	9	0.015250486321747303	15342	25	19	male	AQ	1	brillante
0	0	0.2128041386604309	7749	26	19	male	AQ	10	joven
1	1	0.14018195867538452	7368	26	19	male	AQ	9	antiguo
2	2	0.09155455231666565	16780	26	19	male	AQ	8	cercano
3	3	0.08169547468423843	1072	26	19	male	AQ	7	grande
4	4	0.03660472854971886	1693	26	19	male	AQ	6	importante
5	5	0.03459922969341278	7746	26	19	male	AQ	5	fuerte
6	6	0.03310198709368706	3003	26	19	male	AQ	4	alto
7	7	0.029073383659124374	4338	26	19	male	AQ	3	conocido
8	8	0.01846647821366787	15342	26	19	male	AQ	2	brillante
9	9	0.01211212482303381	1068	26	19	male	AQ	1	gran
0	0	0.22721517086029053	7749	27	19	male	AQ	10	joven
1	1	0.13347536325454712	7368	27	19	male	AQ	9	antiguo
2	2	0.13159450888633728	16780	27	19	male	AQ	8	cercano
3	3	0.06109834462404251	1072	27	19	male	AQ	7	grande
4	4	0.03950980305671692	7746	27	19	male	AQ	6	fuerte
5	5	0.038579102605581284	4338	27	19	male	AQ	5	conocido
6	6	0.02523835375905037	3003	27	19	male	AQ	4	alto
7	7	0.01873147487640381	1693	27	19	male	AQ	3	importante
8	8	0.014266225509345531	15342	27	19	male	AQ	2	brillante
9	9	0.00950510986149311	1068	27	19	male	AQ	1	gran
0	0	0.14284120500087738	7746	28	19	male	AQ	10	fuerte
1	1	0.06481296569108963	7368	28	19	male	AQ	9	antiguo
2	2	0.0639301985502243	1072	28	19	male	AQ	8	grande
3	3	0.0474429652094841	3003	28	19	male	AQ	7	alto
4	4	0.0388883575797081	16780	28	19	male	AQ	6	cercano
5	5	0.03446907922625542	1693	28	19	male	AQ	5	importante
6	6	0.02990378998219967	15342	28	19	male	AQ	4	brillante
7	7	0.02941320464015007	16716	28	19	male	AQ	3	duro
8	8	0.01942259445786476	9362	28	19	male	AQ	2	sven
9	9	0.017139006406068802	7749	28	19	male	AQ	1	joven
0	0	0.16500581800937653	7749	29	19	male	AQ	10	joven
1	1	0.13558129966259003	7368	29	19	male	AQ	9	antiguo
2	2	0.07494118809700012	3003	29	19	male	AQ	8	alto
3	3	0.05765025317668915	16780	29	19	male	AQ	7	cercano
4	4	0.054599031805992126	1693	29	19	male	AQ	6	importante
5	5	0.04377680644392967	4338	29	19	male	AQ	5	conocido
6	6	0.04224630072712898	15342	29	19	male	AQ	4	brillante
7	7	0.024656975641846657	1072	29	19	male	AQ	3	grande
8	8	0.02235162816941738	7746	29	19	male	AQ	2	fuerte
9	9	0.016968632116913795	16749	29	19	male	AQ	1	activo
0	0	0.1201910451054573	3003	30	19	male	AQ	10	alto
1	1	0.09349871426820755	7368	30	19	male	AQ	9	antiguo
2	2	0.07230892777442932	1693	30	19	male	AQ	8	importante
3	3	0.0710233747959137	7749	30	19	male	AQ	7	joven
4	4	0.05290189012885094	7746	30	19	male	AQ	6	fuerte
5	5	0.04698586463928223	1072	30	19	male	AQ	5	grande
6	6	0.043051984161138535	16780	30	19	male	AQ	4	cercano
7	7	0.039814598858356476	4338	30	19	male	AQ	3	conocido
8	8	0.037641461938619614	15342	30	19	male	AQ	2	brillante
9	9	0.01986696943640709	16749	30	19	male	AQ	1	activo
0	0	0.1004088744521141	3003	31	19	male	AQ	10	alto
1	1	0.09084778279066086	7368	31	19	male	AQ	9	antiguo
2	2	0.06814535707235336	1693	31	19	male	AQ	8	importante
3	3	0.055217113345861435	7746	31	19	male	AQ	7	fuerte
4	4	0.05432078242301941	1072	31	19	male	AQ	6	grande
5	5	0.046383120119571686	16780	31	19	male	AQ	5	cercano
6	6	0.03296764940023422	4338	31	19	male	AQ	4	conocido
7	7	0.027418678626418114	10821	31	19	male	AQ	3	probable
